round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
3,2,223,4.0358744394618835,90.5829596412556,7.5,88.52419254817565,0.04998779296875,0.03777587077781266,1,A1
3,3,211,15.639810426540285,93.8388625592417,12.298001326134319,93.17651430694912,0.04998779296875,0.03777587077781266,1,A1
3,4,178,15.168539325842696,97.19101123595506,17.652542652542653,98.7286965602938,0.04998779296875,0.03777587077781266,1,A1
3,5,262,24.80916030534351,96.56488549618321,28.18140121545694,97.2290995349315,0.04998779296875,0.03777587077781266,1,A1
3,6,223,21.524663677130047,98.20627802690584,14.173207591377695,98.87661287661288,0.04998779296875,0.03777587077781266,1,A1
3,7,234,23.931623931623932,87.6068376068376,24.052392324451148,88.83592648265545,0.04998779296875,0.03777587077781266,1,A1
3,8,205,1.951219512195122,93.65853658536585,5.189255189255189,93.55834026889426,0.04998779296875,0.03777587077781266,1,A1
3,9,319,9.404388714733543,99.3730407523511,11.220043572984748,99.2092423176167,0.04998779296875,0.03777587077781266,1,A1
4,0,269,24.907063197026023,85.8736059479554,17.258467023172905,85.58893659086019,0.04998779296875,0.03774845132640764,1,A1
4,1,339,1.1799410029498525,97.93510324483776,2.3538793507833757,97.76267997476052,0.04998779296875,0.03774845132640764,1,A1
4,2,223,4.0358744394618835,97.30941704035874,7.5,97.35834333733493,0.04998779296875,0.03774845132640764,1,A1
4,3,211,15.639810426540285,96.2085308056872,12.298001326134319,95.05524205524205,0.04998779296875,0.03774845132640764,1,A1
4,4,178,15.168539325842696,96.62921348314607,17.2527700113907,98.31648006079078,0.04998779296875,0.03774845132640764,1,A1
4,5,262,24.427480916030536,96.94656488549619,28.00593123514914,97.77074862187642,0.04998779296875,0.03774845132640764,1,A1
4,6,223,21.076233183856502,67.26457399103138,13.989675845345948,78.35924119526207,0.04998779296875,0.03774845132640764,1,A1
4,7,234,23.931623931623932,85.8974358974359,24.052392324451148,84.84161742387549,0.04998779296875,0.03774845132640764,1,A1
4,8,205,1.951219512195122,95.1219512195122,5.189255189255189,95.26334069080335,0.04998779296875,0.03774845132640764,1,A1
4,9,319,9.404388714733543,99.3730407523511,11.220043572984748,98.76373626373626,0.04998779296875,0.03774845132640764,1,A1
5,0,269,24.907063197026023,85.13011152416357,17.258467023172905,81.2491154812618,0.04998779296875,0.03770671726441851,1,A1
5,1,339,1.1799410029498525,98.82005899705015,2.3538793507833757,98.9436736805158,0.04998779296875,0.03770671726441851,1,A1
5,2,223,3.1390134529147984,98.20627802690584,6.363636363636363,98.73167044595617,0.04998779296875,0.03770671726441851,1,A1
5,3,211,15.639810426540285,97.1563981042654,12.298001326134319,96.30823854508066,0.04998779296875,0.03770671726441851,1,A1
5,4,178,15.730337078651685,97.19101123595506,18.022000780621468,98.63906070595206,0.04998779296875,0.03770671726441851,1,A1
5,5,262,24.045801526717558,98.09160305343511,27.533261875863662,98.30554315160391,0.04998779296875,0.03770671726441851,1,A1
5,6,223,21.076233183856502,99.55156950672645,13.989675845345948,99.84615384615385,0.04998779296875,0.03770671726441851,1,A1
5,7,234,23.931623931623932,94.87179487179488,24.052392324451148,95.69442022667832,0.04998779296875,0.03770671726441851,1,A1
5,8,205,1.951219512195122,97.07317073170732,5.189255189255189,96.84749651568872,0.04998779296875,0.03770671726441851,1,A1
5,9,319,9.404388714733543,99.05956112852665,11.220043572984748,98.59366823652537,0.04998779296875,0.03770671726441851,1,A1
6,0,269,24.907063197026023,92.19330855018588,17.258467023172905,91.41195538380295,0.04998779296875,0.03767386086139025,1,A1
6,1,339,1.1799410029498525,97.05014749262537,2.3538793507833757,97.63413867852894,0.04998779296875,0.03767386086139025,1,A1
6,2,223,4.0358744394618835,97.30941704035874,7.5,96.90796867946263,0.04998779296875,0.03767386086139025,1,A1
6,3,211,15.639810426540285,97.6303317535545,12.298001326134319,97.07192807192808,0.04998779296875,0.03767386086139025,1,A1
6,4,178,15.730337078651685,98.31460674157303,18.022000780621468,99.11304787166856,0.04998779296875,0.03767386086139025,1,A1
6,5,262,24.045801526717558,98.09160305343511,27.42940174084548,98.30554315160391,0.04998779296875,0.03767386086139025,1,A1
6,6,223,21.076233183856502,99.10313901345292,14.122804365571245,99.58974358974359,0.04998779296875,0.03767386086139025,1,A1
6,7,234,23.931623931623932,94.44444444444444,24.052392324451148,95.0371582791998,0.04998779296875,0.03767386086139025,1,A1
6,8,205,1.4634146341463414,98.04878048780488,3.6507936507936503,97.91732361841058,0.04998779296875,0.03767386086139025,1,A1
6,9,319,9.404388714733543,99.3730407523511,11.220043572984748,98.76373626373626,0.04998779296875,0.03767386086139025,1,A1
7,0,269,24.907063197026023,94.79553903345725,17.258467023172905,94.4392160509623,0.04998779296875,0.037658813099066414,1,A1
7,1,339,1.1799410029498525,98.23008849557522,2.3538793507833757,98.03944632892001,0.04998779296875,0.037658813099066414,1,A1
7,2,223,4.0358744394618835,98.65470852017937,7.5,98.97653814602133,0.04998779296875,0.037658813099066414,1,A1
7,3,211,15.639810426540285,98.10426540284361,12.298001326134319,98.05146198830408,0.04998779296875,0.037658813099066414,1,A1
7,4,178,15.168539325842696,98.31460674157303,17.2527700113907,99.11304787166856,0.04998779296875,0.037658813099066414,1,A1
7,5,262,24.427480916030536,98.09160305343511,27.93733824878199,98.14189616153962,0.04998779296875,0.037658813099066414,1,A1
7,6,223,21.524663677130047,99.55156950672645,14.173207591377695,99.84615384615385,0.04998779296875,0.037658813099066414,1,A1
7,7,234,23.931623931623932,95.2991452991453,24.052392324451148,94.95523986985089,0.04998779296875,0.037658813099066414,1,A1
7,8,205,1.951219512195122,96.09756097560975,5.189255189255189,96.02634040675373,0.04998779296875,0.037658813099066414,1,A1
7,9,319,9.404388714733543,99.3730407523511,11.220043572984748,99.2092423176167,0.04998779296875,0.037658813099066414,1,A1
8,0,269,24.907063197026023,95.16728624535315,17.258467023172905,94.81536651738344,0.04998779296875,0.037636533160420024,1,A1
8,1,339,1.1799410029498525,98.82005899705015,2.3538793507833757,98.9436736805158,0.04998779296875,0.037636533160420024,1,A1
8,2,223,3.587443946188341,98.20627802690584,6.956521739130435,98.4224459014375,0.04998779296875,0.037636533160420024,1,A1
8,3,211,15.639810426540285,98.10426540284361,12.298001326134319,97.45421245421247,0.04998779296875,0.037636533160420024,1,A1
8,4,178,15.730337078651685,98.87640449438203,18.022000780621468,99.36945812807882,0.04998779296875,0.037636533160420024,1,A1
8,5,262,24.045801526717558,98.47328244274809,27.42940174084548,98.51778804956311,0.04998779296875,0.037636533160420024,1,A1
8,6,223,21.076233183856502,99.55156950672645,13.989675845345948,99.59736740224547,0.04998779296875,0.037636533160420024,1,A1
8,7,234,23.931623931623932,98.2905982905983,24.052392324451148,98.22958571188313,0.04998779296875,0.037636533160420024,1,A1
8,8,205,1.951219512195122,97.5609756097561,5.189255189255189,97.27241297349991,0.04998779296875,0.037636533160420024,1,A1
8,9,319,9.404388714733543,99.05956112852665,11.220043572984748,98.59366823652537,0.04998779296875,0.037636533160420024,1,A1
9,0,269,24.907063197026023,95.53903345724908,17.258467023172905,95.61066345099087,0.04998779296875,0.037616795768924786,1,A1
9,1,339,1.1799410029498525,98.52507374631269,2.3538793507833757,98.61246391577517,0.04998779296875,0.037616795768924786,1,A1
9,2,223,4.0358744394618835,98.20627802690584,7.5,98.24815396243969,0.04998779296875,0.037616795768924786,1,A1
9,3,211,15.165876777251185,98.10426540284361,11.816717903674427,97.45421245421247,0.04998779296875,0.037616795768924786,1,A1
9,4,178,15.730337078651685,98.87640449438203,18.022000780621468,99.45909398242054,0.04998779296875,0.037616795768924786,1,A1
9,5,262,24.045801526717558,98.09160305343511,27.42940174084548,98.14189616153962,0.04998779296875,0.037616795768924786,1,A1
9,6,223,21.524663677130047,99.55156950672645,14.173207591377695,99.4530672579453,0.04998779296875,0.037616795768924786,1,A1
9,7,234,23.931623931623932,92.3076923076923,24.052392324451148,91.18978702204508,0.04998779296875,0.037616795768924786,1,A1
9,8,205,1.951219512195122,98.53658536585365,5.189255189255189,98.3119398962334,0.04998779296875,0.037616795768924786,1,A1
9,9,319,9.404388714733543,99.68652037617555,11.220043572984748,99.37931034482759,0.04998779296875,0.037616795768924786,1,A1
10,0,269,24.907063197026023,93.3085501858736,17.258467023172905,93.19018804218385,0.04998779296875,0.03760367785306538,1,A1
10,1,339,1.1799410029498525,98.82005899705015,2.3538793507833757,98.9436736805158,0.04998779296875,0.03760367785306538,1,A1
10,2,223,3.587443946188341,98.65470852017937,6.956521739130435,98.6346907993967,0.04998779296875,0.03760367785306538,1,A1
10,3,211,15.639810426540285,97.1563981042654,12.298001326134319,96.05095500957572,0.04998779296875,0.03760367785306538,1,A1
10,4,178,15.730337078651685,98.87640449438203,18.022000780621468,99.36945812807882,0.04998779296875,0.03760367785306538,1,A1
10,5,262,24.427480916030536,99.23664122137404,27.971317181843496,99.08155023008153,0.04998779296875,0.03760367785306538,1,A1
10,6,223,21.524663677130047,100.0,14.173207591377695,100.0,0.04998779296875,0.03760367785306538,1,A1
10,7,234,23.931623931623932,97.86324786324786,24.052392324451148,98.41376653422932,0.04998779296875,0.03760367785306538,1,A1
10,8,205,1.951219512195122,97.5609756097561,5.189255189255189,97.27241297349991,0.04998779296875,0.03760367785306538,1,A1
10,9,319,9.404388714733543,99.68652037617555,11.220043572984748,99.37931034482759,0.04998779296875,0.03760367785306538,1,A1
11,0,269,24.907063197026023,96.28252788104089,17.258467023172905,96.02592982899128,0.04998779296875,0.03758124247485516,1,A1
11,1,339,1.1799410029498525,99.70501474926253,2.3538793507833757,99.6790736145575,0.04998779296875,0.03758124247485516,1,A1
11,2,223,4.0358744394618835,97.30941704035874,7.5,96.69463340891913,0.04998779296875,0.03758124247485516,1,A1
11,3,211,15.165876777251185,99.0521327014218,11.816717903674427,98.85060885060885,0.04998779296875,0.03758124247485516,1,A1
11,4,178,15.730337078651685,98.87640449438203,18.022000780621468,99.39876215738283,0.04998779296875,0.03758124247485516,1,A1
11,5,262,24.427480916030536,98.85496183206106,27.971317181843496,98.7880583198334,0.04998779296875,0.03758124247485516,1,A1
11,6,223,21.524663677130047,98.20627802690584,14.173207591377695,98.42711016419162,0.04998779296875,0.03758124247485516,1,A1
11,7,234,23.931623931623932,96.58119658119658,24.052392324451148,96.40969768580125,0.04998779296875,0.03758124247485516,1,A1
11,8,205,1.951219512195122,97.07317073170732,5.189255189255189,96.66155928288815,0.04998779296875,0.03758124247485516,1,A1
11,9,319,9.404388714733543,99.68652037617555,11.220043572984748,99.37931034482759,0.04998779296875,0.03758124247485516,1,A1
12,0,269,24.907063197026023,96.6542750929368,17.258467023172905,96.5042632136169,0.04998779296875,0.037561137959653254,1,A1
12,1,339,1.1799410029498525,99.70501474926253,2.3538793507833757,99.6790736145575,0.04998779296875,0.037561137959653254,1,A1
12,2,223,3.587443946188341,98.65470852017937,6.956521739130435,98.6346907993967,0.04998779296875,0.037561137959653254,1,A1
12,3,211,15.165876777251185,98.5781990521327,11.816717903674427,98.16379410063621,0.04998779296875,0.037561137959653254,1,A1
12,4,178,15.168539325842696,99.43820224719101,17.652542652542653,99.6551724137931,0.04998779296875,0.037561137959653254,1,A1
12,5,262,24.80916030534351,97.70992366412214,28.32385135790709,97.6302533082857,0.04998779296875,0.037561137959653254,1,A1
12,6,223,21.524663677130047,99.55156950672645,14.173207591377695,99.59736740224547,0.04998779296875,0.037561137959653254,1,A1
12,7,234,23.931623931623932,98.71794871794872,24.052392324451148,99.08056381740593,0.04998779296875,0.037561137959653254,1,A1
12,8,205,1.951219512195122,98.04878048780488,5.189255189255189,97.82230404189167,0.04998779296875,0.037561137959653254,1,A1
12,9,319,9.404388714733543,99.68652037617555,11.220043572984748,99.37931034482759,0.04998779296875,0.037561137959653254,1,A1
13,0,269,24.907063197026023,95.91078066914498,17.258467023172905,95.62439394875518,0.04998779296875,0.03754625221093496,1,A1
13,1,339,1.1799410029498525,99.70501474926253,2.3538793507833757,99.6790736145575,0.04998779296875,0.03754625221093496,1,A1
13,2,223,3.1390134529147984,99.10313901345292,6.363636363636363,99.20784313725491,0.04998779296875,0.03754625221093496,1,A1
13,3,211,15.639810426540285,99.0521327014218,12.298001326134319,98.85060885060885,0.04998779296875,0.03754625221093496,1,A1
13,4,178,15.168539325842696,99.43820224719101,17.652542652542653,99.6551724137931,0.04998779296875,0.03754625221093496,1,A1
13,5,262,24.427480916030536,99.23664122137404,27.93733824878199,99.2551724137931,0.04998779296875,0.03754625221093496,1,A1
13,6,223,21.524663677130047,98.20627802690584,14.173207591377695,98.27905427905428,0.04998779296875,0.03754625221093496,1,A1
13,7,234,23.931623931623932,98.2905982905983,24.052392324451148,98.22958571188313,0.04998779296875,0.03754625221093496,1,A1
13,8,205,1.951219512195122,99.02439024390245,5.189255189255189,98.87344536251618,0.04998779296875,0.03754625221093496,1,A1
13,9,319,9.404388714733543,99.3730407523511,11.220043572984748,98.99156582324899,0.04998779296875,0.03754625221093496,1,A1
14,0,269,24.907063197026023,97.76951672862454,17.258467023172905,97.74632395114044,0.04998779296875,0.03753591219291968,1,A1
14,1,339,1.1799410029498525,99.70501474926253,2.3538793507833757,99.6790736145575,0.04998779296875,0.03753591219291968,1,A1
14,2,223,3.1390134529147984,99.10313901345292,6.363636363636363,99.18045971464878,0.04998779296875,0.03753591219291968,1,A1
14,3,211,15.639810426540285,99.5260663507109,12.298001326134319,99.51973951973952,0.04998779296875,0.03753591219291968,1,A1
14,4,178,15.168539325842696,100.0,17.652542652542653,100.0,0.04998779296875,0.03753591219291968,1,A1
14,5,262,24.045801526717558,97.70992366412214,27.42940174084548,97.47421549385896,0.04998779296875,0.03753591219291968,1,A1
14,6,223,21.524663677130047,100.0,14.307136162806266,100.0,0.04998779296875,0.03753591219291968,1,A1
14,7,234,23.931623931623932,98.71794871794872,24.052392324451148,98.83666137838154,0.04998779296875,0.03753591219291968,1,A1
14,8,205,1.951219512195122,98.53658536585365,5.189255189255189,98.52547864506627,0.04998779296875,0.03753591219291968,1,A1
14,9,319,9.404388714733543,99.68652037617555,11.220043572984748,99.37931034482759,0.04998779296875,0.03753591219291968,1,A1
15,0,269,24.907063197026023,94.42379182156134,17.258467023172905,94.22967269112699,0.04998779296875,0.03752468540972354,1,A1
15,1,339,1.1799410029498525,99.70501474926253,2.3538793507833757,99.6790736145575,0.04998779296875,0.03752468540972354,1,A1
15,2,223,4.0358744394618835,97.75784753363229,7.5,96.91363943696601,0.04998779296875,0.03752468540972354,1,A1
15,3,211,15.639810426540285,97.6303317535545,12.298001326134319,96.89570965433035,0.04998779296875,0.03752468540972354,1,A1
15,4,178,15.730337078651685,98.87640449438203,18.022000780621468,99.32212885154061,0.04998779296875,0.03752468540972354,1,A1
15,5,262,24.045801526717558,98.47328244274809,27.42940174084548,98.4121664318099,0.04998779296875,0.03752468540972354,1,A1
15,6,223,21.524663677130047,99.55156950672645,14.173207591377695,99.4530672579453,0.04998779296875,0.03752468540972354,1,A1
15,7,234,23.931623931623932,93.58974358974359,24.052392324451148,94.32489093575984,0.04998779296875,0.03752468540972354,1,A1
15,8,205,1.951219512195122,99.51219512195122,5.189255189255189,99.49690721649486,0.04998779296875,0.03752468540972354,1,A1
15,9,319,9.404388714733543,99.68652037617555,11.220043572984748,99.37931034482759,0.04998779296875,0.03752468540972354,1,A1
16,0,269,24.907063197026023,97.02602230483271,17.258467023172905,96.71968552206245,0.04998779296875,0.03750667560334299,1,A1
16,1,339,1.1799410029498525,99.41002949852508,2.3538793507833757,99.47453954496208,0.04998779296875,0.03750667560334299,1,A1
16,2,223,3.587443946188341,98.20627802690584,6.956521739130435,97.8717320261438,0.04998779296875,0.03750667560334299,1,A1
16,3,211,15.165876777251185,99.5260663507109,11.816717903674427,99.51973951973952,0.04998779296875,0.03750667560334299,1,A1
16,4,178,15.168539325842696,99.43820224719101,17.2527700113907,99.6078431372549,0.04998779296875,0.03750667560334299,1,A1
16,5,262,24.427480916030536,98.85496183206106,27.971317181843496,98.7880583198334,0.04998779296875,0.03750667560334299,1,A1
16,6,223,21.076233183856502,99.55156950672645,14.122804365571245,99.4530672579453,0.04998779296875,0.03750667560334299,1,A1
16,7,234,23.931623931623932,95.72649572649573,24.052392324451148,97.22201334803084,0.04998779296875,0.03750667560334299,1,A1
16,8,205,1.951219512195122,96.58536585365853,5.189255189255189,96.66665668468414,0.04998779296875,0.03750667560334299,1,A1
16,9,319,9.404388714733543,99.68652037617555,11.220043572984748,99.37931034482759,0.04998779296875,0.03750667560334299,1,A1
17,0,269,24.907063197026023,95.53903345724908,17.258467023172905,95.55717345400552,0.04998779296875,0.037477484374654056,1,A1
17,1,339,1.1799410029498525,98.23008849557522,2.3538793507833757,98.17435897435898,0.04998779296875,0.037477484374654056,1,A1
17,2,223,3.587443946188341,98.20627802690584,6.956521739130435,97.82989559460148,0.04998779296875,0.037477484374654056,1,A1
17,3,211,15.639810426540285,99.0521327014218,12.298001326134319,99.00740740740741,0.04998779296875,0.037477484374654056,1,A1
17,4,178,15.730337078651685,100.0,18.022000780621468,100.0,0.04998779296875,0.037477484374654056,1,A1
17,5,262,24.045801526717558,99.23664122137404,27.790784935665485,99.16136887817648,0.04998779296875,0.037477484374654056,1,A1
17,6,223,21.524663677130047,100.0,14.173207591377695,100.0,0.04998779296875,0.037477484374654056,1,A1
17,7,234,23.931623931623932,99.14529914529915,24.052392324451148,99.26205202067271,0.04998779296875,0.037477484374654056,1,A1
17,8,205,1.951219512195122,98.53658536585365,5.189255189255189,98.28470077377159,0.04998779296875,0.037477484374654056,1,A1
17,9,319,9.090909090909092,99.68652037617555,10.300925925925924,99.38271604938271,0.04998779296875,0.037477484374654056,1,A1
18,0,269,24.907063197026023,97.02602230483271,17.258467023172905,97.02704632110765,0.04998779296875,0.03744780659383418,1,A1
18,1,339,1.1799410029498525,99.70501474926253,2.3538793507833757,99.6790736145575,0.04998779296875,0.03744780659383418,1,A1
18,2,223,4.0358744394618835,99.10313901345292,7.5,99.20784313725491,0.04998779296875,0.03744780659383418,1,A1
18,3,211,15.165876777251185,98.5781990521327,11.816717903674427,98.16379410063621,0.04998779296875,0.03744780659383418,1,A1
18,4,178,15.730337078651685,99.43820224719101,18.022000780621468,99.6078431372549,0.04998779296875,0.03744780659383418,1,A1
18,5,262,24.427480916030536,99.23664122137404,28.00593123514914,99.16136887817648,0.04998779296875,0.03744780659383418,1,A1
18,6,223,21.524663677130047,100.0,14.173207591377695,100.0,0.04998779296875,0.03744780659383418,1,A1
18,7,234,23.931623931623932,98.71794871794872,24.052392324451148,98.76173932523805,0.04998779296875,0.03744780659383418,1,A1
18,8,205,1.951219512195122,99.02439024390245,5.189255189255189,99.01511449940801,0.04998779296875,0.03744780659383418,1,A1
18,9,319,9.404388714733543,99.68652037617555,11.220043572984748,99.37931034482759,0.04998779296875,0.03744780659383418,1,A1
19,0,269,24.907063197026023,96.28252788104089,17.258467023172905,96.20122049528183,0.04998779296875,0.037436561695500914,1,A1
19,1,339,1.1799410029498525,99.70501474926253,2.3538793507833757,99.6790736145575,0.04998779296875,0.037436561695500914,1,A1
19,2,223,4.0358744394618835,99.55156950672645,7.5,99.80392156862746,0.04998779296875,0.037436561695500914,1,A1
19,3,211,15.639810426540285,99.5260663507109,12.298001326134319,99.51973951973952,0.04998779296875,0.037436561695500914,1,A1
19,4,178,15.730337078651685,99.43820224719101,18.022000780621468,99.6078431372549,0.04998779296875,0.037436561695500914,1,A1
19,5,262,24.427480916030536,98.85496183206106,28.113767324293637,98.7880583198334,0.04998779296875,0.037436561695500914,1,A1
19,6,223,21.524663677130047,100.0,14.173207591377695,100.0,0.04998779296875,0.037436561695500914,1,A1
19,7,234,23.931623931623932,99.57264957264957,24.052392324451148,99.60687960687962,0.04998779296875,0.037436561695500914,1,A1
19,8,205,1.4634146341463414,99.02439024390245,3.6507936507936503,99.01511449940801,0.04998779296875,0.037436561695500914,1,A1
19,9,319,9.404388714733543,99.05956112852665,11.220043572984748,98.10659186535764,0.04998779296875,0.037436561695500914,1,A1
20,0,269,24.907063197026023,97.02602230483271,17.258467023172905,96.9137636231173,0.04998779296875,0.037427934434484035,1,A1
20,1,339,1.1799410029498525,99.41002949852508,2.3538793507833757,99.47453954496208,0.04998779296875,0.037427934434484035,1,A1
20,2,223,4.0358744394618835,99.10313901345292,7.5,99.20784313725491,0.04998779296875,0.037427934434484035,1,A1
20,3,211,15.639810426540285,98.5781990521327,12.298001326134319,98.16379410063621,0.04998779296875,0.037427934434484035,1,A1
20,4,178,15.730337078651685,99.43820224719101,18.022000780621468,99.6078431372549,0.04998779296875,0.037427934434484035,1,A1
20,5,262,24.427480916030536,99.23664122137404,27.971317181843496,99.16136887817648,0.04998779296875,0.037427934434484035,1,A1
20,6,223,21.524663677130047,100.0,14.173207591377695,100.0,0.04998779296875,0.037427934434484035,1,A1
20,7,234,23.931623931623932,99.14529914529915,24.052392324451148,99.26205202067271,0.04998779296875,0.037427934434484035,1,A1
20,8,205,1.951219512195122,99.02439024390245,5.189255189255189,99.01511449940801,0.04998779296875,0.037427934434484035,1,A1
20,9,319,9.404388714733543,99.68652037617555,11.220043572984748,99.38271604938271,0.04998779296875,0.037427934434484035,1,A1
21,0,269,24.907063197026023,97.76951672862454,17.258467023172905,97.74632395114044,0.04998779296875,0.03742160889155725,1,A1
21,1,339,1.1799410029498525,99.11504424778761,2.3538793507833757,98.97827244642745,0.04998779296875,0.03742160889155725,1,A1
21,2,223,4.0358744394618835,97.75784753363229,7.5,97.01123229828177,0.04998779296875,0.03742160889155725,1,A1
21,3,211,15.639810426540285,99.5260663507109,12.298001326134319,99.51973951973952,0.04998779296875,0.03742160889155725,1,A1
21,4,178,14.606741573033707,100.0,16.883311883311887,100.0,0.04998779296875,0.03742160889155725,1,A1
21,5,262,24.045801526717558,99.23664122137404,27.46338067390699,99.16136887817648,0.04998779296875,0.03742160889155725,1,A1
21,6,223,21.076233183856502,100.0,13.989675845345948,100.0,0.04998779296875,0.03742160889155725,1,A1
21,7,234,23.931623931623932,99.57264957264957,24.052392324451148,99.60687960687962,0.04998779296875,0.03742160889155725,1,A1
21,8,205,1.951219512195122,99.51219512195122,5.189255189255189,99.49690721649486,0.04998779296875,0.03742160889155725,1,A1
21,9,319,9.404388714733543,99.3730407523511,11.220043572984748,99.09769953097233,0.04998779296875,0.03742160889155725,1,A1
22,0,269,24.907063197026023,96.6542750929368,17.258467023172905,96.30138741389386,0.04998779296875,0.037412936780966966,1,A1
22,1,339,1.1799410029498525,99.11504424778761,2.3538793507833757,99.01052501084733,0.04998779296875,0.037412936780966966,1,A1
22,2,223,4.0358744394618835,95.96412556053812,7.5,94.42697822211889,0.04998779296875,0.037412936780966966,1,A1
22,3,211,15.639810426540285,99.5260663507109,12.298001326134319,99.51973951973952,0.04998779296875,0.037412936780966966,1,A1
22,4,178,14.606741573033707,99.43820224719101,16.883311883311887,99.6078431372549,0.04998779296875,0.037412936780966966,1,A1
22,5,262,24.045801526717558,99.23664122137404,27.49799472721263,99.16136887817648,0.04998779296875,0.037412936780966966,1,A1
22,6,223,21.524663677130047,99.55156950672645,14.173207591377695,99.4530672579453,0.04998779296875,0.037412936780966966,1,A1
22,7,234,23.931623931623932,99.57264957264957,24.052392324451148,99.60687960687962,0.04998779296875,0.037412936780966966,1,A1
22,8,205,1.951219512195122,98.53658536585365,5.189255189255189,98.54064318034906,0.04998779296875,0.037412936780966966,1,A1
22,9,319,9.404388714733543,99.3730407523511,11.220043572984748,98.94104308390023,0.04998779296875,0.037412936780966966,1,A1
23,0,269,24.907063197026023,97.39776951672863,17.258467023172905,97.54664925600294,0.04998779296875,0.03739709859969569,1,A1
23,1,339,1.1799410029498525,99.11504424778761,2.3538793507833757,98.97827244642745,0.04998779296875,0.03739709859969569,1,A1
