round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
7,3,397,22.418136020151135,94.96221662468514,21.85952185952186,95.8397935172329,0.04998779296875,0.03778138129334701,3,A1
7,4,386,48.96373056994819,97.40932642487047,48.56946427627056,98.1156077475912,0.04998779296875,0.03778138129334701,3,A1
7,5,399,37.84461152882206,99.74937343358395,43.01578024547048,99.87437185929649,0.04998779296875,0.03778138129334701,3,A1
7,6,400,49.0,100.0,42.804814233385656,100.0,0.04998779296875,0.03778138129334701,3,A1
7,7,400,48.5,99.75,57.130515683147266,99.87437185929649,0.04998779296875,0.03778138129334701,3,A1
7,8,400,73.0,97.75,73.85908525846887,98.85911727261333,0.04998779296875,0.03778138129334701,3,A1
7,9,100,49.0,100.0,65.77181208053692,100.0,0.04998779296875,0.03778138129334701,3,A1
8,0,399,50.12531328320802,97.99498746867168,51.54364811725218,98.86037980225377,0.04998779296875,0.03777854183786794,3,A1
8,1,399,45.363408521303256,98.24561403508773,45.92062878495039,98.98082096574558,0.04998779296875,0.03777854183786794,3,A1
8,2,389,74.80719794344473,98.7146529562982,80.98287683586601,98.97665011858626,0.04998779296875,0.03777854183786794,3,A1
8,3,397,22.418136020151135,94.45843828715365,21.37350953140427,95.58272835666337,0.04998779296875,0.03777854183786794,3,A1
8,4,386,48.96373056994819,97.40932642487047,48.56946427627056,98.1156077475912,0.04998779296875,0.03777854183786794,3,A1
8,5,399,37.59398496240601,99.24812030075188,42.85527690700104,99.62184660677124,0.04998779296875,0.03777854183786794,3,A1
8,6,400,49.0,99.75,42.804814233385656,99.74999374984375,0.04998779296875,0.03777854183786794,3,A1
8,7,400,48.5,99.25,57.130515683147266,99.62311557788944,0.04998779296875,0.03777854183786794,3,A1
8,8,400,73.0,98.75,73.85908525846887,99.36932135424598,0.04998779296875,0.03777854183786794,3,A1
8,9,100,47.0,100.0,63.94557823129252,100.0,0.04998779296875,0.03777854183786794,3,A1
9,0,399,49.87468671679198,97.99498746867168,51.0768818737869,98.86037980225377,0.04998779296875,0.037776375875661246,3,A1
9,1,399,45.363408521303256,98.49624060150376,45.80128205128205,99.10771807756733,0.04998779296875,0.037776375875661246,3,A1
9,2,389,74.55012853470437,98.7146529562982,80.49459937085521,98.85471674298269,0.04998779296875,0.037776375875661246,3,A1
9,3,397,22.418136020151135,95.21410579345088,21.452727399863964,96.09258547193411,0.04998779296875,0.037776375875661246,3,A1
9,4,386,48.96373056994819,97.40932642487047,48.56946427627056,98.1156077475912,0.04998779296875,0.037776375875661246,3,A1
9,5,399,37.59398496240601,99.49874686716792,42.85527690700104,99.62437185929647,0.04998779296875,0.037776375875661246,3,A1
9,6,400,49.0,99.75,42.804814233385656,99.74999374984375,0.04998779296875,0.037776375875661246,3,A1
9,7,400,48.5,100.0,57.130515683147266,100.0,0.04998779296875,0.037776375875661246,3,A1
9,8,400,72.75,99.0,73.72826369907588,99.49494949494951,0.04998779296875,0.037776375875661246,3,A1
9,9,100,47.0,100.0,63.94557823129252,100.0,0.04998779296875,0.037776375875661246,3,A1
10,0,399,49.87468671679198,98.49624060150376,51.0768818737869,99.1167576460985,0.04998779296875,0.03777688604436422,3,A1
10,1,399,45.6140350877193,98.49624060150376,45.94387755102041,99.10771807756733,0.04998779296875,0.03777688604436422,3,A1
10,2,389,74.55012853470437,99.22879177377892,80.49459937085521,99.37053312119605,0.04998779296875,0.03777688604436422,3,A1
10,3,397,22.418136020151135,94.96221662468514,21.69462481962482,96.07479939237979,0.04998779296875,0.03777688604436422,3,A1
10,4,386,48.96373056994819,97.66839378238342,48.56946427627056,98.39154765865462,0.04998779296875,0.03777688604436422,3,A1
10,5,399,37.84461152882206,99.74937343358395,43.01578024547048,99.87437185929649,0.04998779296875,0.03777688604436422,3,A1
10,6,400,49.0,99.75,42.7379711008491,99.74999374984375,0.04998779296875,0.03777688604436422,3,A1
10,7,400,48.5,100.0,57.130515683147266,100.0,0.04998779296875,0.03777688604436422,3,A1
10,8,400,72.75,99.0,73.72826369907588,99.49494949494951,0.04998779296875,0.03777688604436422,3,A1
10,9,100,48.0,100.0,64.86486486486487,100.0,0.04998779296875,0.03777688604436422,3,A1
11,0,399,50.12531328320802,98.49624060150376,51.54364811725218,99.1167576460985,0.04998779296875,0.03777326290544711,3,A1
11,1,399,45.363408521303256,98.49624060150376,45.92062878495039,99.10771807756733,0.04998779296875,0.03777326290544711,3,A1
11,2,389,75.32133676092545,98.97172236503856,81.47820592823226,99.11789305643937,0.04998779296875,0.03777326290544711,3,A1
11,3,397,22.670025188916878,95.96977329974811,22.062511911568517,96.96432315331644,0.04998779296875,0.03777326290544711,3,A1
11,4,386,48.96373056994819,97.40932642487047,48.56946427627056,98.25216888973894,0.04998779296875,0.03777326290544711,3,A1
11,5,399,37.84461152882206,99.49874686716792,43.01578024547048,99.62437185929647,0.04998779296875,0.03777326290544711,3,A1
11,6,400,49.0,99.75,42.804814233385656,99.74999374984375,0.04998779296875,0.03777326290544711,3,A1
11,7,400,49.25,99.5,57.797183659252624,99.74874371859298,0.04998779296875,0.03777326290544711,3,A1
11,8,400,72.75,99.0,73.72826369907588,99.49494949494951,0.04998779296875,0.03777326290544711,3,A1
11,9,100,49.0,100.0,65.77181208053692,100.0,0.04998779296875,0.03777326290544711,3,A1
12,0,399,49.62406015037594,98.49624060150376,50.94869646641368,99.1167576460985,0.04998779296875,0.037771918859921004,3,A1
12,1,399,45.363408521303256,98.49624060150376,45.80128205128205,99.10771807756733,0.04998779296875,0.037771918859921004,3,A1
12,2,389,74.80719794344473,99.48586118251929,80.98287683586601,99.62309663802202,0.04998779296875,0.037771918859921004,3,A1
12,3,397,22.418136020151135,96.4735516372796,21.452727399863964,97.22712939871879,0.04998779296875,0.037771918859921004,3,A1
12,4,386,48.96373056994819,97.40932642487047,48.56946427627056,98.1156077475912,0.04998779296875,0.037771918859921004,3,A1
12,5,399,37.59398496240601,99.24812030075188,42.85527690700104,99.37311557788945,0.04998779296875,0.037771918859921004,3,A1
12,6,400,49.0,99.75,42.804814233385656,99.74999374984375,0.04998779296875,0.037771918859921004,3,A1
12,7,400,49.0,100.0,57.58497756469359,100.0,0.04998779296875,0.037771918859921004,3,A1
12,8,400,73.0,99.0,73.85908525846887,99.49494949494951,0.04998779296875,0.037771918859921004,3,A1
12,9,100,49.0,100.0,65.77181208053692,100.0,0.04998779296875,0.037771918859921004,3,A1
13,0,399,49.87468671679198,99.24812030075188,51.0768818737869,99.49619308472252,0.04998779296875,0.037768288270423285,3,A1
13,1,399,45.6140350877193,98.7468671679198,46.29202714603948,99.23334621827084,0.04998779296875,0.037768288270423285,3,A1
13,2,389,74.80719794344473,98.45758354755785,80.82779942416722,98.83380214734846,0.04998779296875,0.037768288270423285,3,A1
13,3,397,22.670025188916878,96.22166246851386,21.981882609700275,96.85531480609201,0.04998779296875,0.037768288270423285,3,A1
13,4,386,48.96373056994819,98.18652849740933,48.56946427627056,98.94365523723285,0.04998779296875,0.037768288270423285,3,A1
13,5,399,37.84461152882206,99.74937343358395,43.01578024547048,99.87437185929649,0.04998779296875,0.037768288270423285,3,A1
13,6,400,49.0,100.0,42.804814233385656,100.0,0.04998779296875,0.037768288270423285,3,A1
13,7,400,49.0,100.0,57.55772005772006,100.0,0.04998779296875,0.037768288270423285,3,A1
13,8,400,72.75,99.0,73.72826369907588,99.49494949494951,0.04998779296875,0.037768288270423285,3,A1
13,9,100,48.0,100.0,64.86486486486487,100.0,0.04998779296875,0.037768288270423285,3,A1
14,0,399,49.62406015037594,99.74937343358395,50.94869646641368,99.74871833724777,0.04998779296875,0.037767918486344185,3,A1
14,1,399,45.6140350877193,99.49874686716792,45.94387755102041,99.62184660677123,0.04998779296875,0.037767918486344185,3,A1
14,2,389,74.80719794344473,99.22879177377892,80.82779942416722,99.3731093277332,0.04998779296875,0.037767918486344185,3,A1
14,3,397,22.418136020151135,97.22921914357683,21.532646311407376,97.61418491420835,0.04998779296875,0.037767918486344185,3,A1
14,4,386,48.96373056994819,97.40932642487047,48.56946427627056,98.1156077475912,0.04998779296875,0.037767918486344185,3,A1
14,5,399,37.34335839598997,99.74937343358395,42.68917498686285,99.87437185929649,0.04998779296875,0.037767918486344185,3,A1
14,6,400,49.0,99.75,42.804814233385656,99.74999374984375,0.04998779296875,0.037767918486344185,3,A1
14,7,400,48.5,100.0,57.130515683147266,100.0,0.04998779296875,0.037767918486344185,3,A1
14,8,400,72.75,98.5,73.72826369907588,99.24242424242425,0.04998779296875,0.037767918486344185,3,A1
14,9,100,47.0,100.0,63.94557823129252,100.0,0.04998779296875,0.037767918486344185,3,A1
15,0,399,50.12531328320802,99.49874686716792,51.54364811725218,99.62309019654425,0.04998779296875,0.037763799883817374,3,A1
15,1,399,45.363408521303256,98.24561403508773,46.034295187276584,98.98082096574558,0.04998779296875,0.037763799883817374,3,A1
15,2,389,74.55012853470437,98.97172236503856,80.65505097696226,99.11789305643937,0.04998779296875,0.037763799883817374,3,A1
15,3,397,22.418136020151135,96.97732997481108,21.452727399863964,97.36418491420835,0.04998779296875,0.037763799883817374,3,A1
15,4,386,48.96373056994819,97.40932642487047,48.56946427627056,98.1156077475912,0.04998779296875,0.037763799883817374,3,A1
15,5,399,37.84461152882206,99.74937343358395,43.01578024547048,99.87437185929649,0.04998779296875,0.037763799883817374,3,A1
15,6,400,49.0,99.75,42.804814233385656,99.74999374984375,0.04998779296875,0.037763799883817374,3,A1
15,7,400,48.75,100.0,57.36997928467983,100.0,0.04998779296875,0.037763799883817374,3,A1
15,8,400,73.0,99.25,73.85908525846887,99.62184660677124,0.04998779296875,0.037763799883817374,3,A1
15,9,100,47.0,100.0,63.94557823129252,100.0,0.04998779296875,0.037763799883817374,3,A1
16,0,399,49.87468671679198,99.74937343358395,51.41546270987896,99.74871833724777,0.04998779296875,0.03776135432877039,3,A1
16,1,399,45.363408521303256,98.7468671679198,45.80128205128205,99.23334621827084,0.04998779296875,0.03776135432877039,3,A1
16,2,389,74.80719794344473,99.48586118251929,80.98287683586601,99.62309663802202,0.04998779296875,0.03776135432877039,3,A1
16,3,397,22.418136020151135,97.22921914357683,21.452727399863964,97.61418491420835,0.04998779296875,0.03776135432877039,3,A1
16,4,386,48.96373056994819,97.92746113989638,48.56946427627056,98.66754705696607,0.04998779296875,0.03776135432877039,3,A1
16,5,399,38.095238095238095,99.74937343358395,43.179983857949956,99.87437185929649,0.04998779296875,0.03776135432877039,3,A1
16,6,400,49.0,99.75,42.804814233385656,99.74999374984375,0.04998779296875,0.03776135432877039,3,A1
16,7,400,48.75,100.0,57.36997928467983,100.0,0.04998779296875,0.03776135432877039,3,A1
16,8,400,73.0,99.0,73.85908525846887,99.36928308994527,0.04998779296875,0.03776135432877039,3,A1
16,9,100,49.0,100.0,65.77181208053692,100.0,0.04998779296875,0.03776135432877039,3,A1
17,0,399,49.62406015037594,99.74937343358395,50.94869646641368,99.74871833724777,0.04998779296875,0.03775827155301446,3,A1
17,1,399,45.363408521303256,99.49874686716792,45.92062878495039,99.62184660677123,0.04998779296875,0.03775827155301446,3,A1
17,2,389,74.80719794344473,99.48586118251929,80.82779942416722,99.62309663802202,0.04998779296875,0.03775827155301446,3,A1
17,3,397,22.670025188916878,96.97732997481108,22.14386111791772,97.36418491420835,0.04998779296875,0.03775827155301446,3,A1
17,4,386,48.96373056994819,97.92746113989638,48.56946427627056,98.52945151996273,0.04998779296875,0.03775827155301446,3,A1
17,5,399,37.59398496240601,100.0,42.85527690700104,100.0,0.04998779296875,0.03775827155301446,3,A1
17,6,400,49.0,99.75,42.804814233385656,99.74999374984375,0.04998779296875,0.03775827155301446,3,A1
17,7,400,48.25,100.0,56.912669743795576,100.0,0.04998779296875,0.03775827155301446,3,A1
17,8,400,72.75,99.25,73.72826369907588,99.4974684973185,0.04998779296875,0.03775827155301446,3,A1
17,9,100,46.0,100.0,63.013698630136986,100.0,0.04998779296875,0.03775827155301446,3,A1
18,0,399,50.12531328320802,99.49874686716792,51.54364811725218,99.62051984973094,0.04998779296875,0.037755380139539114,3,A1
18,1,399,45.363408521303256,98.49624060150376,45.80128205128205,99.10771807756733,0.04998779296875,0.037755380139539114,3,A1
18,2,389,74.293059125964,99.48586118251929,80.32185092365025,99.62309663802202,0.04998779296875,0.037755380139539114,3,A1
18,3,397,22.418136020151135,97.22921914357683,21.452727399863964,97.4904872709784,0.04998779296875,0.037755380139539114,3,A1
18,4,386,48.96373056994819,98.18652849740933,48.56946427627056,98.80399929868146,0.04998779296875,0.037755380139539114,3,A1
18,5,399,37.84461152882206,99.74937343358395,43.01578024547048,99.87437185929649,0.04998779296875,0.037755380139539114,3,A1
18,6,400,49.0,99.75,42.804814233385656,99.74999374984375,0.04998779296875,0.037755380139539114,3,A1
18,7,400,48.75,100.0,57.36997928467983,100.0,0.04998779296875,0.037755380139539114,3,A1
18,8,400,72.75,99.5,73.72826369907588,99.62309663802202,0.04998779296875,0.037755380139539114,3,A1
18,9,100,49.0,100.0,65.77181208053692,100.0,0.04998779296875,0.037755380139539114,3,A1
19,0,399,49.87468671679198,99.74937343358395,51.0768818737869,99.74871833724777,0.04998779296875,0.03775156054057573,3,A1
19,1,399,45.363408521303256,99.49874686716792,45.80128205128205,99.62184660677123,0.04998779296875,0.03775156054057573,3,A1
19,2,389,75.32133676092545,98.45758354755785,81.47820592823226,98.97540008733547,0.04998779296875,0.03775156054057573,3,A1
19,3,397,22.418136020151135,97.22921914357683,21.69462481962482,97.48658173292543,0.04998779296875,0.03775156054057573,3,A1
19,4,386,48.96373056994819,97.92746113989638,48.56946427627056,98.52945151996273,0.04998779296875,0.03775156054057573,3,A1
19,5,399,38.095238095238095,99.74937343358395,43.179983857949956,99.87437185929649,0.04998779296875,0.03775156054057573,3,A1
19,6,400,49.0,99.75,42.804814233385656,99.74999374984375,0.04998779296875,0.03775156054057573,3,A1
19,7,400,49.0,100.0,57.60616256290373,100.0,0.04998779296875,0.03775156054057573,3,A1
19,8,400,73.0,99.75,73.85908525846887,99.74999374984375,0.04998779296875,0.03775156054057573,3,A1
19,9,100,46.0,100.0,63.013698630136986,100.0,0.04998779296875,0.03775156054057573,3,A1
20,0,399,49.62406015037594,99.49874686716792,50.94869646641368,99.49994355352175,0.04998779296875,0.03774802347547129,3,A1
20,1,399,45.6140350877193,98.24561403508773,45.94387755102041,98.98082096574558,0.04998779296875,0.03774802347547129,3,A1
20,2,389,74.80719794344473,99.48586118251929,80.98287683586601,99.62309663802202,0.04998779296875,0.03774802347547129,3,A1
20,3,397,22.418136020151135,97.22921914357683,21.532646311407376,97.36153730066906,0.04998779296875,0.03774802347547129,3,A1
20,4,386,48.96373056994819,98.44559585492227,48.56946427627056,98.92962743938499,0.04998779296875,0.03774802347547129,3,A1
20,5,399,37.84461152882206,99.49874686716792,43.01578024547048,99.62311557788945,0.04998779296875,0.03774802347547129,3,A1
20,6,400,49.0,99.75,42.60573794735285,99.74999374984375,0.04998779296875,0.03774802347547129,3,A1
20,7,400,49.0,100.0,57.60616256290373,100.0,0.04998779296875,0.03774802347547129,3,A1
20,8,400,72.75,99.75,73.72826369907588,99.74999374984375,0.04998779296875,0.03774802347547129,3,A1
20,9,100,48.0,100.0,64.86486486486487,100.0,0.04998779296875,0.03774802347547129,3,A1
21,0,399,49.87468671679198,99.74937343358395,51.0768818737869,99.74871833724777,0.04998779296875,0.037745743597808634,3,A1
21,1,399,45.363408521303256,99.49874686716792,45.92062878495039,99.62184660677123,0.04998779296875,0.037745743597808634,3,A1
21,2,389,74.80719794344473,98.97172236503856,80.82779942416722,99.11789305643937,0.04998779296875,0.037745743597808634,3,A1
21,3,397,22.418136020151135,96.22166246851386,21.532646311407376,96.34920634920636,0.04998779296875,0.037745743597808634,3,A1
21,4,386,48.96373056994819,98.44559585492227,48.56946427627056,98.65497076023392,0.04998779296875,0.037745743597808634,3,A1
21,5,399,37.84461152882206,100.0,43.01578024547048,100.0,0.04998779296875,0.037745743597808634,3,A1
21,6,400,49.0,99.75,42.804814233385656,99.74999374984375,0.04998779296875,0.037745743597808634,3,A1
21,7,400,48.25,100.0,56.912669743795576,100.0,0.04998779296875,0.037745743597808634,3,A1
21,8,400,73.0,99.75,73.85908525846887,99.74999374984375,0.04998779296875,0.037745743597808634,3,A1
21,9,100,49.0,100.0,65.77181208053692,100.0,0.04998779296875,0.037745743597808634,3,A1
22,0,399,49.87468671679198,99.49874686716792,51.0768818737869,99.49737320670843,0.04998779296875,0.03774405466882806,3,A1
22,1,399,45.6140350877193,99.24812030075188,45.94387755102041,99.49621846606772,0.04998779296875,0.03774405466882806,3,A1
22,2,389,74.80719794344473,98.97172236503856,80.98287683586601,99.22929018334294,0.04998779296875,0.03774405466882806,3,A1
22,3,397,22.418136020151135,96.97732997481108,21.37350953140427,97.36280893283912,0.04998779296875,0.03774405466882806,3,A1
22,4,386,48.96373056994819,98.44559585492227,48.56946427627056,98.65998123387286,0.04998779296875,0.03774405466882806,3,A1
22,5,399,37.84461152882206,98.7468671679198,43.01948051948052,99.11806507283895,0.04998779296875,0.03774405466882806,3,A1
22,6,400,49.0,99.75,42.804814233385656,99.74999374984375,0.04998779296875,0.03774405466882806,3,A1
22,7,400,48.75,100.0,57.388316623552036,100.0,0.04998779296875,0.03774405466882806,3,A1
22,8,400,73.0,99.25,73.85908525846887,99.25238847869242,0.04998779296875,0.03774405466882806,3,A1
22,9,100,49.0,100.0,65.77181208053692,100.0,0.04998779296875,0.03774405466882806,3,A1
23,0,399,49.87468671679198,99.74937343358395,51.0768818737869,99.74871833724777,0.04998779296875,0.03773579040640279,3,A1
23,1,399,45.6140350877193,98.7468671679198,46.06322428468875,99.23334621827084,0.04998779296875,0.03773579040640279,3,A1
23,2,389,74.55012853470437,99.48586118251929,80.49459937085521,99.62309663802202,0.04998779296875,0.03773579040640279,3,A1
23,3,397,22.418136020151135,96.97732997481108,21.37350953140427,97.23590915996554,0.04998779296875,0.03773579040640279,3,A1
23,4,386,48.96373056994819,97.92746113989638,48.56946427627056,98.11199438859013,0.04998779296875,0.03773579040640279,3,A1
23,5,399,37.59398496240601,100.0,42.85527690700104,100.0,0.04998779296875,0.03773579040640279,3,A1
23,6,400,49.0,99.75,42.804814233385656,99.74999374984375,0.04998779296875,0.03773579040640279,3,A1
23,7,400,48.5,100.0,57.130515683147266,100.0,0.04998779296875,0.03773579040640279,3,A1
23,8,400,73.0,99.25,73.85908525846887,99.62184660677124,0.04998779296875,0.03773579040640279,3,A1
23,9,100,49.0,100.0,65.77181208053692,100.0,0.04998779296875,0.03773579040640279,3,A1
24,0,399,49.87468671679198,99.49874686716792,51.0768818737869,99.49737320670843,0.04998779296875,0.03773220550072821,3,A1
24,1,399,45.6140350877193,99.49874686716792,45.94387755102041,99.62184660677123,0.04998779296875,0.03773220550072821,3,A1
24,2,389,74.55012853470437,99.22879177377892,80.49459937085521,99.37053312119605,0.04998779296875,0.03773220550072821,3,A1
24,3,397,22.418136020151135,96.72544080604534,21.532646311407376,96.86824239376415,0.04998779296875,0.03773220550072821,3,A1
24,4,386,48.96373056994819,98.70466321243524,48.56946427627056,99.2043068003668,0.04998779296875,0.03773220550072821,3,A1
24,5,399,37.84461152882206,100.0,43.01578024547048,100.0,0.04998779296875,0.03773220550072821,3,A1
24,6,400,49.0,99.75,42.804814233385656,99.74999374984375,0.04998779296875,0.03773220550072821,3,A1
