round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
24,9,100,95.0,100.0,97.43589743589743,100.0,0.04998779296875,0.03732917751920851,2,A1
25,0,399,61.40350877192982,99.24812030075188,67.05260909171524,99.49621202458997,0.04998779296875,0.037328464028082396,2,A1
25,1,399,52.38095238095238,100.0,55.63134242893093,100.0,0.04998779296875,0.037328464028082396,2,A1
25,2,389,92.54498714652956,97.94344473007712,95.43626803493805,97.97911910769355,0.04998779296875,0.037328464028082396,2,A1
25,3,397,62.72040302267003,97.48110831234257,67.00007938398032,97.49774797317585,0.04998779296875,0.037328464028082396,2,A1
25,4,386,69.68911917098445,99.74093264248705,68.86086023256013,99.73055193394177,0.04998779296875,0.037328464028082396,2,A1
25,5,399,48.62155388471178,99.74937343358395,49.10897435897436,99.74874371859298,0.04998779296875,0.037328464028082396,2,A1
25,6,400,47.25,99.5,48.5857784826857,99.50000000000001,0.04998779296875,0.037328464028082396,2,A1
25,7,400,83.0,100.0,87.5848095697342,100.0,0.04998779296875,0.037328464028082396,2,A1
25,8,400,93.75,99.25,96.69343829608232,99.4974684973185,0.04998779296875,0.037328464028082396,2,A1
25,9,100,95.0,100.0,97.43589743589743,100.0,0.04998779296875,0.037328464028082396,2,A1
26,0,399,61.40350877192982,98.7468671679198,67.05260909171524,99.2436867720647,0.04998779296875,0.03732565182604288,2,A1
26,1,399,52.38095238095238,100.0,55.63134242893093,100.0,0.04998779296875,0.03732565182604288,2,A1
26,2,389,92.54498714652956,99.48586118251929,95.43626803493805,99.49999374984375,0.04998779296875,0.03732565182604288,2,A1
26,3,397,62.72040302267003,93.95465994962217,67.00007938398032,93.92651078044337,0.04998779296875,0.03732565182604288,2,A1
26,4,386,69.68911917098445,99.48186528497409,68.86086023256013,99.46136916483262,0.04998779296875,0.03732565182604288,2,A1
26,5,399,48.62155388471178,99.74937343358395,49.10897435897436,99.74874371859298,0.04998779296875,0.03732565182604288,2,A1
26,6,400,47.0,99.5,48.45360824742268,99.50000000000001,0.04998779296875,0.03732565182604288,2,A1
26,7,400,83.0,100.0,87.72895531704506,100.0,0.04998779296875,0.03732565182604288,2,A1
26,8,400,93.5,99.25,96.54655227963109,99.4974684973185,0.04998779296875,0.03732565182604288,2,A1
26,9,100,95.0,100.0,97.43589743589743,100.0,0.04998779296875,0.03732565182604288,2,A1
27,0,399,61.40350877192982,99.49874686716792,67.05260909171524,99.62309644670052,0.04998779296875,0.03732411269294588,2,A1
27,1,399,52.38095238095238,100.0,55.63134242893093,100.0,0.04998779296875,0.03732411269294588,2,A1
27,2,389,92.2879177377892,99.74293059125964,95.28448611520032,99.74999374984375,0.04998779296875,0.03732411269294588,2,A1
27,3,397,62.72040302267003,96.97732997481108,67.11668223813973,96.99248120300751,0.04998779296875,0.03732411269294588,2,A1
27,4,386,69.68911917098445,99.74093264248705,68.86086023256013,99.73055193394177,0.04998779296875,0.03732411269294588,2,A1
27,5,399,48.62155388471178,99.74937343358395,49.10897435897436,99.74874371859298,0.04998779296875,0.03732411269294588,2,A1
27,6,400,47.0,99.5,48.45360824742268,99.50000000000001,0.04998779296875,0.03732411269294588,2,A1
27,7,400,83.0,100.0,87.72895531704506,100.0,0.04998779296875,0.03732411269294588,2,A1
27,8,400,93.5,99.25,96.54655227963109,99.4974684973185,0.04998779296875,0.03732411269294588,2,A1
27,9,100,95.0,100.0,97.43589743589743,100.0,0.04998779296875,0.03732411269294588,2,A1
28,0,399,61.65413533834587,99.74937343358395,67.22871503705196,99.74871833724777,0.04998779296875,0.03732342488671604,2,A1
28,1,399,52.38095238095238,100.0,55.63134242893093,100.0,0.04998779296875,0.03732342488671604,2,A1
28,2,389,92.2879177377892,99.74293059125964,95.28448611520032,99.74999374984375,0.04998779296875,0.03732342488671604,2,A1
28,3,397,62.72040302267003,96.22166246851386,67.11668223813973,96.23408902613542,0.04998779296875,0.03732342488671604,2,A1
28,4,386,69.68911917098445,99.74093264248705,68.96537528272735,99.73055193394177,0.04998779296875,0.03732342488671604,2,A1
28,5,399,48.62155388471178,99.74937343358395,49.10897435897436,99.74874371859298,0.04998779296875,0.03732342488671604,2,A1
28,6,400,47.0,99.5,48.45360824742268,99.50000000000001,0.04998779296875,0.03732342488671604,2,A1
28,7,400,83.5,100.0,88.12549624180774,100.0,0.04998779296875,0.03732342488671604,2,A1
28,8,400,93.75,99.25,96.69343829608232,99.4974684973185,0.04998779296875,0.03732342488671604,2,A1
28,9,100,95.0,100.0,97.43589743589743,100.0,0.04998779296875,0.03732342488671604,2,A1
29,0,399,61.65413533834587,99.49874686716792,67.22871503705196,99.49994355352175,0.04998779296875,0.03732126402227502,2,A1
29,1,399,52.38095238095238,100.0,55.63134242893093,100.0,0.04998779296875,0.03732126402227502,2,A1
29,2,389,92.54498714652956,99.74293059125964,95.43626803493805,99.74999374984375,0.04998779296875,0.03732126402227502,2,A1
29,3,397,62.97229219143577,97.73299748110831,67.17723796671164,97.74724036945258,0.04998779296875,0.03732126402227502,2,A1
29,4,386,69.68911917098445,99.74093264248705,68.86086023256013,99.73055193394177,0.04998779296875,0.03732126402227502,2,A1
29,5,399,48.62155388471178,99.74937343358395,49.10897435897436,99.74874371859298,0.04998779296875,0.03732126402227502,2,A1
29,6,400,47.0,99.5,48.45360824742268,99.50000000000001,0.04998779296875,0.03732126402227502,2,A1
29,7,400,82.75,99.25,87.45662416236098,99.62311557788945,0.04998779296875,0.03732126402227502,2,A1
29,8,400,93.5,99.25,96.54655227963109,99.4974684973185,0.04998779296875,0.03732126402227502,2,A1
29,9,100,95.0,100.0,97.43589743589743,100.0,0.04998779296875,0.03732126402227502,2,A1
30,0,399,61.40350877192982,98.99749373433583,67.05260909171524,99.37058388388644,0.04998779296875,0.037322846878516044,2,A1
30,1,399,52.38095238095238,100.0,55.63134242893093,100.0,0.04998779296875,0.037322846878516044,2,A1
30,2,389,92.54498714652956,99.74293059125964,95.43626803493805,99.74999374984375,0.04998779296875,0.037322846878516044,2,A1
30,3,397,63.476070528967256,97.48110831234257,67.5254109038715,97.6243156078902,0.04998779296875,0.037322846878516044,2,A1
30,4,386,69.94818652849742,99.74093264248705,69.00157845838476,99.73055193394177,0.04998779296875,0.037322846878516044,2,A1
30,5,399,48.62155388471178,99.74937343358395,49.10897435897436,99.74874371859298,0.04998779296875,0.037322846878516044,2,A1
30,6,400,47.0,99.5,48.32936822627544,99.50000000000001,0.04998779296875,0.037322846878516044,2,A1
30,7,400,83.0,100.0,87.5848095697342,100.0,0.04998779296875,0.037322846878516044,2,A1
30,8,400,93.75,99.25,96.69343829608232,99.4974684973185,0.04998779296875,0.037322846878516044,2,A1
30,9,100,95.0,100.0,97.43589743589743,100.0,0.04998779296875,0.037322846878516044,2,A1
31,0,399,61.152882205513784,99.24812030075188,66.87439409314095,99.49621202458997,0.04998779296875,0.037320038205698916,2,A1
31,1,399,52.38095238095238,100.0,55.63134242893093,100.0,0.04998779296875,0.037320038205698916,2,A1
31,2,389,92.2879177377892,98.7146529562982,95.28448611520032,98.74440017109025,0.04998779296875,0.037320038205698916,2,A1
31,3,397,63.22418136020151,96.72544080604534,67.35233656592285,96.7401389202337,0.04998779296875,0.037320038205698916,2,A1
31,4,386,69.68911917098445,99.74093264248705,68.86086023256013,99.73055193394177,0.04998779296875,0.037320038205698916,2,A1
31,5,399,48.62155388471178,99.74937343358395,49.10897435897436,99.74874371859298,0.04998779296875,0.037320038205698916,2,A1
31,6,400,47.0,99.5,48.32936822627544,99.50000000000001,0.04998779296875,0.037320038205698916,2,A1
31,7,400,83.25,100.0,87.85714072441829,100.0,0.04998779296875,0.037320038205698916,2,A1
31,8,400,93.75,99.25,96.69343829608232,99.4974684973185,0.04998779296875,0.037320038205698916,2,A1
31,9,100,95.0,100.0,97.43589743589743,100.0,0.04998779296875,0.037320038205698916,2,A1
32,0,399,61.65413533834587,99.49874686716792,67.22871503705196,99.62309644670052,0.04998779296875,0.03731989860534668,2,A1
32,1,399,51.8796992481203,100.0,54.875141581985986,100.0,0.04998779296875,0.03731989860534668,2,A1
32,2,389,92.54498714652956,99.48586118251929,95.43626803493805,99.49999374984375,0.04998779296875,0.03731989860534668,2,A1
32,3,397,62.72040302267003,95.21410579345088,67.00007938398032,95.21543149253355,0.04998779296875,0.03731989860534668,2,A1
32,4,386,69.94818652849742,98.96373056994818,69.10609350855196,99.32730805463966,0.04998779296875,0.03731989860534668,2,A1
32,5,399,48.62155388471178,99.74937343358395,49.10897435897436,99.74874371859298,0.04998779296875,0.03731989860534668,2,A1
32,6,400,47.0,99.75,48.32936822627544,99.74999374984375,0.04998779296875,0.03731989860534668,2,A1
32,7,400,83.25,100.0,87.85714072441829,100.0,0.04998779296875,0.03731989860534668,2,A1
32,8,400,93.75,99.25,96.69343829608232,99.62184660677124,0.04998779296875,0.03731989860534668,2,A1
32,9,100,95.0,100.0,97.43589743589743,100.0,0.04998779296875,0.03731989860534668,2,A1
33,0,399,61.40350877192982,99.49874686716792,67.05260909171524,99.62309644670052,0.04998779296875,0.037316391342564634,2,A1
33,1,399,52.38095238095238,99.74937343358395,55.63134242893093,99.8730964467005,0.04998779296875,0.037316391342564634,2,A1
33,2,389,92.2879177377892,99.48586118251929,95.28448611520032,99.49871852856927,0.04998779296875,0.037316391342564634,2,A1
33,3,397,62.97229219143577,97.73299748110831,67.17723796671164,97.74724036945258,0.04998779296875,0.037316391342564634,2,A1
33,4,386,69.68911917098445,100.0,68.86086023256013,100.0,0.04998779296875,0.037316391342564634,2,A1
33,5,399,48.62155388471178,99.74937343358395,49.10897435897436,99.74874371859298,0.04998779296875,0.037316391342564634,2,A1
33,6,400,47.0,99.5,48.32936822627544,99.50000000000001,0.04998779296875,0.037316391342564634,2,A1
33,7,400,83.0,100.0,87.5848095697342,100.0,0.04998779296875,0.037316391342564634,2,A1
33,8,400,93.75,99.25,96.69343829608232,99.4974684973185,0.04998779296875,0.037316391342564634,2,A1
33,9,100,95.0,100.0,97.43589743589743,100.0,0.04998779296875,0.037316391342564634,2,A1
34,0,399,61.65413533834587,99.74937343358395,67.22871503705196,99.74871833724777,0.04998779296875,0.037314939459687786,2,A1
34,1,399,52.38095238095238,100.0,55.63134242893093,100.0,0.04998779296875,0.037314939459687786,2,A1
34,2,389,92.2879177377892,98.97172236503856,95.28448611520032,98.9998617256983,0.04998779296875,0.037314939459687786,2,A1
34,3,397,62.72040302267003,96.97732997481108,67.00007938398032,96.99248120300751,0.04998779296875,0.037314939459687786,2,A1
34,4,386,69.68911917098445,99.74093264248705,68.86086023256013,99.73055193394177,0.04998779296875,0.037314939459687786,2,A1
34,5,399,48.62155388471178,99.74937343358395,49.10897435897436,99.74874371859298,0.04998779296875,0.037314939459687786,2,A1
34,6,400,47.0,99.25,48.45360824742268,99.24999374984374,0.04998779296875,0.037314939459687786,2,A1
34,7,400,83.0,100.0,87.5848095697342,100.0,0.04998779296875,0.037314939459687786,2,A1
34,8,400,93.5,99.25,96.54655227963109,99.4974684973185,0.04998779296875,0.037314939459687786,2,A1
34,9,100,95.0,100.0,97.43589743589743,100.0,0.04998779296875,0.037314939459687786,2,A1
35,0,399,61.65413533834587,99.74937343358395,67.22871503705196,99.74871833724777,0.04998779296875,0.03731256076379826,2,A1
35,1,399,52.38095238095238,100.0,55.63134242893093,100.0,0.04998779296875,0.03731256076379826,2,A1
35,2,389,92.2879177377892,99.22879177377892,95.28448611520032,99.24738647817354,0.04998779296875,0.03731256076379826,2,A1
35,3,397,62.72040302267003,94.96221662468514,67.00007938398032,94.95916927109587,0.04998779296875,0.03731256076379826,2,A1
35,4,386,69.68911917098445,100.0,68.86086023256013,100.0,0.04998779296875,0.03731256076379826,2,A1
35,5,399,48.62155388471178,100.0,49.10897435897436,100.0,0.04998779296875,0.03731256076379826,2,A1
35,6,400,47.0,99.5,48.32936822627544,99.49998749968749,0.04998779296875,0.03731256076379826,2,A1
35,7,400,83.0,100.0,87.72895531704506,100.0,0.04998779296875,0.03731256076379826,2,A1
35,8,400,93.75,99.25,96.69343829608232,99.4974684973185,0.04998779296875,0.03731256076379826,2,A1
35,9,100,95.0,100.0,97.43589743589743,100.0,0.04998779296875,0.03731256076379826,2,A1
36,0,399,61.40350877192982,99.24812030075188,67.05260909171524,99.49621202458997,0.04998779296875,0.03731245390678707,2,A1
36,1,399,52.38095238095238,100.0,55.63134242893093,100.0,0.04998779296875,0.03731245390678707,2,A1
36,2,389,92.54498714652956,99.74293059125964,95.43626803493805,99.74999374984375,0.04998779296875,0.03731245390678707,2,A1
36,3,397,62.97229219143577,94.96221662468514,67.29419703103913,94.95916927109587,0.04998779296875,0.03731245390678707,2,A1
36,4,386,69.94818652849742,99.74093264248705,69.00157845838476,99.73055193394177,0.04998779296875,0.03731245390678707,2,A1
36,5,399,48.62155388471178,99.74937343358395,49.10897435897436,99.74874371859298,0.04998779296875,0.03731245390678707,2,A1
36,6,400,47.0,99.75,48.45360824742268,99.74999374984375,0.04998779296875,0.03731245390678707,2,A1
36,7,400,83.25,100.0,87.85714072441829,100.0,0.04998779296875,0.03731245390678707,2,A1
36,8,400,93.75,99.25,96.69343829608232,99.4974684973185,0.04998779296875,0.03731245390678707,2,A1
36,9,100,95.0,100.0,97.43589743589743,100.0,0.04998779296875,0.03731245390678707,2,A1
37,0,399,61.40350877192982,99.49874686716792,67.05260909171524,99.49994355352175,0.04998779296875,0.037310185008927396,2,A1
37,1,399,52.63157894736842,100.0,55.99974796975027,100.0,0.04998779296875,0.037310185008927396,2,A1
37,2,389,92.2879177377892,99.48586118251929,95.28448611520032,99.49999374984375,0.04998779296875,0.037310185008927396,2,A1
37,3,397,62.97229219143577,97.73299748110831,67.17723796671164,97.74859287054409,0.04998779296875,0.037310185008927396,2,A1
37,4,386,69.68911917098445,98.96373056994818,68.86086023256013,98.92361111111111,0.04998779296875,0.037310185008927396,2,A1
37,5,399,48.62155388471178,99.74937343358395,49.10897435897436,99.74874371859298,0.04998779296875,0.037310185008927396,2,A1
37,6,400,47.0,99.75,48.32936822627544,99.74999374984375,0.04998779296875,0.037310185008927396,2,A1
37,7,400,82.5,100.0,87.18022836357711,100.0,0.04998779296875,0.037310185008927396,2,A1
37,8,400,93.5,99.25,96.54655227963109,99.4974684973185,0.04998779296875,0.037310185008927396,2,A1
37,9,100,95.0,100.0,97.43589743589743,100.0,0.04998779296875,0.037310185008927396,2,A1
38,0,399,61.65413533834587,99.49874686716792,67.22871503705196,99.62309644670052,0.04998779296875,0.03730851784348488,2,A1
38,1,399,52.38095238095238,100.0,55.63134242893093,100.0,0.04998779296875,0.03730851784348488,2,A1
38,2,389,92.54498714652956,99.22879177377892,95.43626803493805,99.24738647817354,0.04998779296875,0.03730851784348488,2,A1
38,3,397,62.72040302267003,95.46599496221663,67.00007938398032,95.47101449275362,0.04998779296875,0.03730851784348488,2,A1
38,4,386,69.94818652849742,100.0,69.10609350855196,100.0,0.04998779296875,0.03730851784348488,2,A1
38,5,399,48.62155388471178,99.74937343358395,49.10897435897436,99.74874371859298,0.04998779296875,0.03730851784348488,2,A1
38,6,400,47.0,99.75,48.32936822627544,99.74999374984375,0.04998779296875,0.03730851784348488,2,A1
38,7,400,83.0,100.0,87.5848095697342,100.0,0.04998779296875,0.03730851784348488,2,A1
38,8,400,93.75,99.25,96.69343829608232,99.4974684973185,0.04998779296875,0.03730851784348488,2,A1
38,9,100,95.0,100.0,97.43589743589743,100.0,0.04998779296875,0.03730851784348488,2,A1
39,0,399,61.40350877192982,99.49874686716792,67.05260909171524,99.62309644670052,0.04998779296875,0.03730681126839236,2,A1
39,1,399,52.38095238095238,99.49874686716792,55.63134242893093,99.74489795918367,0.04998779296875,0.03730681126839236,2,A1
39,2,389,92.2879177377892,98.97172236503856,95.28448611520032,98.9959596808358,0.04998779296875,0.03730681126839236,2,A1
39,3,397,62.72040302267003,97.22921914357683,67.00007938398032,97.24662711821982,0.04998779296875,0.03730681126839236,2,A1
39,4,386,69.68911917098445,99.74093264248705,68.86086023256013,99.73055193394177,0.04998779296875,0.03730681126839236,2,A1
39,5,399,48.62155388471178,99.74937343358395,49.10897435897436,99.74874371859298,0.04998779296875,0.03730681126839236,2,A1
39,6,400,47.0,99.5,48.45360824742268,99.50000000000001,0.04998779296875,0.03730681126839236,2,A1
39,7,400,83.25,100.0,87.85714072441829,100.0,0.04998779296875,0.03730681126839236,2,A1
39,8,400,93.75,99.25,96.69343829608232,99.4974684973185,0.04998779296875,0.03730681126839236,2,A1
39,9,100,95.0,100.0,97.43589743589743,100.0,0.04998779296875,0.03730681126839236,2,A1
40,0,399,61.65413533834587,99.49874686716792,67.22871503705196,99.62309644670052,0.04998779296875,0.03730559819623044,2,A1
40,1,399,52.38095238095238,100.0,55.63134242893093,100.0,0.04998779296875,0.03730559819623044,2,A1
40,2,389,92.2879177377892,99.22879177377892,95.28448611520032,99.24738647817354,0.04998779296875,0.03730559819623044,2,A1
40,3,397,62.72040302267003,97.22921914357683,67.00007938398032,97.24938111074992,0.04998779296875,0.03730559819623044,2,A1
40,4,386,69.68911917098445,100.0,68.86086023256013,100.0,0.04998779296875,0.03730559819623044,2,A1
40,5,399,48.62155388471178,99.74937343358395,49.10897435897436,99.74874371859298,0.04998779296875,0.03730559819623044,2,A1
40,6,400,47.0,99.5,48.45360824742268,99.50000000000001,0.04998779296875,0.03730559819623044,2,A1
40,7,400,82.75,100.0,87.45662416236098,100.0,0.04998779296875,0.03730559819623044,2,A1
40,8,400,93.75,99.25,96.69343829608232,99.4974684973185,0.04998779296875,0.03730559819623044,2,A1
40,9,100,95.0,100.0,97.43589743589743,100.0,0.04998779296875,0.03730559819623044,2,A1
41,0,399,61.40350877192982,99.49874686716792,67.05260909171524,99.49994355352175,0.04998779296875,0.03730550231902223,2,A1
41,1,399,52.38095238095238,100.0,55.63134242893093,100.0,0.04998779296875,0.03730550231902223,2,A1
41,2,389,92.2879177377892,99.48586118251929,95.28448611520032,99.49871852856927,0.04998779296875,0.03730550231902223,2,A1
41,3,397,62.97229219143577,95.21410579345088,67.17723796671164,96.0703916349411,0.04998779296875,0.03730550231902223,2,A1
41,4,386,69.68911917098445,98.18652849740933,68.86086023256013,98.1177899210686,0.04998779296875,0.03730550231902223,2,A1
41,5,399,48.62155388471178,100.0,49.10897435897436,100.0,0.04998779296875,0.03730550231902223,2,A1
41,6,400,47.0,99.5,48.45360824742268,99.50000000000001,0.04998779296875,0.03730550231902223,2,A1
41,7,400,83.0,100.0,87.72895531704506,100.0,0.04998779296875,0.03730550231902223,2,A1
41,8,400,93.5,99.25,96.54655227963109,99.4974684973185,0.04998779296875,0.03730550231902223,2,A1
41,9,100,95.0,100.0,97.43589743589743,100.0,0.04998779296875,0.03730550231902223,2,A1
42,0,399,61.40350877192982,99.49874686716792,67.05260909171524,99.62309644670052,0.04998779296875,0.037305966411766256,2,A1
42,1,399,52.63157894736842,99.74937343358395,55.99974796975027,99.8730964467005,0.04998779296875,0.037305966411766256,2,A1
42,2,389,92.54498714652956,99.74293059125964,95.43626803493805,99.74999374984375,0.04998779296875,0.037305966411766256,2,A1
42,3,397,62.72040302267003,90.17632241813602,67.00007938398032,89.90448085734255,0.04998779296875,0.037305966411766256,2,A1
42,4,386,69.68911917098445,100.0,68.96537528272735,100.0,0.04998779296875,0.037305966411766256,2,A1
42,5,399,48.62155388471178,100.0,49.10897435897436,100.0,0.04998779296875,0.037305966411766256,2,A1
42,6,400,47.0,99.5,48.32936822627544,99.50000000000001,0.04998779296875,0.037305966411766256,2,A1
42,7,400,83.25,100.0,87.85714072441829,100.0,0.04998779296875,0.037305966411766256,2,A1
42,8,400,93.75,99.25,96.69343829608232,99.4974684973185,0.04998779296875,0.037305966411766256,2,A1
42,9,100,95.0,100.0,97.43589743589743,100.0,0.04998779296875,0.037305966411766256,2,A1
43,0,399,61.65413533834587,99.49874686716792,67.22871503705196,99.49994355352175,0.04998779296875,0.03730267345121032,2,A1
43,1,399,52.38095238095238,100.0,55.63134242893093,100.0,0.04998779296875,0.03730267345121032,2,A1
43,2,389,92.2879177377892,99.48586118251929,95.28448611520032,99.49871852856927,0.04998779296875,0.03730267345121032,2,A1
43,3,397,62.97229219143577,97.22921914357683,67.17723796671164,97.24938111074992,0.04998779296875,0.03730267345121032,2,A1
43,4,386,69.68911917098445,99.74093264248705,68.96537528272735,99.73055193394177,0.04998779296875,0.03730267345121032,2,A1
43,5,399,48.62155388471178,99.74937343358395,49.10897435897436,99.74874371859298,0.04998779296875,0.03730267345121032,2,A1
43,6,400,47.0,99.5,48.45360824742268,99.50000000000001,0.04998779296875,0.03730267345121032,2,A1
43,7,400,83.0,100.0,87.72895531704506,100.0,0.04998779296875,0.03730267345121032,2,A1
43,8,400,93.75,99.25,96.69343829608232,99.4974684973185,0.04998779296875,0.03730267345121032,2,A1
43,9,100,95.0,100.0,97.43589743589743,100.0,0.04998779296875,0.03730267345121032,2,A1
44,0,399,61.40350877192982,99.74937343358395,67.05260909171524,99.74871833724777,0.04998779296875,0.037302782268900624,2,A1
44,1,399,52.38095238095238,100.0,55.63134242893093,100.0,0.04998779296875,0.037302782268900624,2,A1
44,2,389,92.2879177377892,98.7146529562982,95.28448611520032,98.74440017109025,0.04998779296875,0.037302782268900624,2,A1
44,3,397,62.97229219143577,96.22166246851386,67.17723796671164,96.24239084145394,0.04998779296875,0.037302782268900624,2,A1
44,4,386,69.68911917098445,100.0,68.86086023256013,100.0,0.04998779296875,0.037302782268900624,2,A1
44,5,399,48.62155388471178,99.49874686716792,49.10897435897436,99.49873746843672,0.04998779296875,0.037302782268900624,2,A1
44,6,400,46.75,99.75,48.320068372416,99.74999374984375,0.04998779296875,0.037302782268900624,2,A1
44,7,400,82.5,100.0,87.18022836357711,100.0,0.04998779296875,0.037302782268900624,2,A1
44,8,400,93.5,99.25,96.54655227963109,99.4974684973185,0.04998779296875,0.037302782268900624,2,A1
44,9,100,95.0,100.0,97.43589743589743,100.0,0.04998779296875,0.037302782268900624,2,A1
45,0,399,61.40350877192982,99.74937343358395,67.05260909171524,99.74871833724777,0.04998779296875,0.03730096883679691,2,A1
45,1,399,52.38095238095238,100.0,55.63134242893093,100.0,0.04998779296875,0.03730096883679691,2,A1
45,2,389,92.2879177377892,99.74293059125964,95.28448611520032,99.74999374984375,0.04998779296875,0.03730096883679691,2,A1
45,3,397,62.72040302267003,89.16876574307305,67.11668223813973,88.95029078182152,0.04998779296875,0.03730096883679691,2,A1
45,4,386,69.68911917098445,99.74093264248705,68.86086023256013,99.73055193394177,0.04998779296875,0.03730096883679691,2,A1
45,5,399,48.62155388471178,99.74937343358395,49.10897435897436,99.74874371859298,0.04998779296875,0.03730096883679691,2,A1
45,6,400,47.0,99.75,48.32936822627544,99.74999374984375,0.04998779296875,0.03730096883679691,2,A1
45,7,400,83.0,100.0,87.5848095697342,100.0,0.04998779296875,0.03730096883679691,2,A1
45,8,400,93.5,99.25,96.54655227963109,99.4974684973185,0.04998779296875,0.03730096883679691,2,A1
45,9,100,95.0,100.0,97.43589743589743,100.0,0.04998779296875,0.03730096883679691,2,A1
46,0,399,61.40350877192982,99.49874686716792,67.05260909171524,99.62309644670052,0.04998779296875,0.0372988418921044,2,A1
46,1,399,52.38095238095238,100.0,55.63134242893093,100.0,0.04998779296875,0.0372988418921044,2,A1
46,2,389,92.54498714652956,99.22879177377892,95.43626803493805,99.24738647817354,0.04998779296875,0.0372988418921044,2,A1
46,3,397,62.97229219143577,97.48110831234257,67.17723796671164,97.49899959983995,0.04998779296875,0.0372988418921044,2,A1
46,4,386,69.68911917098445,100.0,68.86086023256013,100.0,0.04998779296875,0.0372988418921044,2,A1
46,5,399,48.62155388471178,99.74937343358395,49.10897435897436,99.74874371859298,0.04998779296875,0.0372988418921044,2,A1
46,6,400,46.75,99.75,48.1958762886598,99.74999374984375,0.04998779296875,0.0372988418921044,2,A1
46,7,400,82.75,100.0,87.45662416236098,100.0,0.04998779296875,0.0372988418921044,2,A1
46,8,400,93.75,99.25,96.69343829608232,99.4974684973185,0.04998779296875,0.0372988418921044,2,A1
46,9,100,95.0,100.0,97.43589743589743,100.0,0.04998779296875,0.0372988418921044,2,A1
47,0,399,61.40350877192982,99.49874686716792,67.05260909171524,99.49994355352175,0.04998779296875,0.03729846485351261,2,A1
47,1,399,52.63157894736842,99.74937343358395,55.99974796975027,99.8730964467005,0.04998779296875,0.03729846485351261,2,A1
47,2,389,92.54498714652956,99.22879177377892,95.43626803493805,99.24738647817354,0.04998779296875,0.03729846485351261,2,A1
47,3,397,63.22418136020151,94.45843828715365,67.35233656592285,94.44444444444444,0.04998779296875,0.03729846485351261,2,A1
47,4,386,69.68911917098445,99.74093264248705,68.86086023256013,99.73055193394177,0.04998779296875,0.03729846485351261,2,A1
47,5,399,48.62155388471178,99.74937343358395,49.10897435897436,99.74874371859298,0.04998779296875,0.03729846485351261,2,A1
47,6,400,47.0,99.75,48.45360824742268,99.74999374984375,0.04998779296875,0.03729846485351261,2,A1
47,7,400,83.0,100.0,87.72895531704506,100.0,0.04998779296875,0.03729846485351261,2,A1
47,8,400,93.75,99.25,96.69343829608232,99.4974684973185,0.04998779296875,0.03729846485351261,2,A1
47,9,100,95.0,100.0,97.43589743589743,100.0,0.04998779296875,0.03729846485351261,2,A1
48,0,399,61.65413533834587,99.24812030075188,67.22871503705196,99.49621202458997,0.04998779296875,0.037295688531900704,2,A1
48,1,399,52.38095238095238,100.0,55.63134242893093,100.0,0.04998779296875,0.037295688531900704,2,A1
48,2,389,92.54498714652956,99.22879177377892,95.43626803493805,99.24738647817354,0.04998779296875,0.037295688531900704,2,A1
48,3,397,62.97229219143577,95.46599496221663,67.17723796671164,95.47784142297256,0.04998779296875,0.037295688531900704,2,A1
48,4,386,69.68911917098445,99.74093264248705,68.75734532641364,99.73055193394177,0.04998779296875,0.037295688531900704,2,A1
48,5,399,48.62155388471178,100.0,49.10897435897436,100.0,0.04998779296875,0.037295688531900704,2,A1
48,6,400,46.75,99.75,48.320068372416,99.74999374984375,0.04998779296875,0.037295688531900704,2,A1
48,7,400,82.75,100.0,87.45662416236098,100.0,0.04998779296875,0.037295688531900704,2,A1
48,8,400,93.75,99.25,96.69343829608232,99.4974684973185,0.04998779296875,0.037295688531900704,2,A1
48,9,100,95.0,100.0,97.43589743589743,100.0,0.04998779296875,0.037295688531900704,2,A1
49,0,399,61.40350877192982,98.24561403508773,67.05260909171524,98.9860534276778,0.04998779296875,0.03729449683114102,2,A1
49,1,399,52.38095238095238,100.0,55.63134242893093,100.0,0.04998779296875,0.03729449683114102,2,A1
49,2,389,92.54498714652956,99.22879177377892,95.43626803493805,99.24738647817354,0.04998779296875,0.03729449683114102,2,A1
49,3,397,62.72040302267003,95.46599496221663,67.00007938398032,95.47784142297256,0.04998779296875,0.03729449683114102,2,A1
49,4,386,69.68911917098445,100.0,68.96537528272735,100.0,0.04998779296875,0.03729449683114102,2,A1
49,5,399,48.62155388471178,99.74937343358395,49.10897435897436,99.74874371859298,0.04998779296875,0.03729449683114102,2,A1
49,6,400,47.0,99.75,48.45360824742268,99.74999374984375,0.04998779296875,0.03729449683114102,2,A1
49,7,400,83.25,100.0,87.85714072441829,100.0,0.04998779296875,0.03729449683114102,2,A1
49,8,400,93.75,99.25,96.69343829608232,99.4974684973185,0.04998779296875,0.03729449683114102,2,A1
49,9,100,95.0,100.0,97.43589743589743,100.0,0.04998779296875,0.03729449683114102,2,A1
