round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
25,5,89,49.438202247191015,97.75280898876404,37.04177858826815,94.59293394777266,0.04997711181640625,0.028954494260251522,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,0,269,50.92936802973978,92.56505576208178,43.5669862031349,91.7004117809369,0.04997711181640625,0.028891904521733524,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,1,293,48.122866894197955,87.71331058020478,39.40346409339159,81.64528940679917,0.04997711181640625,0.028891904521733524,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,2,44,47.72727272727273,100.0,41.75771318628461,100.0,0.04997711181640625,0.028891904521733524,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,3,54,50.0,92.5925925925926,37.558020726901184,84.73118279569893,0.04997711181640625,0.028891904521733524,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,4,69,44.927536231884055,94.20289855072464,39.460626829442425,93.90425999121652,0.04997711181640625,0.028891904521733524,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,5,89,49.438202247191015,98.87640449438203,37.04177858826815,95.69892473118279,0.04997711181640625,0.028891904521733524,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,0,269,50.55762081784387,90.33457249070632,43.30854898817596,88.96012979432419,0.04997711181640625,0.028860595636069776,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,1,293,48.122866894197955,87.37201365187714,39.40346409339159,79.48394525601084,0.04997711181640625,0.028860595636069776,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,2,44,47.72727272727273,100.0,41.75771318628461,100.0,0.04997711181640625,0.028860595636069776,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,3,54,50.0,92.5925925925926,37.558020726901184,85.99078341013825,0.04997711181640625,0.028860595636069776,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,4,69,44.927536231884055,98.55072463768116,38.768115942028984,98.73517786561266,0.04997711181640625,0.028860595636069776,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,5,89,49.438202247191015,98.87640449438203,37.04177858826815,95.69892473118279,0.04997711181640625,0.028860595636069776,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,0,269,50.185873605947954,91.82156133828997,41.713629155356244,90.16872540233038,0.04997711181640625,0.02878496704623103,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,1,293,48.122866894197955,88.73720136518772,39.42332128274136,80.88962221476858,0.04997711181640625,0.02878496704623103,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,2,44,47.72727272727273,100.0,41.95011337868481,100.0,0.04997711181640625,0.02878496704623103,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,3,54,50.0,90.74074074074075,37.558020726901184,81.0752688172043,0.04997711181640625,0.02878496704623103,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,4,69,44.927536231884055,95.65217391304348,39.460626829442425,96.34387351778658,0.04997711181640625,0.02878496704623103,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,5,89,49.438202247191015,98.87640449438203,37.04177858826815,95.69892473118279,0.04997711181640625,0.02878496704623103,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,0,269,50.92936802973978,91.44981412639405,43.53008972411319,90.69229475523409,0.04997711181640625,0.0287316563539207,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,1,293,48.122866894197955,89.76109215017065,39.40346409339159,82.34833205262083,0.04997711181640625,0.0287316563539207,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,2,44,47.72727272727273,100.0,41.75771318628461,100.0,0.04997711181640625,0.0287316563539207,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,3,54,50.0,92.5925925925926,37.558020726901184,83.87096774193549,0.04997711181640625,0.0287316563539207,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,4,69,44.927536231884055,100.0,39.460626829442425,100.0,0.04997711181640625,0.0287316563539207,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,5,89,49.438202247191015,97.75280898876404,37.04177858826815,95.3225806451613,0.04997711181640625,0.0287316563539207,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,0,269,50.55762081784387,91.07806691449814,42.0089628493369,89.9307700834034,0.04997711181640625,0.028638198636472226,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,1,293,48.122866894197955,88.39590443686006,39.42332128274136,80.89246362592286,0.04997711181640625,0.028638198636472226,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,2,44,47.72727272727273,100.0,41.75771318628461,100.0,0.04997711181640625,0.028638198636472226,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,3,54,50.0,92.5925925925926,37.558020726901184,83.87096774193549,0.04997711181640625,0.028638198636472226,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,4,69,44.927536231884055,98.55072463768116,39.460626829442425,98.15546772068512,0.04997711181640625,0.028638198636472226,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,5,89,49.438202247191015,97.75280898876404,37.04177858826815,92.1146953405018,0.04997711181640625,0.028638198636472226,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
31,0,269,50.92936802973978,92.56505576208178,43.53008972411319,91.26435020717166,0.04997711181640625,0.028586129266768692,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
31,1,293,48.122866894197955,88.39590443686006,39.40346409339159,82.04633590395548,0.04997711181640625,0.028586129266768692,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
31,2,44,47.72727272727273,100.0,42.29024943310658,100.0,0.04997711181640625,0.028586129266768692,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
31,3,54,50.0,94.44444444444444,37.558020726901184,87.52688172043011,0.04997711181640625,0.028586129266768692,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
31,4,69,44.927536231884055,98.55072463768116,38.768115942028984,98.15546772068512,0.04997711181640625,0.028586129266768692,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
31,5,89,49.438202247191015,97.75280898876404,37.04177858826815,91.39784946236558,0.04997711181640625,0.028586129266768692,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
32,0,269,50.55762081784387,91.44981412639405,41.97206637031519,90.63015922580553,0.04997711181640625,0.028524060267955065,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
32,1,293,48.122866894197955,88.73720136518772,40.498590099945666,81.05291480627407,0.04997711181640625,0.028524060267955065,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
32,2,44,47.72727272727273,100.0,41.95011337868481,100.0,0.04997711181640625,0.028524060267955065,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
32,3,54,50.0,94.44444444444444,37.558020726901184,87.95698924731182,0.04997711181640625,0.028524060267955065,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
32,4,69,44.927536231884055,98.55072463768116,39.460626829442425,98.73517786561266,0.04997711181640625,0.028524060267955065,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
32,5,89,49.438202247191015,96.62921348314607,37.04177858826815,91.66666666666667,0.04997711181640625,0.028524060267955065,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
33,0,269,50.55762081784387,93.3085501858736,43.30854898817596,92.08179719483775,0.04997711181640625,0.02845006512477994,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
33,1,293,48.122866894197955,88.73720136518772,39.40346409339159,81.96282137443815,0.04997711181640625,0.02845006512477994,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
33,2,44,47.72727272727273,100.0,41.75771318628461,100.0,0.04997711181640625,0.02845006512477994,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
33,3,54,50.0,94.44444444444444,37.558020726901184,87.95698924731182,0.04997711181640625,0.02845006512477994,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
33,4,69,44.927536231884055,100.0,38.80262249827467,100.0,0.04997711181640625,0.02845006512477994,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
33,5,89,49.438202247191015,97.75280898876404,37.04177858826815,91.39784946236558,0.04997711181640625,0.02845006512477994,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
34,0,269,50.55762081784387,92.56505576208178,42.0089628493369,91.40007890386724,0.04997711181640625,0.028371917810291053,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
34,1,293,48.122866894197955,87.37201365187714,39.40346409339159,81.16011425871602,0.04997711181640625,0.028371917810291053,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
34,2,44,47.72727272727273,100.0,42.29024943310658,100.0,0.04997711181640625,0.028371917810291053,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
34,3,54,50.0,92.5925925925926,37.558020726901184,83.87096774193549,0.04997711181640625,0.028371917810291053,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
34,4,69,44.927536231884055,97.10144927536231,39.460626829442425,96.89064558629778,0.04997711181640625,0.028371917810291053,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
34,5,89,49.438202247191015,96.62921348314607,37.04177858826815,91.66666666666667,0.04997711181640625,0.028371917810291053,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
35,0,269,50.92936802973978,92.19330855018588,43.53008972411319,90.7541553989297,0.04997711181640625,0.028296927083283664,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
35,1,293,48.122866894197955,88.39590443686006,39.38482454726453,81.05713384127938,0.04997711181640625,0.028296927083283664,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
35,2,44,47.72727272727273,97.72727272727273,42.02226345083487,97.979797979798,0.04997711181640625,0.028296927083283664,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
35,3,54,50.0,92.5925925925926,37.558020726901184,83.87096774193549,0.04997711181640625,0.028296927083283664,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
35,4,69,44.927536231884055,95.65217391304348,38.80262249827467,96.9235836627141,0.04997711181640625,0.028296927083283664,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
35,5,89,49.438202247191015,97.75280898876404,37.04177858826815,91.39784946236558,0.04997711181640625,0.028296927083283664,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
36,0,269,50.92936802973978,92.93680297397769,43.53008972411319,92.02662012727677,0.04997711181640625,0.028258070219308137,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
36,1,293,48.122866894197955,89.419795221843,39.38482454726453,82.2388819399355,0.04997711181640625,0.028258070219308137,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
36,2,44,47.72727272727273,100.0,42.02226345083487,100.0,0.04997711181640625,0.028258070219308137,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
36,3,54,50.0,92.5925925925926,37.558020726901184,83.87096774193549,0.04997711181640625,0.028258070219308137,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
36,4,69,44.927536231884055,97.10144927536231,38.80262249827467,97.27711901624947,0.04997711181640625,0.028258070219308137,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
36,5,89,49.438202247191015,95.50561797752809,37.04177858826815,90.23297491039428,0.04997711181640625,0.028258070219308137,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
37,0,269,50.55762081784387,92.56505576208178,42.0089628493369,91.36335353640838,0.04997711181640625,0.02818461699411273,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
37,1,293,48.122866894197955,87.71331058020478,39.40346409339159,81.4000155800974,0.04997711181640625,0.02818461699411273,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
37,2,44,47.72727272727273,100.0,41.95011337868481,100.0,0.04997711181640625,0.02818461699411273,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
37,3,54,50.0,92.5925925925926,37.558020726901184,84.73118279569893,0.04997711181640625,0.02818461699411273,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
37,4,69,44.927536231884055,98.55072463768116,39.460626829442425,99.12165129556435,0.04997711181640625,0.02818461699411273,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
37,5,89,49.438202247191015,97.75280898876404,37.04177858826815,91.39784946236558,0.04997711181640625,0.02818461699411273,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
38,0,269,50.92936802973978,92.93680297397769,43.5669862031349,91.70887300463562,0.04997711181640625,0.028119855634868143,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
38,1,293,48.122866894197955,88.73720136518772,39.38482454726453,82.01973166568706,0.04997711181640625,0.028119855634868143,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
38,2,44,47.72727272727273,100.0,42.02226345083487,100.0,0.04997711181640625,0.028119855634868143,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
38,3,54,50.0,96.29629629629629,37.558020726901184,91.82795698924731,0.04997711181640625,0.028119855634868143,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
38,4,69,44.927536231884055,100.0,38.768115942028984,100.0,0.04997711181640625,0.028119855634868143,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
38,5,89,49.438202247191015,97.75280898876404,37.04177858826815,94.59293394777266,0.04997711181640625,0.028119855634868143,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
39,0,269,50.55762081784387,91.82156133828997,42.0089628493369,90.39750926054981,0.04997711181640625,0.028057303000241517,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
39,1,293,48.122866894197955,90.44368600682594,39.40346409339159,83.10838352218423,0.04997711181640625,0.028057303000241517,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
39,2,44,47.72727272727273,100.0,41.75771318628461,100.0,0.04997711181640625,0.028057303000241517,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
39,3,54,50.0,92.5925925925926,37.558020726901184,86.42089093701996,0.04997711181640625,0.028057303000241517,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
39,4,69,44.927536231884055,97.10144927536231,38.768115942028984,92.9380764163373,0.04997711181640625,0.028057303000241517,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
39,5,89,49.438202247191015,96.62921348314607,37.04177858826815,90.93701996927804,0.04997711181640625,0.028057303000241517,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
40,0,269,50.92936802973978,91.44981412639405,43.5669862031349,90.11453380074653,0.04997711181640625,0.028022595588117837,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
40,1,293,48.122866894197955,87.71331058020478,39.40346409339159,81.15103371896247,0.04997711181640625,0.028022595588117837,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
40,2,44,47.72727272727273,100.0,42.29024943310658,100.0,0.04997711181640625,0.028022595588117837,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
40,3,54,50.0,94.44444444444444,37.558020726901184,87.52688172043011,0.04997711181640625,0.028022595588117837,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
40,4,69,44.927536231884055,97.10144927536231,38.768115942028984,97.38252086078174,0.04997711181640625,0.028022595588117837,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
40,5,89,49.438202247191015,96.62921348314607,37.04177858826815,93.3026113671275,0.04997711181640625,0.028022595588117837,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
41,0,269,50.92936802973978,92.19330855018588,43.53008972411319,91.05647984412322,0.04997711181640625,0.027970164865255356,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
41,1,293,48.122866894197955,88.05460750853243,39.38482454726453,80.85712483746534,0.04997711181640625,0.027970164865255356,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
41,2,44,47.72727272727273,100.0,41.75771318628461,100.0,0.04997711181640625,0.027970164865255356,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
41,3,54,50.0,90.74074074074075,37.558020726901184,81.50537634408602,0.04997711181640625,0.027970164865255356,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
41,4,69,44.927536231884055,97.10144927536231,38.80262249827467,97.856829161177,0.04997711181640625,0.027970164865255356,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
41,5,89,49.438202247191015,96.62921348314607,37.04177858826815,90.93701996927804,0.04997711181640625,0.027970164865255356,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
42,0,269,50.92936802973978,91.44981412639405,43.53008972411319,90.14250377081581,0.04997711181640625,0.027925291769206523,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
42,1,293,48.122866894197955,90.10238907849829,39.40346409339159,82.69868534868424,0.04997711181640625,0.027925291769206523,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
42,2,44,47.72727272727273,100.0,42.02226345083487,100.0,0.04997711181640625,0.027925291769206523,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
42,3,54,50.0,92.5925925925926,37.558020726901184,84.3010752688172,0.04997711181640625,0.027925291769206523,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
42,4,69,44.927536231884055,97.10144927536231,38.80262249827467,98.18840579710147,0.04997711181640625,0.027925291769206523,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
42,5,89,49.438202247191015,97.75280898876404,37.04177858826815,94.59293394777266,0.04997711181640625,0.027925291769206523,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
43,0,269,50.92936802973978,91.82156133828997,43.5669862031349,89.94831583766451,0.04997711181640625,0.027840191759169103,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
43,1,293,48.122866894197955,89.419795221843,40.48059960944268,82.33714046397093,0.04997711181640625,0.027840191759169103,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
43,2,44,47.72727272727273,100.0,42.29024943310658,100.0,0.04997711181640625,0.027840191759169103,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
43,3,54,50.0,94.44444444444444,37.558020726901184,88.17204301075269,0.04997711181640625,0.027840191759169103,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
43,4,69,44.927536231884055,100.0,39.460626829442425,100.0,0.04997711181640625,0.027840191759169103,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
43,5,89,49.438202247191015,98.87640449438203,37.04177858826815,95.69892473118279,0.04997711181640625,0.027840191759169103,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
44,0,269,50.92936802973978,92.19330855018588,43.53008972411319,90.82120987506967,0.04997711181640625,0.02777801552787423,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
44,1,293,48.122866894197955,90.44368600682594,39.38482454726453,82.62637602892391,0.04997711181640625,0.02777801552787423,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
44,2,44,47.72727272727273,100.0,42.29024943310658,100.0,0.04997711181640625,0.02777801552787423,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
44,3,54,50.0,94.44444444444444,37.558020726901184,88.17204301075269,0.04997711181640625,0.02777801552787423,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
44,4,69,44.927536231884055,98.55072463768116,38.768115942028984,98.73517786561266,0.04997711181640625,0.02777801552787423,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
44,5,89,49.438202247191015,96.62921348314607,37.04177858826815,90.93701996927804,0.04997711181640625,0.02777801552787423,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
45,0,269,50.55762081784387,92.19330855018588,43.30854898817596,90.9018161386957,0.04997711181640625,0.0277265003696084,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
45,1,293,48.122866894197955,89.76109215017065,40.47873291059589,82.28497818390271,0.04997711181640625,0.0277265003696084,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
45,2,44,47.72727272727273,100.0,41.75771318628461,100.0,0.04997711181640625,0.0277265003696084,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
45,3,54,50.0,90.74074074074075,37.558020726901184,81.50537634408602,0.04997711181640625,0.0277265003696084,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
45,4,69,44.927536231884055,100.0,38.768115942028984,100.0,0.04997711181640625,0.0277265003696084,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
45,5,89,49.438202247191015,97.75280898876404,37.04177858826815,91.82795698924731,0.04997711181640625,0.0277265003696084,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
46,0,269,50.55762081784387,92.93680297397769,43.30854898817596,91.29537327798819,0.04997711181640625,0.027673660703003408,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
46,1,293,48.122866894197955,88.39590443686006,40.46009336446883,80.35737704521735,0.04997711181640625,0.027673660703003408,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
46,2,44,47.72727272727273,100.0,41.75771318628461,100.0,0.04997711181640625,0.027673660703003408,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
46,3,54,50.0,92.5925925925926,37.558020726901184,84.3010752688172,0.04997711181640625,0.027673660703003408,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
46,4,69,44.927536231884055,98.55072463768116,38.768115942028984,98.2608695652174,0.04997711181640625,0.027673660703003408,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
46,5,89,49.438202247191015,96.62921348314607,37.04177858826815,90.93701996927804,0.04997711181640625,0.027673660703003408,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
47,0,269,50.55762081784387,91.82156133828997,43.271652509154244,90.07134763407858,0.04997711181640625,0.027627033144235612,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
47,1,293,48.122866894197955,88.73720136518772,39.40346409339159,81.6995878965446,0.04997711181640625,0.027627033144235612,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
47,2,44,47.72727272727273,100.0,41.75771318628461,100.0,0.04997711181640625,0.027627033144235612,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
47,3,54,50.0,94.44444444444444,37.558020726901184,88.17204301075269,0.04997711181640625,0.027627033144235612,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
47,4,69,44.927536231884055,98.55072463768116,38.768115942028984,98.15546772068512,0.04997711181640625,0.027627033144235612,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
47,5,89,49.438202247191015,96.62921348314607,37.04177858826815,90.93701996927804,0.04997711181640625,0.027627033144235612,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
48,0,269,50.92936802973978,90.33457249070632,43.53008972411319,88.37363019645285,0.04997711181640625,0.027570884376764297,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
48,1,293,48.122866894197955,88.05460750853243,39.40533079223839,80.75693270570366,0.04997711181640625,0.027570884376764297,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
48,2,44,47.72727272727273,100.0,42.29024943310658,100.0,0.04997711181640625,0.027570884376764297,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
48,3,54,50.0,94.44444444444444,37.558020726901184,88.17204301075269,0.04997711181640625,0.027570884376764297,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
48,4,69,44.927536231884055,97.10144927536231,38.768115942028984,97.27711901624947,0.04997711181640625,0.027570884376764297,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
48,5,89,49.438202247191015,97.75280898876404,37.04177858826815,91.82795698924731,0.04997711181640625,0.027570884376764297,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
49,0,269,50.55762081784387,90.70631970260223,43.30854898817596,88.71675286817334,0.04997711181640625,0.02752907034009695,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
49,1,293,48.122866894197955,88.73720136518772,40.498590099945666,81.93406111212063,0.04997711181640625,0.02752907034009695,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
49,2,44,47.72727272727273,100.0,42.29024943310658,100.0,0.04997711181640625,0.02752907034009695,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
49,3,54,50.0,94.44444444444444,37.558020726901184,88.17204301075269,0.04997711181640625,0.02752907034009695,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
49,4,69,44.927536231884055,98.55072463768116,39.460626829442425,98.2608695652174,0.04997711181640625,0.02752907034009695,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
49,5,89,49.438202247191015,96.62921348314607,37.04177858826815,90.93701996927804,0.04997711181640625,0.02752907034009695,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
