round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
9,2,44,47.72727272727273,97.72727272727273,42.02226345083487,99.03799903799904,0.04998779296875,0.030254402179270983,2,A2
9,3,54,50.0,88.88888888888889,37.558020726901184,79.96927803379417,0.04998779296875,0.030254402179270983,2,A2
9,4,69,44.927536231884055,98.55072463768116,38.80262249827467,98.2608695652174,0.04998779296875,0.030254402179270983,2,A2
9,5,89,49.438202247191015,95.50561797752809,37.04177858826815,90.6576609138279,0.04998779296875,0.030254402179270983,2,A2
10,0,269,50.92936802973978,92.19330855018588,43.53008972411319,90.34059174003208,0.04998779296875,0.030191451143473387,2,A2
10,1,293,48.122866894197955,88.39590443686006,39.42332128274136,81.31994562056758,0.04998779296875,0.030191451143473387,2,A2
10,2,44,47.72727272727273,95.45454545454545,42.02226345083487,95.71222428365286,0.04998779296875,0.030191451143473387,2,A2
10,3,54,50.0,92.5925925925926,37.558020726901184,83.87096774193549,0.04998779296875,0.030191451143473387,2,A2
10,4,69,44.927536231884055,97.10144927536231,38.80262249827467,97.38252086078174,0.04998779296875,0.030191451143473387,2,A2
10,5,89,49.438202247191015,95.50561797752809,37.04177858826815,92.96948887081714,0.04998779296875,0.030191451143473387,2,A2
11,0,269,50.92936802973978,91.44981412639405,43.5669862031349,89.37722515322118,0.04998779296875,0.030101410057395698,2,A2
11,1,293,48.122866894197955,88.39590443686006,39.38482454726453,81.619733304847,0.04998779296875,0.030101410057395698,2,A2
11,2,44,47.72727272727273,100.0,41.75771318628461,100.0,0.04998779296875,0.030101410057395698,2,A2
11,3,54,50.0,92.5925925925926,37.558020726901184,83.87096774193549,0.04998779296875,0.030101410057395698,2,A2
11,4,69,44.927536231884055,95.65217391304348,38.80262249827467,96.19894598155469,0.04998779296875,0.030101410057395698,2,A2
11,5,89,49.438202247191015,96.62921348314607,37.04177858826815,93.7887413029728,0.04998779296875,0.030101410057395698,2,A2
12,0,269,50.55762081784387,91.44981412639405,43.30854898817596,89.28739904365823,0.04998779296875,0.030009025521576405,2,A2
12,1,293,47.781569965870304,88.39590443686006,38.89304492532413,81.26354930555124,0.04998779296875,0.030009025521576405,2,A2
12,2,44,47.72727272727273,95.45454545454545,41.75771318628461,95.86339586339587,0.04998779296875,0.030009025521576405,2,A2
12,3,54,50.0,92.5925925925926,37.558020726901184,84.3010752688172,0.04998779296875,0.030009025521576405,2,A2
12,4,69,44.927536231884055,95.65217391304348,38.80262249827467,96.34387351778658,0.04998779296875,0.030009025521576405,2,A2
12,5,89,49.438202247191015,95.50561797752809,37.04177858826815,92.96948887081714,0.04998779296875,0.030009025521576405,2,A2
13,0,269,50.92936802973978,91.44981412639405,43.5669862031349,89.68815377884549,0.04998779296875,0.029936875253915786,2,A2
13,1,293,48.122866894197955,88.05460750853243,39.40346409339159,81.22085139548267,0.04998779296875,0.029936875253915786,2,A2
13,2,44,47.72727272727273,97.72727272727273,42.02226345083487,93.65079365079364,0.04998779296875,0.029936875253915786,2,A2
13,3,54,50.0,96.29629629629629,37.558020726901184,91.82795698924731,0.04998779296875,0.029936875253915786,2,A2
13,4,69,44.927536231884055,95.65217391304348,38.768115942028984,96.0122968818621,0.04998779296875,0.029936875253915786,2,A2
13,5,89,49.438202247191015,96.62921348314607,37.04177858826815,93.7887413029728,0.04998779296875,0.029936875253915786,2,A2
14,0,269,50.92936802973978,93.3085501858736,43.5669862031349,92.62219067001382,0.04998779296875,0.029849119316786528,2,A2
14,1,293,48.122866894197955,88.73720136518772,39.40346409339159,84.1826450101502,0.04998779296875,0.029849119316786528,2,A2
14,2,44,47.72727272727273,100.0,41.75771318628461,100.0,0.04998779296875,0.029849119316786528,2,A2
14,3,54,50.0,92.5925925925926,37.558020726901184,83.87096774193549,0.04998779296875,0.029849119316786528,2,A2
14,4,69,44.927536231884055,97.10144927536231,38.768115942028984,98.18840579710147,0.04998779296875,0.029849119316786528,2,A2
14,5,89,49.438202247191015,95.50561797752809,37.04177858826815,90.11776753712238,0.04998779296875,0.029849119316786528,2,A2
15,0,269,50.92936802973978,91.82156133828997,43.5669862031349,90.13992656069308,0.04998779296875,0.029762993305921553,2,A2
15,1,293,48.122866894197955,88.39590443686006,39.59252234696597,81.29725337390857,0.04998779296875,0.029762993305921553,2,A2
15,2,44,47.72727272727273,97.72727272727273,42.02226345083487,99.03799903799904,0.04998779296875,0.029762993305921553,2,A2
15,3,54,50.0,90.74074074074075,37.558020726901184,81.0752688172043,0.04998779296875,0.029762993305921553,2,A2
15,4,69,44.927536231884055,97.10144927536231,38.80262249827467,96.3768115942029,0.04998779296875,0.029762993305921553,2,A2
15,5,89,49.438202247191015,96.62921348314607,37.04177858826815,93.7887413029728,0.04998779296875,0.029762993305921553,2,A2
16,0,269,50.92936802973978,92.93680297397769,43.5669862031349,91.57021209902945,0.04998779296875,0.02970600249245763,2,A2
16,1,293,48.122866894197955,87.37201365187714,40.47873291059589,79.91891901423794,0.04998779296875,0.02970600249245763,2,A2
16,2,44,47.72727272727273,100.0,42.02226345083487,100.0,0.04998779296875,0.02970600249245763,2,A2
16,3,54,50.0,92.5925925925926,37.558020726901184,83.87096774193549,0.04998779296875,0.02970600249245763,2,A2
16,4,69,44.927536231884055,97.10144927536231,38.80262249827467,98.18840579710147,0.04998779296875,0.02970600249245763,2,A2
16,5,89,49.438202247191015,96.62921348314607,37.04177858826815,93.7887413029728,0.04998779296875,0.02970600249245763,2,A2
17,0,269,50.92936802973978,91.44981412639405,43.5669862031349,89.45017875608589,0.049982547760009766,0.029613099563866853,2,A2
17,1,293,48.122866894197955,88.39590443686006,39.38482454726453,80.33209267984495,0.049982547760009766,0.029613099563866853,2,A2
17,2,44,47.72727272727273,100.0,42.02226345083487,100.0,0.049982547760009766,0.029613099563866853,2,A2
17,3,54,50.0,92.5925925925926,37.558020726901184,84.73118279569893,0.049982547760009766,0.029613099563866853,2,A2
17,4,69,44.927536231884055,97.10144927536231,38.80262249827467,96.89064558629778,0.049982547760009766,0.029613099563866853,2,A2
17,5,89,49.438202247191015,97.75280898876404,37.04177858826815,94.59293394777266,0.049982547760009766,0.029613099563866853,2,A2
