round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
2,1,277,56.67870036101083,89.16967509025271,45.085313457162194,81.75058163024002,0.04998779296875,0.03490942173246584,3,A1
2,2,404,42.57425742574257,78.7128712871287,42.133749693967246,77.3700588261096,0.04998779296875,0.03490942173246584,3,A1
2,3,468,44.65811965811966,73.07692307692308,40.14701096212204,69.71626089709089,0.04998779296875,0.03490942173246584,3,A1
2,4,426,53.755868544600936,94.36619718309859,48.57490181120032,94.34260236623211,0.04998779296875,0.03490942173246584,3,A1
2,5,461,55.96529284164859,95.22776572668113,46.82839223372229,93.69824534197159,0.04998779296875,0.03490942173246584,3,A1
2,6,410,56.34146341463415,90.48780487804878,50.1135724596963,89.36149210538163,0.04998779296875,0.03490942173246584,3,A1
2,7,460,60.0,94.56521739130434,49.56674939616742,89.75409755478069,0.04998779296875,0.03490942173246584,3,A1
3,0,207,55.072463768115945,82.6086956521739,49.32019403948684,79.28290785846154,0.04998779296875,0.03454743863271617,3,A1
3,1,277,56.31768953068592,90.61371841155234,44.99105367365958,83.97034132899131,0.04998779296875,0.03454743863271617,3,A1
3,2,404,42.82178217821782,75.74257425742574,42.404191209649525,74.18355175597941,0.04998779296875,0.03454743863271617,3,A1
3,3,468,44.65811965811966,74.78632478632478,40.09963136205747,72.21544846896806,0.04998779296875,0.03454743863271617,3,A1
3,4,426,53.755868544600936,94.83568075117371,48.55916406631428,93.89531147416093,0.04998779296875,0.03454743863271617,3,A1
3,5,461,55.96529284164859,95.01084598698482,46.82839223372229,93.40742078191626,0.04998779296875,0.03454743863271617,3,A1
3,6,410,56.34146341463415,90.2439024390244,50.1135724596963,88.7736889211865,0.04998779296875,0.03454743863271617,3,A1
3,7,460,59.78260869565217,93.26086956521739,49.224057475993284,87.15269820113971,0.04998779296875,0.03454743863271617,3,A1
4,0,207,55.55555555555556,85.99033816425121,50.235944955237755,84.22725107709627,0.04998779296875,0.034171065846409825,3,A1
4,1,277,56.31768953068592,89.89169675090253,43.276201065949834,79.89791720884159,0.04998779296875,0.034171065846409825,3,A1
4,2,404,42.82178217821782,74.25742574257426,42.35476565265301,72.22262088580463,0.04998779296875,0.034171065846409825,3,A1
4,3,468,44.65811965811966,73.93162393162393,40.1728343103138,71.38344097780663,0.04998779296875,0.034171065846409825,3,A1
4,4,426,53.755868544600936,94.60093896713614,48.55994706897285,95.03771981596721,0.04998779296875,0.034171065846409825,3,A1
4,5,461,55.96529284164859,95.44468546637744,46.82839223372229,91.31735594479261,0.04998779296875,0.034171065846409825,3,A1
4,6,410,56.34146341463415,90.2439024390244,50.1135724596963,88.30759993683034,0.04998779296875,0.034171065846409825,3,A1
4,7,460,59.78260869565217,92.17391304347827,49.29751155143346,84.49543637167675,0.04998779296875,0.034171065846409825,3,A1
5,0,207,55.55555555555556,87.43961352657004,50.235944955237755,85.86013938761616,0.04998779296875,0.03381454779578305,3,A1
5,1,277,56.31768953068592,89.53068592057761,44.99105367365958,80.0919980082841,0.04998779296875,0.03381454779578305,3,A1
5,2,404,42.82178217821782,75.99009900990099,42.404191209649525,73.8547245445671,0.04998779296875,0.03381454779578305,3,A1
5,3,468,44.65811965811966,77.13675213675214,40.147226115691524,73.9676322239745,0.04998779296875,0.03381454779578305,3,A1
5,4,426,53.755868544600936,94.60093896713614,48.55994706897285,94.09215166420344,0.04998779296875,0.03381454779578305,3,A1
5,5,461,55.96529284164859,95.22776572668113,46.82839223372229,92.80804279781471,0.04998779296875,0.03381454779578305,3,A1
5,6,410,56.34146341463415,90.2439024390244,50.1135724596963,88.04551031162362,0.04998779296875,0.03381454779578305,3,A1
5,7,460,60.21739130434783,94.56521739130434,49.77863360433991,87.36114784248548,0.04998779296875,0.03381454779578305,3,A1
6,0,207,55.072463768115945,84.05797101449275,49.32019403948684,82.05704611336905,0.04998779296875,0.03348244145666997,3,A1
6,1,277,55.95667870036101,91.33574007220217,43.20119138728162,86.3474439258829,0.04998779296875,0.03348244145666997,3,A1
6,2,404,42.82178217821782,77.47524752475248,42.42942037456417,75.37009666003145,0.04998779296875,0.03348244145666997,3,A1
6,3,468,44.65811965811966,75.21367521367522,40.15111304373324,72.28294187751081,0.04998779296875,0.03348244145666997,3,A1
6,4,426,53.755868544600936,94.60093896713614,48.619887128912914,92.38554941313171,0.04998779296875,0.03348244145666997,3,A1
6,5,461,55.96529284164859,95.22776572668113,46.82839223372229,93.80044977404029,0.04998779296875,0.03348244145666997,3,A1
6,6,410,56.34146341463415,91.46341463414635,50.1135724596963,89.69214209838643,0.04998779296875,0.03348244145666997,3,A1
6,7,460,59.78260869565217,92.6086956521739,49.29751155143346,86.68656627484044,0.04998779296875,0.03348244145666997,3,A1
7,0,207,55.072463768115945,84.05797101449275,49.32019403948684,81.15014193157796,0.04998779296875,0.03316077204913364,3,A1
7,1,277,56.31768953068592,91.33574007220217,44.99105367365958,83.83297462341581,0.04998779296875,0.03316077204913364,3,A1
7,2,404,42.82178217821782,77.72277227722772,42.32953648773836,74.87629706291189,0.04998779296875,0.03316077204913364,3,A1
7,3,468,44.44444444444444,77.77777777777777,40.03923248161216,74.72661533956393,0.04998779296875,0.03316077204913364,3,A1
7,4,426,53.755868544600936,94.36619718309859,48.619887128912914,94.0384123185736,0.04998779296875,0.03316077204913364,3,A1
7,5,461,56.1822125813449,96.31236442516268,47.24090415203189,94.83220448074088,0.04998779296875,0.03316077204913364,3,A1
7,6,410,56.34146341463415,91.95121951219512,50.1135724596963,91.93335481339994,0.04998779296875,0.03316077204913364,3,A1
7,7,460,59.78260869565217,93.26086956521739,49.20193933912105,87.98834477915729,0.04998779296875,0.03316077204913364,3,A1
8,0,207,55.55555555555556,86.95652173913044,50.235944955237755,85.7929843204611,0.04998779296875,0.03282609252365296,3,A1
8,1,277,56.31768953068592,89.53068592057761,43.276201065949834,80.58875123475964,0.04998779296875,0.03282609252365296,3,A1
8,2,404,42.82178217821782,76.98019801980197,42.35476565265301,75.38140186707977,0.04998779296875,0.03282609252365296,3,A1
8,3,468,44.65811965811966,78.84615384615384,40.14954740889487,75.26443392256125,0.04998779296875,0.03282609252365296,3,A1
8,4,426,53.990610328638496,94.83568075117371,48.878348474330785,94.03549716685096,0.04998779296875,0.03282609252365296,3,A1
8,5,461,56.1822125813449,94.7939262472885,47.24090415203189,90.83269809056954,0.04998779296875,0.03282609252365296,3,A1
8,6,410,56.34146341463415,92.4390243902439,50.1135724596963,92.12200336659592,0.04998779296875,0.03282609252365296,3,A1
8,7,460,60.0,92.82608695652173,49.47789720351722,86.35877922918621,0.04998779296875,0.03282609252365296,3,A1
9,0,207,56.03864734299517,85.02415458937197,50.899864369157164,83.3989078087375,0.04998779296875,0.03252074596776092,3,A1
9,1,277,55.95667870036101,90.61371841155234,43.20119138728162,82.16434093880467,0.04998779296875,0.03252074596776092,3,A1
9,2,404,42.57425742574257,77.97029702970298,42.28421573400348,75.35825719077492,0.04998779296875,0.03252074596776092,3,A1
9,3,468,44.65811965811966,78.41880341880342,40.117491910594346,75.7752370926023,0.04998779296875,0.03252074596776092,3,A1
9,4,426,53.755868544600936,92.95774647887323,48.55994706897285,92.28972562711961,0.04998779296875,0.03252074596776092,3,A1
9,5,461,55.96529284164859,96.09544468546638,46.82839223372229,94.48820828086232,0.04998779296875,0.03252074596776092,3,A1
9,6,410,56.34146341463415,92.6829268292683,50.1135724596963,92.16724914397797,0.04998779296875,0.03252074596776092,3,A1
9,7,460,60.0,92.82608695652173,49.64026403970051,86.27857351899488,0.04998779296875,0.03252074596776092,3,A1
10,0,207,55.072463768115945,85.99033816425121,49.32019403948684,83.77734131127797,0.04998779296875,0.032183452398356995,3,A1
10,1,277,55.95667870036101,90.25270758122744,43.20119138728162,81.36823581413918,0.04998779296875,0.032183452398356995,3,A1
10,2,404,42.82178217821782,77.97029702970298,42.42942037456417,75.88584147819375,0.04998779296875,0.032183452398356995,3,A1
10,3,468,44.44444444444444,78.41880341880342,39.99615047391,75.3861054999612,0.04998779296875,0.032183452398356995,3,A1
10,4,426,53.755868544600936,95.07042253521126,48.55994706897285,94.6980179341564,0.04998779296875,0.032183452398356995,3,A1
10,5,461,55.96529284164859,95.44468546637744,46.82839223372229,92.71554019873133,0.04998779296875,0.032183452398356995,3,A1
10,6,410,56.34146341463415,92.6829268292683,50.1135724596963,90.51818205980533,0.04998779296875,0.032183452398356995,3,A1
10,7,460,60.0,92.6086956521739,49.56674939616742,86.5752050014345,0.04998779296875,0.032183452398356995,3,A1
11,0,207,55.072463768115945,85.99033816425121,49.32019403948684,82.89975955417131,0.04998779296875,0.03187099830223334,3,A1
11,1,277,56.67870036101083,90.97472924187726,45.06627075236098,82.70361833544607,0.04998779296875,0.03187099830223334,3,A1
11,2,404,42.82178217821782,76.98019801980197,42.32953648773836,74.91009323812848,0.04998779296875,0.03187099830223334,3,A1
11,3,468,44.65811965811966,77.56410256410257,40.1177855075336,73.87047766825252,0.04998779296875,0.03187099830223334,3,A1
11,4,426,53.755868544600936,95.07042253521126,48.619887128912914,95.3562558254123,0.04998779296875,0.03187099830223334,3,A1
11,5,461,56.1822125813449,95.44468546637744,47.24090415203189,93.5478310252677,0.04998779296875,0.03187099830223334,3,A1
11,6,410,56.34146341463415,93.17073170731707,50.1135724596963,92.92884463009896,0.04998779296875,0.03187099830223334,3,A1
11,7,460,60.0,93.47826086956522,49.53267896666828,87.11145398512092,0.04998779296875,0.03187099830223334,3,A1
12,0,207,55.55555555555556,86.95652173913044,50.235944955237755,84.31875314228255,0.04998779296875,0.03155832561553296,3,A1
12,1,277,55.95667870036101,91.33574007220217,43.20119138728162,82.8775479950292,0.04998779296875,0.03155832561553296,3,A1
12,2,404,42.82178217821782,76.73267326732673,42.42942037456417,74.58477708792284,0.04998779296875,0.03155832561553296,3,A1
12,3,468,44.65811965811966,77.77777777777777,40.16790029722157,74.57494264713131,0.04998779296875,0.03155832561553296,3,A1
12,4,426,53.755868544600936,94.13145539906104,48.55994706897285,92.07410695049433,0.04998779296875,0.03155832561553296,3,A1
12,5,461,55.96529284164859,94.7939262472885,46.82839223372229,92.1334185090306,0.04998779296875,0.03155832561553296,3,A1
12,6,410,56.34146341463415,91.95121951219512,50.1135724596963,89.35377609755758,0.04998779296875,0.03155832561553296,3,A1
12,7,460,60.0,92.82608695652173,49.53267896666828,86.91867274801903,0.04998779296875,0.03155832561553296,3,A1
13,0,207,56.03864734299517,87.92270531400966,50.899864369157164,86.43245699419786,0.04998779296875,0.03128053273021248,3,A1
13,1,277,55.95667870036101,89.16967509025271,43.20119138728162,80.54389703332433,0.04998779296875,0.03128053273021248,3,A1
13,2,404,42.82178217821782,76.98019801980197,42.4800025277746,74.90720097152477,0.04998779296875,0.03128053273021248,3,A1
13,3,468,44.65811965811966,77.99145299145299,40.14759639033904,73.33022944219223,0.04998779296875,0.03128053273021248,3,A1
13,4,426,53.755868544600936,95.77464788732394,48.619887128912914,95.87039317126566,0.04998779296875,0.03128053273021248,3,A1
13,5,461,56.1822125813449,95.66160520607376,47.24090415203189,94.18618199054173,0.04998779296875,0.03128053273021248,3,A1
13,6,410,56.09756097560975,93.41463414634147,50.010831908937114,92.09631617457279,0.04998779296875,0.03128053273021248,3,A1
13,7,460,60.0,93.26086956521739,49.510560829796034,87.62847272658519,0.04998779296875,0.03128053273021248,3,A1
14,0,207,55.072463768115945,85.02415458937197,49.32019403948684,82.47719055441132,0.04998779296875,0.030981430894854466,3,A1
14,1,277,56.31768953068592,90.25270758122744,44.99105367365958,80.04948307994526,0.04998779296875,0.030981430894854466,3,A1
14,2,404,42.82178217821782,78.7128712871287,42.4800025277746,76.71322414066583,0.04998779296875,0.030981430894854466,3,A1
14,3,468,44.65811965811966,77.35042735042735,40.142595006027314,75.03872887927372,0.04998779296875,0.030981430894854466,3,A1
14,4,426,53.755868544600936,94.83568075117371,48.55994706897285,93.97887491333935,0.04998779296875,0.030981430894854466,3,A1
14,5,461,56.1822125813449,95.44468546637744,47.24090415203189,94.04783561005489,0.04998779296875,0.030981430894854466,3,A1
14,6,410,56.34146341463415,90.97560975609755,50.1135724596963,90.72825872251664,0.04998779296875,0.030981430894854466,3,A1
14,7,460,60.21739130434783,93.91304347826087,49.7446254900902,87.95837259700245,0.04998779296875,0.030981430894854466,3,A1
15,0,207,55.55555555555556,85.5072463768116,50.235944955237755,82.45638533623766,0.04998779296875,0.030696627963816874,3,A1
15,1,277,56.31768953068592,90.97472924187726,44.99105367365958,82.33076855450804,0.04998779296875,0.030696627963816874,3,A1
15,2,404,42.57425742574257,77.72277227722772,42.18433184717769,75.85860429918473,0.04998779296875,0.030696627963816874,3,A1
15,3,468,44.65811965811966,78.63247863247864,40.1399527992833,75.02675329767827,0.04998779296875,0.030696627963816874,3,A1
15,4,426,53.755868544600936,95.77464788732394,48.49922400637421,95.73703929904445,0.04998779296875,0.030696627963816874,3,A1
15,5,461,55.96529284164859,95.87852494577007,46.82839223372229,93.50465336149195,0.04998779296875,0.030696627963816874,3,A1
15,6,410,56.34146341463415,93.17073170731707,50.1135724596963,92.75090604119445,0.04998779296875,0.030696627963816874,3,A1
15,7,460,60.21739130434783,92.3913043478261,49.77863360433991,85.70770822763231,0.04998779296875,0.030696627963816874,3,A1
16,0,207,55.072463768115945,85.02415458937197,49.32019403948684,80.7276923018766,0.04998779296875,0.03042453831939963,3,A1
16,1,277,56.67870036101083,91.33574007220217,45.06627075236098,81.74030713684076,0.04998779296875,0.03042453831939963,3,A1
16,2,404,42.82178217821782,76.73267326732673,42.45477336285997,74.73234916116176,0.04998779296875,0.03042453831939963,3,A1
16,3,468,44.44444444444444,78.41880341880342,39.98185696437474,75.40449533434466,0.04998779296875,0.03042453831939963,3,A1
16,4,426,53.755868544600936,94.36619718309859,48.55916406631428,94.0644121518459,0.04998779296875,0.03042453831939963,3,A1
16,5,461,56.399132321041215,95.44468546637744,47.38419223649644,91.68069969018943,0.04998779296875,0.03042453831939963,3,A1
16,6,410,56.34146341463415,92.4390243902439,50.1135724596963,92.16424434776411,0.04998779296875,0.03042453831939963,3,A1
16,7,460,60.0,93.47826086956522,49.510560829796034,89.17240703780762,0.04998779296875,0.03042453831939963,3,A1
17,0,207,55.072463768115945,85.99033816425121,49.85425898887436,82.46324216718952,0.04998779296875,0.030167409040304044,3,A1
17,1,277,55.95667870036101,89.89169675090253,43.20119138728162,81.14858414228162,0.04998779296875,0.030167409040304044,3,A1
17,2,404,42.82178217821782,80.94059405940594,42.35476565265301,78.52935147392532,0.04998779296875,0.030167409040304044,3,A1
17,3,468,44.23076923076923,79.7008547008547,39.73479515224408,74.53212086793553,0.04998779296875,0.030167409040304044,3,A1
17,4,426,53.755868544600936,94.60093896713614,48.635666434411846,92.46848500262638,0.04998779296875,0.030167409040304044,3,A1
17,5,461,55.96529284164859,94.57700650759219,46.82839223372229,90.60712686346378,0.04998779296875,0.030167409040304044,3,A1
17,6,410,56.34146341463415,92.6829268292683,50.1135724596963,91.97999236295811,0.04998779296875,0.030167409040304044,3,A1
17,7,460,59.78260869565217,94.78260869565217,49.23409639310889,88.00788439274076,0.04998779296875,0.030167409040304044,3,A1
18,0,207,55.55555555555556,88.40579710144928,50.235944955237755,86.38890521243462,0.04998779296875,0.029877054500224678,3,A1
18,1,277,55.95667870036101,90.25270758122744,43.20119138728162,81.53700553648032,0.04998779296875,0.029877054500224678,3,A1
18,2,404,42.82178217821782,79.20792079207921,42.40534780586345,76.52333530327441,0.04998779296875,0.029877054500224678,3,A1
18,3,468,44.44444444444444,77.35042735042735,39.99615047391,72.55110561642746,0.04998779296875,0.029877054500224678,3,A1
18,4,426,53.755868544600936,94.83568075117371,48.635666434411846,94.2217679515615,0.04998779296875,0.029877054500224678,3,A1
18,5,461,55.96529284164859,95.22776572668113,46.82839223372229,91.49565266734977,0.04998779296875,0.029877054500224678,3,A1
18,6,410,56.34146341463415,92.92682926829268,50.1135724596963,92.65946418146602,0.04998779296875,0.029877054500224678,3,A1
18,7,460,59.78260869565217,93.04347826086956,49.329729173514224,87.10648660386566,0.04998779296875,0.029877054500224678,3,A1
19,0,207,55.55555555555556,86.95652173913044,50.235944955237755,84.174013683123,0.04998779296875,0.02962841838115701,3,A1
19,1,277,56.67870036101083,91.69675090252707,45.06627075236098,82.78079820404903,0.04998779296875,0.02962841838115701,3,A1
19,2,404,42.82178217821782,81.43564356435644,42.42942037456417,79.98309922590269,0.04998779296875,0.02962841838115701,3,A1
19,3,468,44.65811965811966,79.48717948717949,40.0831860102148,75.02098066852943,0.04998779296875,0.02962841838115701,3,A1
19,4,426,53.755868544600936,94.36619718309859,48.619887128912914,92.07507591304504,0.04998779296875,0.02962841838115701,3,A1
19,5,461,55.96529284164859,95.87852494577007,46.82839223372229,94.28551195903361,0.04998779296875,0.02962841838115701,3,A1
19,6,410,56.34146341463415,92.6829268292683,50.1135724596963,92.4326545628272,0.04998779296875,0.02962841838115701,3,A1
19,7,460,59.78260869565217,93.26086956521739,49.169275712842236,87.3282628448047,0.04998779296875,0.02962841838115701,3,A1
20,0,207,55.55555555555556,86.95652173913044,50.235944955237755,85.16561152456603,0.04998779296875,0.029383369813156868,3,A1
20,1,277,56.67870036101083,88.4476534296029,45.06627075236098,78.65800658688208,0.04998779296875,0.029383369813156868,3,A1
20,2,404,42.82178217821782,78.7128712871287,42.32953648773836,76.89372014787365,0.04998779296875,0.029383369813156868,3,A1
20,3,468,44.65811965811966,79.27350427350427,40.17246403566628,74.84630250738114,0.04998779296875,0.029383369813156868,3,A1
20,4,426,53.755868544600936,94.60093896713614,48.635666434411846,93.34310419148706,0.04998779296875,0.029383369813156868,3,A1
20,5,461,55.96529284164859,95.01084598698482,46.82839223372229,93.90959344273064,0.04998779296875,0.029383369813156868,3,A1
20,6,410,56.34146341463415,92.92682926829268,50.1135724596963,92.44757671410689,0.04998779296875,0.029383369813156868,3,A1
20,7,460,60.21739130434783,94.78260869565217,49.77863360433991,88.38195376370382,0.04998779296875,0.029383369813156868,3,A1
21,0,207,55.072463768115945,87.92270531400966,49.32019403948684,85.22714355978228,0.04998779296875,0.029159578721526372,3,A1
21,1,277,56.31768953068592,89.16967509025271,44.99105367365958,78.96760946701575,0.04998779296875,0.029159578721526372,3,A1
21,2,404,42.82178217821782,79.20792079207921,42.4800025277746,76.70092756100578,0.04998779296875,0.029159578721526372,3,A1
21,3,468,44.65811965811966,78.41880341880342,40.12233891765977,73.37964837805309,0.04998779296875,0.029159578721526372,3,A1
21,4,426,53.755868544600936,95.07042253521126,48.49922400637421,94.51236022278863,0.04998779296875,0.029159578721526372,3,A1
21,5,461,55.96529284164859,95.87852494577007,46.696050313060404,92.93827192012527,0.04998779296875,0.029159578721526372,3,A1
21,6,410,56.34146341463415,92.4390243902439,50.1135724596963,91.80570181816897,0.04998779296875,0.029159578721526372,3,A1
21,7,460,60.21739130434783,94.1304347826087,49.7446254900902,88.45751960384807,0.04998779296875,0.029159578721526372,3,A1
22,0,207,54.589371980676326,88.88888888888889,48.63631027092565,85.8011991448524,0.04998779296875,0.028920247740657528,3,A1
22,1,277,56.31768953068592,89.16967509025271,44.99105367365958,81.33806141033489,0.04998779296875,0.028920247740657528,3,A1
22,2,404,42.82178217821782,80.1980198019802,42.35476565265301,78.38127397856663,0.04998779296875,0.028920247740657528,3,A1
22,3,468,44.65811965811966,79.91452991452991,40.15426698271808,74.80152459001934,0.04998779296875,0.028920247740657528,3,A1
22,4,426,53.755868544600936,96.24413145539906,48.635666434411846,96.24979978272968,0.04998779296875,0.028920247740657528,3,A1
22,5,461,55.96529284164859,95.66160520607376,46.82839223372229,92.69728432009605,0.04998779296875,0.028920247740657528,3,A1
22,6,410,56.34146341463415,92.1951219512195,50.13476353286873,91.20523500922859,0.04998779296875,0.028920247740657528,3,A1
22,7,460,60.21739130434783,93.26086956521739,49.77863360433991,87.42990807935503,0.04998779296875,0.028920247740657528,3,A1
23,0,207,56.03864734299517,87.43961352657004,50.899864369157164,84.79456559951916,0.04998779296875,0.028679522372048752,3,A1
23,1,277,56.31768953068592,88.8086642599278,44.99105367365958,79.52362326049301,0.04998779296875,0.028679522372048752,3,A1
23,2,404,42.57425742574257,76.98019801980197,42.208404415878405,75.530606115332,0.04998779296875,0.028679522372048752,3,A1
23,3,468,44.65811965811966,79.91452991452991,40.117491910594346,74.79438720045228,0.04998779296875,0.028679522372048752,3,A1
23,4,426,53.755868544600936,96.0093896713615,48.55994706897285,94.33218064107453,0.04998779296875,0.028679522372048752,3,A1
23,5,461,56.1822125813449,95.01084598698482,47.24090415203189,91.81435901276754,0.04998779296875,0.028679522372048752,3,A1
23,6,410,56.34146341463415,92.6829268292683,50.1135724596963,90.9780096983765,0.04998779296875,0.028679522372048752,3,A1
23,7,460,60.21739130434783,93.47826086956522,49.83320993587913,87.80279551316741,0.04998779296875,0.028679522372048752,3,A1
24,0,207,55.55555555555556,85.99033816425121,50.235944955237755,80.58900529295265,0.04998779296875,0.02843914563174075,3,A1
24,1,277,56.67870036101083,90.61371841155234,45.06627075236098,80.20035898974974,0.04998779296875,0.02843914563174075,3,A1
24,2,404,42.57425742574257,78.96039603960396,42.133749693967246,76.96308922135975,0.04998779296875,0.02843914563174075,3,A1
24,3,468,44.44444444444444,77.35042735042735,39.967666620572615,72.55564839984275,0.04998779296875,0.02843914563174075,3,A1
24,4,426,53.990610328638496,96.24413145539906,48.93828853427083,94.04696786730341,0.04998779296875,0.02843914563174075,3,A1
24,5,461,56.61605206073753,95.44468546637744,47.51868192980967,93.97814580852365,0.04998779296875,0.02843914563174075,3,A1
24,6,410,56.34146341463415,91.95121951219512,50.1135724596963,91.92791305753666,0.04998779296875,0.02843914563174075,3,A1
24,7,460,60.43478260869565,93.26086956521739,49.91676664583791,87.74554076405646,0.04998779296875,0.02843914563174075,3,A1
25,0,207,55.55555555555556,85.99033816425121,49.98411345340626,82.67670423302715,0.04998779296875,0.028220836985180724,3,A1
25,1,277,56.31768953068592,90.61371841155234,43.276201065949834,78.05240684750642,0.04998779296875,0.028220836985180724,3,A1
25,2,404,42.82178217821782,78.21782178217822,42.4800025277746,76.46434874811737,0.04998779296875,0.028220836985180724,3,A1
25,3,468,44.65811965811966,79.48717948717949,40.097100997685,74.87834467651537,0.04998779296875,0.028220836985180724,3,A1
25,4,426,53.755868544600936,95.30516431924883,48.619887128912914,94.98514423272434,0.04998779296875,0.028220836985180724,3,A1
25,5,461,56.1822125813449,95.22776572668113,46.97168031818685,93.61296745494009,0.04998779296875,0.028220836985180724,3,A1
25,6,410,56.34146341463415,92.92682926829268,50.17205199186003,91.58101422506031,0.04998779296875,0.028220836985180724,3,A1
25,7,460,60.0,94.1304347826087,49.58401490523621,88.4807234680191,0.04998779296875,0.028220836985180724,3,A1
26,0,207,55.072463768115945,86.95652173913044,49.32019403948684,84.6166665754663,0.04998779296875,0.02803224112375258,3,A1
26,1,277,57.03971119133574,89.53068592057761,45.18635797220189,80.87931651620285,0.04998779296875,0.02803224112375258,3,A1
26,2,404,42.82178217821782,75.99009900990099,42.42942037456417,73.9444043124298,0.04998779296875,0.02803224112375258,3,A1
26,3,468,44.65811965811966,79.27350427350427,40.117491910594346,74.98575530920971,0.04998779296875,0.02803224112375258,3,A1
26,4,426,53.990610328638496,95.77464788732394,48.877565471672206,93.33281509080894,0.04998779296875,0.02803224112375258,3,A1
26,5,461,56.399132321041215,94.7939262472885,47.323783021796004,92.47444614221332,0.04998779296875,0.02803224112375258,3,A1
26,6,410,56.34146341463415,92.6829268292683,50.1135724596963,92.2262363707069,0.04998779296875,0.02803224112375258,3,A1
26,7,460,60.21739130434783,93.26086956521739,49.7446254900902,86.20363282531906,0.04998779296875,0.02803224112375258,3,A1
27,0,207,55.55555555555556,86.95652173913044,50.235944955237755,85.03923506305026,0.04998779296875,0.027797148369947556,3,A1
27,1,277,55.95667870036101,91.33574007220217,43.20119138728162,81.17253282431854,0.04998779296875,0.027797148369947556,3,A1
27,2,404,42.82178217821782,77.97029702970298,42.32953648773836,76.16584321152853,0.04998779296875,0.027797148369947556,3,A1
27,3,468,44.44444444444444,79.27350427350427,40.03699529671243,74.40041696681389,0.04998779296875,0.027797148369947556,3,A1
27,4,426,53.755868544600936,94.83568075117371,48.55994706897285,93.10460243767676,0.04998779296875,0.027797148369947556,3,A1
27,5,461,56.1822125813449,95.22776572668113,47.24090415203189,93.72131597151309,0.04998779296875,0.027797148369947556,3,A1
27,6,410,56.34146341463415,93.17073170731707,50.1135724596963,92.86897793305823,0.04998779296875,0.027797148369947556,3,A1
27,7,460,59.78260869565217,93.04347826086956,49.20143276683008,85.72121634074841,0.04998779296875,0.027797148369947556,3,A1
28,0,207,55.55555555555556,83.09178743961353,50.235944955237755,80.5447151350938,0.04998779296875,0.027600152997078055,3,A1
28,1,277,55.95667870036101,90.61371841155234,43.299277133207895,81.89002494937368,0.04998779296875,0.027600152997078055,3,A1
28,2,404,42.57425742574257,78.46534653465346,42.132667854967295,76.58388935187516,0.04998779296875,0.027600152997078055,3,A1
28,3,468,44.65811965811966,79.05982905982906,40.19678832717848,74.72648060895571,0.04998779296875,0.027600152997078055,3,A1
28,4,426,53.755868544600936,95.30516431924883,48.695606494351914,94.9220962348754,0.04998779296875,0.027600152997078055,3,A1
28,5,461,55.96529284164859,95.44468546637744,46.82839223372229,92.42461491537826,0.04998779296875,0.027600152997078055,3,A1
28,6,410,56.34146341463415,92.4390243902439,50.1135724596963,92.17291469059788,0.04998779296875,0.027600152997078055,3,A1
