round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
3,4,69,66.66666666666667,91.30434782608695,59.90589121023903,91.76987263943786,0.04998779296875,0.035696629360318186,1,A2
3,5,89,74.15730337078652,93.25842696629213,64.95477956578526,91.36622390891841,0.04998779296875,0.035696629360318186,1,A2
4,0,269,64.31226765799256,90.70631970260223,58.39543599422373,89.08268677787535,0.04998779296875,0.03553982384502888,1,A2
4,1,293,66.89419795221843,86.68941979522184,56.26455802262254,80.88133116436114,0.04998779296875,0.03553982384502888,1,A2
4,2,44,59.09090909090909,90.9090909090909,60.38548752834467,93.73015873015873,0.04998779296875,0.03553982384502888,1,A2
4,3,54,75.92592592592592,90.74074074074075,65.73988735279057,83.41013824884793,0.04998779296875,0.03553982384502888,1,A2
4,4,69,66.66666666666667,95.65217391304348,59.90589121023903,93.66271409749672,0.04998779296875,0.03553982384502888,1,A2
4,5,89,74.15730337078652,96.62921348314607,64.95477956578526,95.30435830246077,0.04998779296875,0.03553982384502888,1,A2
5,0,269,64.68401486988847,91.07806691449814,58.518841999982676,90.09779193645937,0.04998779296875,0.03538095403462648,1,A2
5,1,293,66.89419795221843,87.71331058020478,56.04950425918168,81.73669492228726,0.04998779296875,0.03538095403462648,1,A2
5,2,44,61.36363636363637,93.18181818181819,61.23582766439909,95.81804438947297,0.04998779296875,0.03538095403462648,1,A2
5,3,54,74.07407407407408,88.88888888888889,64.94623655913978,79.10906298003071,0.04998779296875,0.03538095403462648,1,A2
5,4,69,66.66666666666667,94.20289855072464,59.90589121023903,93.59683794466403,0.04998779296875,0.03538095403462648,1,A2
5,5,89,74.15730337078652,94.38202247191012,64.95477956578526,90.34306195596518,0.04998779296875,0.03538095403462648,1,A2
6,0,269,64.68401486988847,91.44981412639405,58.518841999982676,90.16605151948436,0.04998779296875,0.03523302260786295,1,A2
6,1,293,67.23549488054607,87.03071672354949,56.87308927631507,80.66919228812654,0.04998779296875,0.03523302260786295,1,A2
6,2,44,61.36363636363637,93.18181818181819,61.23582766439909,95.18312375455234,0.04998779296875,0.03523302260786295,1,A2
6,3,54,74.07407407407408,90.74074074074075,64.94623655913978,80.21505376344086,0.04998779296875,0.03523302260786295,1,A2
6,4,69,66.66666666666667,91.30434782608695,59.90589121023903,91.38998682476944,0.04998779296875,0.03523302260786295,1,A2
6,5,89,74.15730337078652,94.38202247191012,64.95477956578526,87.1451161109605,0.04998779296875,0.03523302260786295,1,A2
7,0,269,64.68401486988847,90.70631970260223,58.518841999982676,88.90522509611924,0.04998779296875,0.035083318427205086,1,A2
7,1,293,67.23549488054607,87.37201365187714,56.67816369762977,82.96372057077154,0.04998779296875,0.035083318427205086,1,A2
7,2,44,61.36363636363637,95.45454545454545,61.23582766439909,96.3471449185735,0.04998779296875,0.035083318427205086,1,A2
7,3,54,74.07407407407408,90.74074074074075,64.94623655913978,80.21505376344086,0.04998779296875,0.035083318427205086,1,A2
7,4,69,66.66666666666667,95.65217391304348,59.90589121023903,96.34387351778658,0.04998779296875,0.035083318427205086,1,A2
7,5,89,74.15730337078652,95.50561797752809,64.95477956578526,91.44619137977772,0.04998779296875,0.035083318427205086,1,A2
8,0,269,64.31226765799256,91.82156133828997,58.39543599422373,91.01254088027052,0.04998779296875,0.034954852983355524,1,A2
8,1,293,66.89419795221843,88.39590443686006,55.975482130461096,81.3880700141865,0.04998779296875,0.034954852983355524,1,A2
8,2,44,61.36363636363637,95.45454545454545,61.23582766439909,96.61375661375664,0.04998779296875,0.034954852983355524,1,A2
8,3,54,75.92592592592592,90.74074074074075,65.73988735279057,80.21505376344086,0.04998779296875,0.034954852983355524,1,A2
8,4,69,66.66666666666667,94.20289855072464,59.90589121023903,94.81335090030743,0.04998779296875,0.034954852983355524,1,A2
8,5,89,74.15730337078652,96.62921348314607,64.95477956578526,94.86175115207374,0.04998779296875,0.034954852983355524,1,A2
9,0,269,64.68401486988847,92.19330855018588,58.518841999982676,90.57719341194144,0.04998809814453125,0.03479110132902861,1,A2
9,1,293,66.89419795221843,89.419795221843,56.04950425918168,82.72866872827359,0.04998809814453125,0.03479110132902861,1,A2
9,2,44,61.36363636363637,93.18181818181819,61.23582766439909,96.4983164983165,0.04998809814453125,0.03479110132902861,1,A2
9,3,54,75.92592592592592,88.88888888888889,65.73988735279057,79.10906298003071,0.04998809814453125,0.03479110132902861,1,A2
9,4,69,66.66666666666667,92.7536231884058,59.90589121023903,94.1304347826087,0.04998809814453125,0.03479110132902861,1,A2
9,5,89,74.15730337078652,95.50561797752809,64.95477956578526,94.2418903045089,0.04998809814453125,0.03479110132902861,1,A2
10,0,269,64.68401486988847,90.70631970260223,58.518841999982676,89.54926054784701,0.04999204635620117,0.034632788598537446,1,A2
10,1,293,66.89419795221843,88.05460750853243,56.26455802262254,81.23725810757885,0.04999204635620117,0.034632788598537446,1,A2
10,2,44,61.36363636363637,97.72727272727273,61.23582766439909,97.979797979798,0.04999204635620117,0.034632788598537446,1,A2
10,3,54,75.92592592592592,90.74074074074075,65.73988735279057,80.21505376344086,0.04999204635620117,0.034632788598537446,1,A2
10,4,69,66.66666666666667,97.10144927536231,59.90589121023903,97.38252086078172,0.04999204635620117,0.034632788598537446,1,A2
10,5,89,74.15730337078652,95.50561797752809,64.95477956578526,94.2418903045089,0.04999204635620117,0.034632788598537446,1,A2
11,0,269,64.31226765799256,92.19330855018588,58.39543599422373,91.6872432413191,0.04998779296875,0.03449726857244968,1,A2
11,1,293,67.23549488054607,89.07849829351535,56.87308927631507,82.55770670873646,0.04998779296875,0.03449726857244968,1,A2
11,2,44,59.09090909090909,97.72727272727273,60.38548752834467,98.36734693877551,0.04998779296875,0.03449726857244968,1,A2
11,3,54,75.92592592592592,90.74074074074075,65.73988735279057,80.21505376344086,0.04998779296875,0.03449726857244968,1,A2
11,4,69,66.66666666666667,95.65217391304348,59.90589121023903,96.34387351778658,0.04998779296875,0.03449726857244968,1,A2
11,5,89,74.15730337078652,95.50561797752809,64.95477956578526,94.16508538899431,0.04998779296875,0.03449726857244968,1,A2
12,0,269,64.68401486988847,91.07806691449814,58.518841999982676,89.89031636689683,0.049990997314453126,0.034341098703444005,1,A2
12,1,293,66.89419795221843,87.37201365187714,56.04950425918168,81.33177371532729,0.049990997314453126,0.034341098703444005,1,A2
12,2,44,61.36363636363637,95.45454545454545,61.23582766439909,97.08994708994709,0.049990997314453126,0.034341098703444005,1,A2
12,3,54,75.92592592592592,90.74074074074075,65.73988735279057,80.21505376344086,0.049990997314453126,0.034341098703444005,1,A2
12,4,69,66.66666666666667,100.0,59.90589121023903,100.0,0.049990997314453126,0.034341098703444005,1,A2
12,5,89,74.15730337078652,96.62921348314607,64.95477956578526,94.86175115207374,0.049990997314453126,0.034341098703444005,1,A2
13,0,269,64.31226765799256,91.82156133828997,58.39543599422373,90.41295780354237,0.049989299774169924,0.0341696397960186,1,A2
13,1,293,66.89419795221843,89.07849829351535,56.26455802262254,82.09159188047504,0.049989299774169924,0.0341696397960186,1,A2
13,2,44,59.09090909090909,95.45454545454545,60.38548752834467,97.45069745069746,0.049989299774169924,0.0341696397960186,1,A2
13,3,54,74.07407407407408,90.74074074074075,64.94623655913978,80.21505376344086,0.049989299774169924,0.0341696397960186,1,A2
13,4,69,66.66666666666667,98.55072463768116,59.90589121023903,98.15546772068512,0.049989299774169924,0.0341696397960186,1,A2
13,5,89,74.15730337078652,96.62921348314607,64.95477956578526,97.73651396042288,0.049989299774169924,0.0341696397960186,1,A2
14,0,269,64.68401486988847,92.19330855018588,58.518841999982676,90.70083447091413,0.04999114990234375,0.03401766538619995,1,A2
14,1,293,66.89419795221843,87.71331058020478,56.04950425918168,81.27079354214513,0.04999114990234375,0.03401766538619995,1,A2
14,2,44,61.36363636363637,95.45454545454545,61.23582766439909,96.88586545729405,0.04999114990234375,0.03401766538619995,1,A2
14,3,54,74.07407407407408,90.74074074074075,64.94623655913978,80.21505376344086,0.04999114990234375,0.03401766538619995,1,A2
14,4,69,66.66666666666667,97.10144927536231,59.90589121023903,98.01744149570237,0.04999114990234375,0.03401766538619995,1,A2
14,5,89,74.15730337078652,96.62921348314607,64.95477956578526,94.86175115207374,0.04999114990234375,0.03401766538619995,1,A2
15,0,269,64.68401486988847,92.56505576208178,58.518841999982676,91.0495849107577,0.04999420166015625,0.03387546794489026,1,A2
15,1,293,66.89419795221843,86.00682593856655,56.04950425918168,78.71926940650643,0.04999420166015625,0.03387546794489026,1,A2
15,2,44,59.09090909090909,97.72727272727273,60.38548752834467,97.979797979798,0.04999420166015625,0.03387546794489026,1,A2
15,3,54,75.92592592592592,90.74074074074075,65.73988735279057,80.21505376344086,0.04999420166015625,0.03387546794489026,1,A2
15,4,69,66.66666666666667,98.55072463768116,59.90589121023903,98.15546772068512,0.04999420166015625,0.03387546794489026,1,A2
15,5,89,74.15730337078652,97.75280898876404,64.95477956578526,94.98207885304659,0.04999420166015625,0.03387546794489026,1,A2
16,0,269,64.68401486988847,93.68029739776952,58.518841999982676,92.77357151960553,0.04999847412109375,0.03371480483561754,1,A2
16,1,293,67.23549488054607,88.05460750853243,56.70691136820169,81.4699492251718,0.04999847412109375,0.03371480483561754,1,A2
16,2,44,59.09090909090909,97.72727272727273,60.38548752834467,96.82539682539681,0.04999847412109375,0.03371480483561754,1,A2
16,3,54,75.92592592592592,90.74074074074075,65.73988735279057,80.21505376344086,0.04999847412109375,0.03371480483561754,1,A2
16,4,69,66.66666666666667,98.55072463768116,59.90589121023903,98.50931677018635,0.04999847412109375,0.03371480483561754,1,A2
16,5,89,74.15730337078652,95.50561797752809,64.95477956578526,91.17511520737328,0.04999847412109375,0.03371480483561754,1,A2
17,0,269,64.68401486988847,91.82156133828997,58.518841999982676,90.4678251792004,0.04999847412109375,0.03359081929549575,1,A2
17,1,293,66.89419795221843,88.39590443686006,56.26455802262254,81.12084445741344,0.04999847412109375,0.03359081929549575,1,A2
17,2,44,59.09090909090909,97.72727272727273,60.38548752834467,97.979797979798,0.04999847412109375,0.03359081929549575,1,A2
17,3,54,74.07407407407408,90.74074074074075,64.94623655913978,80.21505376344086,0.04999847412109375,0.03359081929549575,1,A2
17,4,69,66.66666666666667,98.55072463768116,59.90589121023903,98.15546772068512,0.04999847412109375,0.03359081929549575,1,A2
17,5,89,74.15730337078652,96.62921348314607,64.95477956578526,94.38812083973374,0.04999847412109375,0.03359081929549575,1,A2
