round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
2,3,54,57.407407407407405,90.74074074074075,44.83870967741935,82.76497695852535,0.04998779296875,0.03623666197061539,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,4,69,46.3768115942029,88.40579710144928,37.736095958602355,87.45389875824661,0.04998779296875,0.03623666197061539,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,5,89,56.17977528089887,96.62921348314607,42.12074663687566,89.31357489232252,0.04998779296875,0.03623666197061539,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,0,269,51.301115241635685,91.82156133828997,43.01068048216107,90.23905385254861,0.04998779296875,0.0360098872333765,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,1,293,46.41638225255973,87.03071672354949,37.05405264087236,81.65444168007765,0.04998779296875,0.0360098872333765,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,2,44,45.45454545454545,90.9090909090909,47.53968253968254,90.42121899264757,0.04998779296875,0.0360098872333765,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,3,54,57.407407407407405,88.88888888888889,44.83870967741935,78.89400921658986,0.04998779296875,0.0360098872333765,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,4,69,46.3768115942029,91.30434782608695,37.736095958602355,90.53453792584229,0.04998779296875,0.0360098872333765,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,5,89,57.30337078651685,94.38202247191012,43.32914397430527,88.06963645673322,0.04998779296875,0.0360098872333765,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,0,269,51.301115241635685,92.56505576208178,43.01068048216107,91.66862187654388,0.04998779296875,0.03578658297657967,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,1,293,46.41638225255973,88.05460750853243,37.05405264087236,82.93746858667683,0.04998779296875,0.03578658297657967,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,2,44,45.45454545454545,93.18181818181819,46.609977324263035,94.24963924963927,0.04998779296875,0.03578658297657967,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,3,54,57.407407407407405,90.74074074074075,44.83870967741935,83.84024577572966,0.04998779296875,0.03578658297657967,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,4,69,46.3768115942029,94.20289855072464,37.736095958602355,93.37976033628209,0.04998779296875,0.03578658297657967,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,5,89,56.17977528089887,95.50561797752809,42.12074663687566,88.22038492816482,0.04998779296875,0.03578658297657967,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,0,269,51.301115241635685,92.19330855018588,43.043546929107045,91.25928160280785,0.04998779296875,0.03557140417397022,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,1,293,46.41638225255973,88.39590443686006,37.05405264087236,82.80855547477032,0.04998779296875,0.03557140417397022,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,2,44,45.45454545454545,93.18181818181819,47.08616780045351,93.86999244142102,0.04998779296875,0.03557140417397022,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,3,54,57.407407407407405,90.74074074074075,44.83870967741935,79.35483870967742,0.04998779296875,0.03557140417397022,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,4,69,46.3768115942029,86.95652173913044,37.736095958602355,85.25269416573764,0.04998779296875,0.03557140417397022,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,5,89,57.30337078651685,94.38202247191012,43.22161709258483,88.06963645673322,0.04998779296875,0.03557140417397022,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,0,269,51.301115241635685,91.44981412639405,43.01068048216107,90.5484924029374,0.04998779296875,0.03535078547894955,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,1,293,46.41638225255973,88.73720136518772,37.05405264087236,83.32631351061278,0.04998779296875,0.03535078547894955,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,2,44,45.45454545454545,97.72727272727273,47.08616780045351,97.979797979798,0.04998779296875,0.03535078547894955,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,3,54,57.407407407407405,90.74074074074075,44.83870967741935,85.77572964669739,0.04998779296875,0.03535078547894955,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,4,69,46.3768115942029,95.65217391304348,37.736095958602355,94.05797101449275,0.04998779296875,0.03535078547894955,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,5,89,56.17977528089887,95.50561797752809,42.07466368756692,91.46411252673113,0.04998779296875,0.03535078547894955,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,0,269,51.301115241635685,91.82156133828997,43.01068048216107,90.25624723193366,0.04998779296875,0.03516397770494223,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,1,293,46.41638225255973,88.73720136518772,37.05405264087236,81.42198842653418,0.04998779296875,0.03516397770494223,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,2,44,45.45454545454545,97.72727272727273,47.08616780045351,97.979797979798,0.04998779296875,0.03516397770494223,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,3,54,57.407407407407405,90.74074074074075,44.83870967741935,80.43010752688173,0.04998779296875,0.03516397770494223,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,4,69,46.3768115942029,97.10144927536231,37.736095958602355,96.89064558629778,0.04998779296875,0.03516397770494223,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,5,89,56.17977528089887,94.38202247191012,42.07466368756692,88.06963645673322,0.04998779296875,0.03516397770494223,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,0,269,51.301115241635685,90.70631970260223,43.01068048216107,90.03434775678934,0.04998779296875,0.03491209331899881,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,1,293,46.41638225255973,88.73720136518772,37.05405264087236,83.37780138547836,0.04998779296875,0.03491209331899881,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,2,44,45.45454545454545,97.72727272727273,47.08616780045351,97.979797979798,0.04998779296875,0.03491209331899881,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,3,54,57.407407407407405,90.74074074074075,44.83870967741935,80.43010752688173,0.04998779296875,0.03491209331899881,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,4,69,46.3768115942029,94.20289855072464,37.736095958602355,92.24418093983311,0.04998779296875,0.03491209331899881,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,5,89,56.17977528089887,94.38202247191012,42.12074663687566,91.09318996415772,0.04998779296875,0.03491209331899881,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,0,269,51.301115241635685,91.82156133828997,43.091370936758885,90.33806904444307,0.04998779296875,0.034448573999106884,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,1,293,46.41638225255973,89.07849829351535,37.05405264087236,83.36989805444706,0.04998779296875,0.034448573999106884,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,2,44,45.45454545454545,97.72727272727273,47.08616780045351,97.979797979798,0.04998779296875,0.034448573999106884,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,3,54,57.407407407407405,92.5925925925926,44.83870967741935,83.2258064516129,0.04998779296875,0.034448573999106884,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,4,69,46.3768115942029,94.20289855072464,37.736095958602355,91.00570926657882,0.04998779296875,0.034448573999106884,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,5,89,57.30337078651685,96.62921348314607,43.32914397430527,94.55679045811873,0.04998779296875,0.034448573999106884,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,0,269,51.301115241635685,90.70631970260223,43.091370936758885,88.52662435776669,0.04998779296875,0.034287879802286626,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,1,293,46.41638225255973,87.71331058020478,37.05405264087236,82.67258008538143,0.04998779296875,0.034287879802286626,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,2,44,45.45454545454545,97.72727272727273,46.609977324263035,97.979797979798,0.04998779296875,0.034287879802286626,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,3,54,57.407407407407405,90.74074074074075,44.83870967741935,80.43010752688173,0.04998779296875,0.034287879802286626,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,4,69,46.3768115942029,98.55072463768116,37.736095958602355,98.73517786561266,0.04998779296875,0.034287879802286626,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,5,89,56.17977528089887,96.62921348314607,42.07466368756692,93.7887413029728,0.04998779296875,0.034287879802286626,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,0,269,51.301115241635685,90.70631970260223,43.01068048216107,89.07093428242857,0.04998779296875,0.03411651838570833,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,1,293,46.41638225255973,89.07849829351535,37.05405264087236,83.52758574537945,0.04998779296875,0.03411651838570833,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,2,44,45.45454545454545,97.72727272727273,47.08616780045351,96.82539682539681,0.04998779296875,0.03411651838570833,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,3,54,57.407407407407405,92.5925925925926,44.83870967741935,84.73118279569893,0.04998779296875,0.03411651838570833,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,4,69,46.3768115942029,95.65217391304348,37.736095958602355,94.78260869565219,0.04998779296875,0.03411651838570833,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,5,89,56.17977528089887,97.75280898876404,42.07466368756692,92.72913466461854,0.04998779296875,0.03411651838570833,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,0,269,51.301115241635685,91.82156133828997,43.043546929107045,90.65931807741056,0.04998779296875,0.03396970491856337,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,1,293,46.41638225255973,89.07849829351535,37.05405264087236,83.67634470646207,0.04998779296875,0.03396970491856337,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,2,44,45.45454545454545,97.72727272727273,47.53968253968254,97.979797979798,0.04998779296875,0.03396970491856337,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,3,54,57.407407407407405,90.74074074074075,44.83870967741935,79.78494623655914,0.04998779296875,0.03396970491856337,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,4,69,46.3768115942029,94.20289855072464,37.736095958602355,92.46376811594203,0.04998779296875,0.03396970491856337,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,5,89,56.17977528089887,96.62921348314607,42.07466368756692,94.55679045811873,0.04998779296875,0.03396970491856337,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,0,269,51.301115241635685,91.44981412639405,43.01068048216107,90.40071514424088,0.04998779296875,0.03383993610739708,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,1,293,46.41638225255973,88.39590443686006,37.05405264087236,83.2302180441744,0.04998779296875,0.03383993610739708,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,2,44,45.45454545454545,97.72727272727273,47.08616780045351,97.979797979798,0.04998779296875,0.03383993610739708,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,3,54,57.407407407407405,88.88888888888889,44.83870967741935,77.20430107526882,0.04998779296875,0.03383993610739708,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,4,69,46.3768115942029,98.55072463768116,37.736095958602355,98.2608695652174,0.04998779296875,0.03383993610739708,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,5,89,56.17977528089887,96.62921348314607,42.07466368756692,93.7887413029728,0.04998779296875,0.03383993610739708,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,0,269,51.301115241635685,90.70631970260223,43.196838224888715,88.34428470039674,0.04998779296875,0.03370760124176741,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,1,293,46.41638225255973,88.05460750853243,37.05405264087236,80.31213265853422,0.04998779296875,0.03370760124176741,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,2,44,45.45454545454545,97.72727272727273,47.08616780045351,97.979797979798,0.04998779296875,0.03370760124176741,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,3,54,57.407407407407405,90.74074074074075,44.83870967741935,80.0,0.04998779296875,0.03370760124176741,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,4,69,46.3768115942029,94.20289855072464,37.736095958602355,94.00777965995357,0.04998779296875,0.03370760124176741,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,5,89,56.17977528089887,96.62921348314607,42.07466368756692,94.55679045811873,0.04998779296875,0.03370760124176741,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,0,269,51.301115241635685,92.19330855018588,42.9806418970329,90.41985285568627,0.04998779296875,0.03353898137807846,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,1,293,46.41638225255973,88.05460750853243,37.05405264087236,83.08788204866397,0.04998779296875,0.03353898137807846,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,2,44,45.45454545454545,97.72727272727273,47.06349206349206,97.979797979798,0.04998779296875,0.03353898137807846,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,3,54,57.407407407407405,90.74074074074075,44.81744062389223,80.43010752688173,0.04998779296875,0.03353898137807846,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,4,69,46.3768115942029,97.10144927536231,37.736095958602355,97.53623188405797,0.04998779296875,0.03353898137807846,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,5,89,56.17977528089887,96.62921348314607,42.12074663687566,93.7887413029728,0.04998779296875,0.03353898137807846,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,0,269,51.301115241635685,92.19330855018588,43.01068048216107,91.23572676366545,0.04998779296875,0.03340372443199158,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,1,293,46.41638225255973,88.05460750853243,37.05405264087236,80.51626040993291,0.04998779296875,0.03340372443199158,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,2,44,45.45454545454545,97.72727272727273,46.609977324263035,97.979797979798,0.04998779296875,0.03340372443199158,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,3,54,57.407407407407405,94.44444444444444,44.83870967741935,88.17204301075269,0.04998779296875,0.03340372443199158,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,4,69,46.3768115942029,97.10144927536231,37.736095958602355,97.63096806575066,0.04998779296875,0.03340372443199158,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,5,89,56.17977528089887,95.50561797752809,42.07466368756692,90.87015451341827,0.04998779296875,0.03340372443199158,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,0,269,51.301115241635685,92.19330855018588,43.196838224888715,90.23129058567605,0.04998779296875,0.03326686173677444,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,1,293,46.41638225255973,88.39590443686006,37.05405264087236,84.46447887678036,0.04998779296875,0.03326686173677444,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,2,44,45.45454545454545,97.72727272727273,47.53968253968254,97.979797979798,0.04998779296875,0.03326686173677444,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,3,54,57.407407407407405,88.88888888888889,44.83870967741935,77.20430107526882,0.04998779296875,0.03326686173677444,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,4,69,46.3768115942029,97.10144927536231,37.736095958602355,97.85682916117699,0.04998779296875,0.03326686173677444,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,5,89,56.17977528089887,96.62921348314607,42.07466368756692,92.0913526701003,0.04998779296875,0.03326686173677444,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,0,269,51.301115241635685,92.19330855018588,43.23022122444009,91.00310695124936,0.04998779296875,0.03313489355146885,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,1,293,46.41638225255973,87.71331058020478,37.05405264087236,80.09277222150344,0.04998779296875,0.03313489355146885,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,2,44,45.45454545454545,97.72727272727273,47.53968253968254,97.979797979798,0.04998779296875,0.03313489355146885,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,3,54,57.407407407407405,90.74074074074075,44.83870967741935,80.0,0.04998779296875,0.03313489355146885,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,4,69,46.3768115942029,97.10144927536231,37.736095958602355,96.56126482213439,0.04998779296875,0.03313489355146885,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,5,89,56.17977528089887,96.62921348314607,42.07466368756692,93.7887413029728,0.04998779296875,0.03313489355146885,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
19,0,269,51.301115241635685,89.96282527881041,43.27804523209193,88.71768147391089,0.049989013671875,0.03300063854083419,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
19,1,293,46.41638225255973,87.03071672354949,37.05405264087236,79.06387590741727,0.049989013671875,0.03300063854083419,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
19,2,44,45.45454545454545,97.72727272727273,46.609977324263035,97.979797979798,0.049989013671875,0.03300063854083419,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
19,3,54,57.407407407407405,90.74074074074075,44.83870967741935,80.0,0.049989013671875,0.03300063854083419,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
19,4,69,46.3768115942029,98.55072463768116,37.736095958602355,98.2608695652174,0.049989013671875,0.03300063854083419,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
19,5,89,56.17977528089887,93.25842696629213,42.07466368756692,89.65407668443723,0.049989013671875,0.03300063854083419,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
20,0,269,51.301115241635685,90.70631970260223,43.196838224888715,89.26364768670253,0.04998809814453125,0.032875377256423234,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
20,1,293,46.41638225255973,88.05460750853243,37.05405264087236,82.93205445051474,0.04998809814453125,0.032875377256423234,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
20,2,44,45.45454545454545,97.72727272727273,46.609977324263035,97.979797979798,0.04998809814453125,0.032875377256423234,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
20,3,54,57.407407407407405,90.74074074074075,44.83870967741935,83.41013824884793,0.04998809814453125,0.032875377256423234,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
20,4,69,46.3768115942029,98.55072463768116,37.736095958602355,98.2608695652174,0.04998809814453125,0.032875377256423234,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
20,5,89,57.30337078651685,96.62921348314607,43.22161709258483,93.7887413029728,0.04998809814453125,0.032875377256423234,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
21,0,269,51.301115241635685,90.33457249070632,43.01068048216107,88.11022035374609,0.04998779296875,0.032763481847941874,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
21,1,293,46.41638225255973,88.39590443686006,37.05405264087236,81.30641147332392,0.04998779296875,0.032763481847941874,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
21,2,44,45.45454545454545,97.72727272727273,46.609977324263035,97.979797979798,0.04998779296875,0.032763481847941874,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
21,3,54,57.407407407407405,87.03703703703704,44.83870967741935,75.77572964669739,0.04998779296875,0.032763481847941874,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
21,4,69,46.3768115942029,98.55072463768116,37.736095958602355,98.73517786561266,0.04998779296875,0.032763481847941874,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
21,5,89,56.17977528089887,94.38202247191012,42.07466368756692,93.34071262913768,0.04998779296875,0.032763481847941874,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
22,0,269,51.301115241635685,92.93680297397769,43.196838224888715,92.68603983970203,0.0499896240234375,0.032640499137341975,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
22,1,293,46.41638225255973,87.03071672354949,37.05405264087236,78.84765267999211,0.0499896240234375,0.032640499137341975,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
22,2,44,45.45454545454545,97.72727272727273,46.609977324263035,97.979797979798,0.0499896240234375,0.032640499137341975,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
22,3,54,57.407407407407405,88.88888888888889,44.83870967741935,77.20430107526882,0.0499896240234375,0.032640499137341975,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
22,4,69,46.3768115942029,97.10144927536231,37.736095958602355,97.53623188405797,0.0499896240234375,0.032640499137341975,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
22,5,89,57.30337078651685,96.62921348314607,43.22161709258483,91.36170597271166,0.0499896240234375,0.032640499137341975,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
23,0,269,51.301115241635685,91.44981412639405,43.01068048216107,90.79244441614226,0.04999053955078125,0.03252690659835935,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
23,1,293,46.41638225255973,87.03071672354949,37.05405264087236,79.9371810390817,0.04999053955078125,0.03252690659835935,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
23,2,44,45.45454545454545,97.72727272727273,47.08616780045351,97.979797979798,0.04999053955078125,0.03252690659835935,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
23,3,54,57.407407407407405,88.88888888888889,44.83870967741935,77.20430107526882,0.04999053955078125,0.03252690659835935,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
23,4,69,46.3768115942029,95.65217391304348,37.736095958602355,96.0122968818621,0.04999053955078125,0.03252690659835935,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
23,5,89,56.17977528089887,96.62921348314607,42.07466368756692,93.7887413029728,0.04999053955078125,0.03252690659835935,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
24,0,269,51.301115241635685,91.44981412639405,43.01068048216107,90.22053330294925,0.04999053955078125,0.032425539754331115,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
24,1,293,46.41638225255973,89.07849829351535,37.05405264087236,81.42572346843095,0.04999053955078125,0.032425539754331115,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
24,2,44,45.45454545454545,97.72727272727273,47.53968253968254,97.979797979798,0.04999053955078125,0.032425539754331115,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
24,3,54,57.407407407407405,88.88888888888889,44.83870967741935,77.20430107526882,0.04999053955078125,0.032425539754331115,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
24,4,69,46.3768115942029,97.10144927536231,37.736095958602355,97.38252086078174,0.04999053955078125,0.032425539754331115,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
24,5,89,56.17977528089887,96.62921348314607,42.07466368756692,92.0913526701003,0.04999053955078125,0.032425539754331115,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
25,0,269,51.301115241635685,91.07806691449814,43.01068048216107,89.68371062879453,0.04999053955078125,0.03232692405581474,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
25,1,293,46.41638225255973,89.07849829351535,37.05405264087236,81.78618784365572,0.04999053955078125,0.03232692405581474,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
25,2,44,45.45454545454545,97.72727272727273,46.609977324263035,97.979797979798,0.04999053955078125,0.03232692405581474,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
25,3,54,57.407407407407405,88.88888888888889,44.83870967741935,78.46390168970814,0.04999053955078125,0.03232692405581474,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
