round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
2,2,3000,53.3,92.8,62.59953651462968,95.82491784606081,0.04998779296875,0.03763299323618412,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,3,3000,36.8,89.03333333333333,43.541077946108906,93.36196054357563,0.04998779296875,0.03763299323618412,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,4,3000,53.9,92.6,58.02918553944247,95.48170522647844,0.04998779296875,0.03763299323618412,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,5,3000,25.2,89.83333333333333,30.935602690233438,93.78916197239647,0.04998779296875,0.03763299323618412,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,6,3000,50.4,87.43333333333334,53.187152276985714,91.48678396615351,0.04998779296875,0.03763299323618412,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,7,3000,59.36666666666667,90.36666666666666,63.78257030242891,94.02339227351021,0.04998779296875,0.03763299323618412,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,8,3000,66.66666666666667,89.86666666666666,73.33661458499681,93.27480213942334,0.04998779296875,0.03763299323618412,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,9,3300,38.81818181818182,89.60606060606061,45.78829088307116,93.69150490579327,0.04998779296875,0.03763299323618412,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,0,3000,28.1,94.36666666666666,37.339918394657424,96.21295805225459,0.04998779296875,0.03761996157467365,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,1,3000,47.03333333333333,88.43333333333334,58.58741977178206,93.25514378890023,0.04998779296875,0.03761996157467365,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,2,3000,53.3,93.5,62.541341538976845,96.15415186796132,0.04998779296875,0.03761996157467365,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,3,3000,36.7,91.73333333333333,43.44399942827083,94.74267997006032,0.04998779296875,0.03761996157467365,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,4,3000,53.86666666666667,94.63333333333334,58.10255231592646,96.52560468532056,0.04998779296875,0.03761996157467365,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,5,3000,25.4,90.53333333333333,31.038766224988386,94.15341690994047,0.04998779296875,0.03761996157467365,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,6,3000,50.333333333333336,87.8,53.20634168027577,91.29825463127999,0.04998779296875,0.03761996157467365,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,7,3000,59.36666666666667,90.16666666666667,63.870787988071285,93.63787583811286,0.04998779296875,0.03761996157467365,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,8,3000,66.8,90.4,73.42564713637591,93.44960242173627,0.04998779296875,0.03761996157467365,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,9,3300,38.93939393939394,91.0,45.95614564820161,94.37962360069783,0.04998779296875,0.03761996157467365,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,0,3000,28.333333333333332,95.5,37.71218154430674,96.90189841239444,0.04998779296875,0.03760272108018398,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,1,3000,47.03333333333333,90.03333333333333,58.568993171501745,93.89159242269665,0.04998779296875,0.03760272108018398,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,2,3000,53.43333333333333,93.46666666666667,62.74532351243774,96.12504993843297,0.04998779296875,0.03760272108018398,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,3,3000,36.733333333333334,90.56666666666666,43.49546253966124,94.0957261842876,0.04998779296875,0.03760272108018398,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,4,3000,53.93333333333333,94.73333333333333,58.101706131224496,96.57620527423634,0.04998779296875,0.03760272108018398,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,5,3000,25.233333333333334,91.66666666666667,30.922053245536862,94.85118243786084,0.04998779296875,0.03760272108018398,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,6,3000,50.3,89.03333333333333,53.20905437386989,92.44241790596391,0.04998779296875,0.03760272108018398,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,7,3000,59.4,92.2,63.8841292043819,94.81724939672864,0.04998779296875,0.03760272108018398,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,8,3000,66.9,93.1,73.5378984699828,95.04676988486138,0.04998779296875,0.03760272108018398,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,9,3300,38.75757575757576,91.78787878787878,45.76207184152305,94.7977938418351,0.04998779296875,0.03760272108018398,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,0,3000,28.066666666666666,95.1,37.389275984144405,96.6173160143484,0.04998779296875,0.03758398301899433,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,1,3000,47.2,91.46666666666667,58.77121069410419,94.74619028559965,0.04998779296875,0.03758398301899433,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,2,3000,53.266666666666666,94.0,62.46894372913447,96.3071378805967,0.04998779296875,0.03758398301899433,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,3,3000,36.833333333333336,93.96666666666667,43.63511527438731,96.0218519315702,0.04998779296875,0.03758398301899433,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,4,3000,53.9,95.26666666666667,58.02558637646145,96.71611765970505,0.04998779296875,0.03758398301899433,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,5,3000,25.366666666666667,91.0,31.032020019373995,94.43818390999206,0.04998779296875,0.03758398301899433,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,6,3000,50.36666666666667,89.2,53.24041369042776,92.13266252092566,0.04998779296875,0.03758398301899433,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,7,3000,59.46666666666667,92.03333333333333,63.9783340327696,94.78505890097392,0.04998779296875,0.03758398301899433,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,8,3000,66.66666666666667,94.06666666666666,73.30212223286041,95.89890081127065,0.04998779296875,0.03758398301899433,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,9,3300,38.75757575757576,91.9090909090909,45.78119073205116,94.82015403960324,0.04998779296875,0.03758398301899433,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,0,3000,28.033333333333335,95.96666666666667,37.304977917523416,97.1155913273131,0.04998779296875,0.0375713673979044,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,1,3000,47.233333333333334,92.16666666666667,58.79426359241941,94.9041668113917,0.04998779296875,0.0375713673979044,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,2,3000,53.56666666666667,93.96666666666667,62.776448646202795,96.34817903010543,0.04998779296875,0.0375713673979044,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,3,3000,36.9,93.0,43.646249078324104,95.31548111929256,0.04998779296875,0.0375713673979044,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,4,3000,54.0,94.73333333333333,58.10904316962726,96.57907262825687,0.04998779296875,0.0375713673979044,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,5,3000,25.366666666666667,92.56666666666666,31.002346231738997,95.39400608490179,0.04998779296875,0.0375713673979044,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,6,3000,50.4,90.03333333333333,53.2574417060174,92.57943121365224,0.04998779296875,0.0375713673979044,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,7,3000,59.333333333333336,92.2,63.87964695894286,94.97034059054796,0.04998779296875,0.0375713673979044,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,8,3000,66.9,94.83333333333333,73.54313729252733,95.99198185327765,0.04998779296875,0.0375713673979044,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,9,3300,38.81818181818182,92.9090909090909,45.87384908387205,95.27491338251542,0.04998779296875,0.0375713673979044,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,0,3000,28.033333333333335,96.26666666666667,37.318698529118066,97.31766877975532,0.04998779296875,0.03755123190581799,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,1,3000,46.96666666666667,91.8,58.50860413075616,94.88451003063965,0.04998779296875,0.03755123190581799,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,2,3000,53.53333333333333,94.73333333333333,62.78430254636217,96.70933642903601,0.04998779296875,0.03755123190581799,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,3,3000,37.0,93.7,43.758914063648426,95.62825418904387,0.04998779296875,0.03755123190581799,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,4,3000,53.96666666666667,96.03333333333333,58.186768534638375,97.08594116686675,0.04998779296875,0.03755123190581799,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,5,3000,25.466666666666665,92.23333333333333,31.058185741813176,95.12500630877234,0.04998779296875,0.03755123190581799,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,6,3000,50.333333333333336,90.53333333333333,53.2092925371592,92.66356309335866,0.04998779296875,0.03755123190581799,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,7,3000,59.333333333333336,92.73333333333333,63.8549014762855,95.07735719828354,0.04998779296875,0.03755123190581799,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,8,3000,66.76666666666667,95.13333333333334,73.42193091576618,96.32168236475871,0.04998779296875,0.03755123190581799,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,9,3300,38.696969696969695,93.63636363636364,45.72634653019435,95.6557983172171,0.04998779296875,0.03755123190581799,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,0,3000,27.9,95.83333333333333,37.20068031307001,96.99060088142008,0.04998779296875,0.03753080129623413,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,1,3000,47.1,92.66666666666667,58.67604910050791,95.20219384733129,0.04998779296875,0.03753080129623413,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,2,3000,53.36666666666667,94.9,62.571247517978065,96.7622247496745,0.04998779296875,0.03753080129623413,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,3,3000,36.833333333333336,94.7,43.648608260110436,96.10269204273332,0.04998779296875,0.03753080129623413,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,4,3000,53.86666666666667,95.83333333333333,57.96484474462938,97.09508310360533,0.04998779296875,0.03753080129623413,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,5,3000,25.333333333333332,91.86666666666666,31.044438852725015,94.94345902408838,0.04998779296875,0.03753080129623413,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,6,3000,50.43333333333333,91.83333333333333,53.25397610540548,93.41272247434448,0.04998779296875,0.03753080129623413,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,7,3000,59.3,94.0,63.76054918159804,95.55521288002448,0.04998779296875,0.03753080129623413,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,8,3000,66.7,95.23333333333333,73.32275582048867,96.17970918066231,0.04998779296875,0.03753080129623413,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,9,3300,38.72727272727273,92.48484848484848,45.75301249570799,94.5000998837346,0.04998779296875,0.03753080129623413,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,0,3000,28.166666666666668,96.4,37.54140687615868,97.27306005545502,0.04998779296875,0.03751468941569328,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,1,3000,47.233333333333334,93.43333333333334,58.81565247563773,95.54554352257287,0.04998779296875,0.03751468941569328,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,2,3000,53.4,94.96666666666667,62.63856342932114,96.81941681982259,0.04998779296875,0.03751468941569328,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,3,3000,36.86666666666667,95.16666666666667,43.67721876476666,96.48003686998183,0.04998779296875,0.03751468941569328,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,4,3000,53.766666666666666,95.96666666666667,57.86558202269999,96.97114778985298,0.04998779296875,0.03751468941569328,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,5,3000,25.333333333333332,93.86666666666666,31.03313329189847,96.03997293074555,0.04998779296875,0.03751468941569328,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,6,3000,50.4,91.26666666666667,53.245490306707055,92.95093308074831,0.04998779296875,0.03751468941569328,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,7,3000,59.36666666666667,94.53333333333333,63.810844588883654,95.60816670262679,0.04998779296875,0.03751468941569328,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,8,3000,66.63333333333334,93.3,73.30077841453999,93.57104085516401,0.04998779296875,0.03751468941569328,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,9,3300,38.96969696969697,94.18181818181819,45.98476042753887,96.13238516291251,0.04998779296875,0.03751468941569328,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,0,3000,28.1,96.23333333333333,37.43396052478338,97.18456544159505,0.04998779296875,0.03749768361449242,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,1,3000,47.13333333333333,94.0,58.692297075302136,95.69975638905349,0.04998779296875,0.03749768361449242,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,2,3000,53.36666666666667,94.66666666666667,62.56308633311238,96.72227593072947,0.04998779296875,0.03749768361449242,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,3,3000,36.7,95.46666666666667,43.46098066849165,96.74436658721189,0.04998779296875,0.03749768361449242,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,4,3000,53.7,96.4,57.79248475230292,97.2271250547734,0.04998779296875,0.03749768361449242,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,5,3000,25.233333333333334,93.63333333333334,30.965692156926096,95.77404655981155,0.04998779296875,0.03749768361449242,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,6,3000,50.3,92.36666666666666,53.236512856936294,93.54443324261628,0.04998779296875,0.03749768361449242,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,7,3000,59.4,92.6,63.82021602794556,93.7565390848848,0.04998779296875,0.03749768361449242,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,8,3000,66.73333333333333,95.43333333333334,73.37273439817007,96.17170125028217,0.04998779296875,0.03749768361449242,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,9,3300,38.54545454545455,93.27272727272727,45.58842598558865,95.38819972794876,0.04998779296875,0.03749768361449242,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,0,3000,27.733333333333334,95.8,37.10454039064459,96.8527649000025,0.04998779296875,0.03747408226132393,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,1,3000,47.0,93.96666666666667,58.54109969241572,95.82090244179928,0.04998779296875,0.03747408226132393,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,2,3000,53.2,95.73333333333333,62.49201978129994,97.07744121912253,0.04998779296875,0.03747408226132393,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,3,3000,36.833333333333336,96.1,43.61376430391807,96.91482645933291,0.04998779296875,0.03747408226132393,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,4,3000,53.766666666666666,96.1,57.91712344954344,97.00483692822365,0.04998779296875,0.03747408226132393,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,5,3000,25.466666666666665,94.13333333333334,31.178548431854768,96.12556267274313,0.04998779296875,0.03747408226132393,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,6,3000,50.333333333333336,91.8,53.265672111215615,93.02646810374794,0.04998779296875,0.03747408226132393,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,7,3000,59.46666666666667,92.26666666666667,63.977343067527535,94.66777112252839,0.04998779296875,0.03747408226132393,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,8,3000,66.66666666666667,96.43333333333334,73.28782011242258,96.77453286063586,0.04998779296875,0.03747408226132393,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,9,3300,38.78787878787879,94.12121212121212,45.824428928066894,95.96879797524326,0.04998779296875,0.03747408226132393,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,0,3000,28.166666666666668,96.06666666666666,37.52472320102364,97.02474713935914,0.04998779296875,0.0374500223249197,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,1,3000,47.166666666666664,94.66666666666667,58.69024385745287,96.00117537954134,0.04998779296875,0.0374500223249197,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,2,3000,53.6,95.66666666666667,62.80358319794013,97.19434253007616,0.04998779296875,0.0374500223249197,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,3,3000,36.96666666666667,95.0,43.708110421086374,96.38387811173506,0.04998779296875,0.0374500223249197,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,4,3000,53.93333333333333,96.63333333333334,58.16442589287168,97.29866121758107,0.04998779296875,0.0374500223249197,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,5,3000,25.266666666666666,94.33333333333333,30.82781947740362,96.22514062311609,0.04998779296875,0.0374500223249197,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,6,3000,50.233333333333334,92.0,53.197030660534494,93.59277868122821,0.04998779296875,0.0374500223249197,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,7,3000,59.4,93.76666666666667,63.98223336830291,95.40086389294018,0.04998779296875,0.0374500223249197,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,8,3000,66.76666666666667,96.83333333333333,73.39104414503336,97.17453724415122,0.04998779296875,0.0374500223249197,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,9,3300,38.90909090909091,93.51515151515152,45.92905228982412,95.23081307495809,0.04998779296875,0.0374500223249197,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,0,3000,28.166666666666668,96.9,37.41263045474158,97.45283747212744,0.04998779296875,0.03742773339152336,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,1,3000,47.3,93.73333333333333,58.832573037030045,95.74686101197783,0.04998779296875,0.03742773339152336,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,2,3000,53.36666666666667,96.8,62.627889404805416,97.53717988421661,0.04998779296875,0.03742773339152336,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,3,3000,36.86666666666667,95.13333333333334,43.65560835928623,96.25009009860716,0.04998779296875,0.03742773339152336,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,4,3000,54.0,96.0,58.35637838480079,96.49421146557499,0.04998779296875,0.03742773339152336,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,5,3000,25.5,94.23333333333333,31.165946199240107,95.85567845360995,0.04998779296875,0.03742773339152336,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,6,3000,50.43333333333333,92.43333333333334,53.22463476825705,93.36056534993784,0.04998779296875,0.03742773339152336,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,7,3000,59.166666666666664,94.63333333333334,63.644267429851695,95.85325752878653,0.04998779296875,0.03742773339152336,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,8,3000,66.73333333333333,95.73333333333333,73.40539366797228,95.98224434354117,0.04998779296875,0.03742773339152336,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,9,3300,38.878787878787875,94.66666666666667,45.897586704658266,95.98903233461832,0.04998779296875,0.03742773339152336,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,0,3000,27.933333333333334,96.43333333333334,37.24683929949621,97.09679527084658,0.04998779296875,0.03740374386310577,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,1,3000,46.93333333333333,94.96666666666667,58.535950799598425,96.28784763496041,0.04998779296875,0.03740374386310577,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,2,3000,53.56666666666667,94.6,62.76622807263862,96.69996662213978,0.04998779296875,0.03740374386310577,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,3,3000,36.766666666666666,94.9,43.53756603004059,96.26272617608848,0.04998779296875,0.03740374386310577,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,4,3000,54.03333333333333,96.8,58.21112419723967,97.3206331621347,0.04998779296875,0.03740374386310577,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,5,3000,25.333333333333332,93.53333333333333,30.97291311359446,95.8367175020421,0.04998779296875,0.03740374386310577,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,6,3000,50.333333333333336,92.7,53.20646512470304,93.46929607934514,0.04998779296875,0.03740374386310577,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,7,3000,59.5,94.3,64.01424368880203,95.66200567713905,0.04998779296875,0.03740374386310577,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,8,3000,66.83333333333333,96.46666666666667,73.4433439948364,96.69158995817074,0.04998779296875,0.03740374386310577,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,9,3300,38.63636363636363,94.93939393939394,45.670550640989774,95.91204231866112,0.04998779296875,0.03740374386310577,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,0,3000,27.866666666666667,96.66666666666667,37.18296907308286,97.52685980192012,0.04998779296875,0.037390946298837664,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,1,3000,46.8,94.9,58.34419617508082,96.23423062785893,0.04998779296875,0.037390946298837664,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,2,3000,53.43333333333333,96.53333333333333,62.69074363773181,97.4460294389305,0.04998779296875,0.037390946298837664,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,3,3000,36.8,95.76666666666667,43.59558524013985,96.69056163369444,0.04998779296875,0.037390946298837664,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,4,3000,53.86666666666667,96.4,58.01193138296531,97.27503635081638,0.04998779296875,0.037390946298837664,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,5,3000,25.366666666666667,94.03333333333333,31.05768171621654,96.15354705288617,0.04998779296875,0.037390946298837664,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
