round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
1,3,468,45.51282051282051,74.35897435897436,38.56777367280894,71.34064523602999,0.049987120949542586,0.03271293392105733,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
1,4,426,56.33802816901409,93.1924882629108,50.299905321961546,93.20363195096121,0.049987120949542586,0.03271293392105733,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
1,5,461,63.1236442516269,94.7939262472885,51.866027500585055,94.42789868744079,0.049987120949542586,0.03271293392105733,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
1,6,410,54.390243902439025,90.97560975609755,49.22610643402,90.2567264417517,0.049987120949542586,0.03271293392105733,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
1,7,460,61.73913043478261,93.69565217391305,51.83133261084366,89.62683152010304,0.049987120949542586,0.03271293392105733,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,0,207,55.55555555555556,86.47342995169082,47.71149288117614,86.61841254720511,0.0499834446091726,0.03243356381924196,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,1,277,57.40072202166065,89.89169675090253,45.80064359090366,82.57583689490262,0.0499834446091726,0.03243356381924196,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,2,404,43.56435643564357,76.98019801980197,41.17125358269179,74.0815136429451,0.0499834446091726,0.03243356381924196,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,3,468,45.2991452991453,74.57264957264957,38.26817089633375,72.05393798276125,0.0499834446091726,0.03243356381924196,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,4,426,56.33802816901409,93.1924882629108,50.56719349279986,92.69075471152709,0.0499834446091726,0.03243356381924196,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,5,461,62.689804772234275,95.44468546637744,51.558250349073184,94.16062378806045,0.0499834446091726,0.03243356381924196,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,6,410,53.90243902439025,90.48780487804878,47.93934216072975,89.36207742306176,0.0499834446091726,0.03243356381924196,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,7,460,61.52173913043478,93.91304347826087,51.67123231651086,86.55454693608398,0.0499834446091726,0.03243356381924196,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,0,207,55.55555555555556,85.5072463768116,47.70363717479102,84.31521866506385,0.0499834446091726,0.032140872605299395,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,1,277,57.03971119133574,91.33574007220217,45.58419337445344,80.46467275721477,0.0499834446091726,0.032140872605299395,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,2,404,43.81188118811881,76.23762376237623,41.75804650991025,73.75470821564785,0.0499834446091726,0.032140872605299395,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,3,468,45.51282051282051,75.42735042735043,38.38497401632508,73.1962611024071,0.0499834446091726,0.032140872605299395,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,4,426,56.57276995305164,94.83568075117371,50.69958833282479,94.0238485155885,0.0499834446091726,0.032140872605299395,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,5,461,63.1236442516269,96.74620390455532,51.65466017480126,95.52128415748533,0.0499834446091726,0.032140872605299395,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,6,410,54.390243902439025,90.2439024390244,48.95953375677275,89.57678510660777,0.0499834446091726,0.032140872605299395,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,7,460,61.73913043478261,93.91304347826087,51.73955254569825,88.29975633511664,0.0499834446091726,0.032140872605299395,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,0,207,55.55555555555556,86.95652173913044,47.3831243542782,85.68162124187366,0.0499834446091726,0.031875950959873015,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,1,277,57.03971119133574,90.97472924187726,45.716289623852646,83.49265667805584,0.0499834446091726,0.031875950959873015,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,2,404,43.56435643564357,77.47524752475248,41.16547650190964,75.11257409766272,0.0499834446091726,0.031875950959873015,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,3,468,45.2991452991453,75.0,38.04344272602427,71.08316295020374,0.0499834446091726,0.031875950959873015,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,4,426,56.8075117370892,93.1924882629108,51.33750497720826,93.37736777717073,0.0499834446091726,0.031875950959873015,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,5,461,63.1236442516269,95.44468546637744,51.92686242931296,93.10792489559174,0.0499834446091726,0.031875950959873015,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,6,410,54.63414634146341,91.46341463414635,49.55457689716538,91.44878399567527,0.0499834446091726,0.031875950959873015,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,7,460,61.52173913043478,94.34782608695652,51.68454870737297,90.38452457713251,0.0499834446091726,0.031875950959873015,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,0,207,55.55555555555556,86.95652173913044,47.903800573483835,85.35337448069644,0.0499834446091726,0.031649223919668346,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,1,277,57.03971119133574,91.69675090252707,45.58419337445344,82.38976364377183,0.0499834446091726,0.031649223919668346,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,2,404,43.56435643564357,78.7128712871287,41.2141643640256,76.11512428047229,0.0499834446091726,0.031649223919668346,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,3,468,45.51282051282051,75.64102564102564,38.404324386552645,71.64125832268815,0.0499834446091726,0.031649223919668346,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,4,426,56.8075117370892,94.60093896713614,50.7800476543766,93.90766615524628,0.0499834446091726,0.031649223919668346,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,5,461,62.906724511930584,95.66160520607376,51.505762289061266,93.12165780836065,0.0499834446091726,0.031649223919668346,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,6,410,54.390243902439025,91.70731707317073,48.35173003642379,91.48891545055938,0.0499834446091726,0.031649223919668346,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,7,460,61.73913043478261,93.69565217391305,51.73955254569825,87.37397803050895,0.0499834446091726,0.031649223919668346,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,0,207,55.55555555555556,88.40579710144928,47.30856247824573,87.73230936722243,0.0499834446091726,0.031398229773875345,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,1,277,57.03971119133574,90.97472924187726,45.58419337445344,80.33815740748514,0.0499834446091726,0.031398229773875345,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,2,404,43.81188118811881,76.73267326732673,41.620332656825646,75.19820853586425,0.0499834446091726,0.031398229773875345,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,3,468,45.51282051282051,73.5042735042735,38.248162767135355,69.80450454536363,0.0499834446091726,0.031398229773875345,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,4,426,56.8075117370892,94.13145539906104,50.7800476543766,93.21186302436072,0.0499834446091726,0.031398229773875345,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,5,461,62.689804772234275,95.66160520607376,51.41209954155236,93.1940092126125,0.0499834446091726,0.031398229773875345,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,6,410,54.63414634146341,91.21951219512195,48.769440980450526,91.26212283888448,0.0499834446091726,0.031398229773875345,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,7,460,61.95652173913044,93.04347826086956,51.90582891604751,87.08710886932803,0.0499834446091726,0.031398229773875345,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,0,207,55.55555555555556,88.88888888888889,47.62121959237344,88.08597813435273,0.04998357802475055,0.03114209708714269,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,1,277,57.03971119133574,90.61371841155234,45.412822406711506,81.56906964417469,0.04998357802475055,0.03114209708714269,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,2,404,43.81188118811881,79.45544554455445,41.74490091112127,77.4254846732642,0.04998357802475055,0.03114209708714269,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,3,468,45.2991452991453,75.0,38.13276203294031,70.5050029598987,0.04998357802475055,0.03114209708714269,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,4,426,57.04225352112676,94.36619718309859,51.03469416646435,93.78882158114038,0.04998357802475055,0.03114209708714269,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,5,461,63.34056399132321,95.44468546637744,51.84162538350559,92.90680013122676,0.04998357802475055,0.03114209708714269,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,6,410,54.146341463414636,91.95121951219512,48.26454626502949,91.82151591958466,0.04998357802475055,0.03114209708714269,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,7,460,61.73913043478261,94.56521739130434,51.79182999926644,88.41852633303556,0.04998357802475055,0.03114209708714269,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,0,207,55.55555555555556,88.40579710144928,47.3831243542782,87.42705906197213,0.049985663260820615,0.03090136117480425,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,1,277,57.03971119133574,89.89169675090253,45.412822406711506,78.91522197457073,0.049985663260820615,0.03090136117480425,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,2,404,43.56435643564357,78.7128712871287,41.20707216544404,76.72795014818857,0.049985663260820615,0.03090136117480425,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,3,468,45.2991452991453,77.35042735042735,38.01285572128027,72.89172122632979,0.049985663260820615,0.03090136117480425,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,4,426,56.33802816901409,94.60093896713614,50.30743683531593,94.28266216027322,0.049985663260820615,0.03090136117480425,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,5,461,62.689804772234275,95.22776572668113,51.29790010293821,91.09208826357373,0.049985663260820615,0.03090136117480425,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,6,410,54.146341463414636,92.6829268292683,48.437319129294956,93.55788340995672,0.049985663260820615,0.03090136117480425,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,7,460,61.73913043478261,95.0,51.80766056818974,88.86932856662467,0.049985663260820615,0.03090136117480425,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,0,207,55.55555555555556,86.95652173913044,47.62907529875856,85.84562767284842,0.04998779296875,0.030656590218139435,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,1,277,57.03971119133574,90.97472924187726,45.412822406711506,79.14777099651049,0.04998779296875,0.030656590218139435,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,2,404,43.81188118811881,80.44554455445545,41.442563411185525,78.01775441790252,0.04998779296875,0.030656590218139435,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,3,468,45.72649572649573,76.06837606837607,38.73490259305204,71.86951787703345,0.04998779296875,0.030656590218139435,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,4,426,56.8075117370892,95.07042253521126,51.262993629969635,94.41082594341934,0.04998779296875,0.030656590218139435,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,5,461,62.906724511930584,95.66160520607376,51.65417630536826,91.83942341980126,0.04998779296875,0.030656590218139435,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,6,410,53.90243902439025,92.4390243902439,48.001633738959065,92.45711183231109,0.04998779296875,0.030656590218139435,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,7,460,61.95652173913044,93.47826086956522,51.895473264255685,86.92468317395148,0.04998779296875,0.030656590218139435,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,0,207,55.072463768115945,88.88888888888889,47.18951485919813,86.83442202792047,0.04998779296875,0.030429066187784154,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,1,277,57.03971119133574,89.16967509025271,45.412822406711506,77.66030130000718,0.04998779296875,0.030429066187784154,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,2,404,43.56435643564357,79.45544554455445,41.2036194186508,77.11149754101656,0.04998779296875,0.030429066187784154,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,3,468,45.72649572649573,76.28205128205128,38.46094894071822,71.91247758780351,0.04998779296875,0.030429066187784154,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,4,426,56.8075117370892,94.83568075117371,50.84855898168331,94.30101492071779,0.04998779296875,0.030429066187784154,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,5,461,62.689804772234275,96.31236442516268,51.25937928653032,93.81447560328351,0.04998779296875,0.030429066187784154,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,6,410,54.390243902439025,91.95121951219512,48.89557926138756,91.68811890524809,0.04998779296875,0.030429066187784154,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,7,460,61.95652173913044,95.21739130434783,51.88215687339358,89.54633663729378,0.04998779296875,0.030429066187784154,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,0,207,55.55555555555556,88.88888888888889,47.390980060663324,87.83714043359197,0.04998698259264694,0.030219212787254795,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,1,277,57.03971119133574,89.89169675090253,45.412822406711506,79.44501489406952,0.04998698259264694,0.030219212787254795,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,2,404,43.56435643564357,79.45544554455445,41.20785707279694,77.81160545384067,0.04998698259264694,0.030219212787254795,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,3,468,45.51282051282051,76.06837606837607,38.077989151501306,70.02505108012129,0.04998698259264694,0.030219212787254795,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,4,426,56.57276995305164,95.30516431924883,50.478609486733816,95.44953356637907,0.04998698259264694,0.030219212787254795,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,5,461,62.689804772234275,96.529284164859,51.251461034760005,94.01049602328582,0.04998698259264694,0.030219212787254795,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,6,410,54.146341463414636,93.41463414634147,48.17751334626937,93.6898506609844,0.04998698259264694,0.030219212787254795,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,7,460,61.73913043478261,94.78260869565217,51.79182999926644,87.37727243152253,0.04998698259264694,0.030219212787254795,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,0,207,55.55555555555556,88.40579710144928,47.71156762316812,87.03446020783481,0.04998779296875,0.03000247049980213,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,1,277,57.03971119133574,87.72563176895306,45.58419337445344,76.80486267933748,0.04998779296875,0.03000247049980213,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,2,404,43.81188118811881,77.97029702970298,41.397582186884044,76.11258337033976,0.04998779296875,0.03000247049980213,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,3,468,45.2991452991453,77.99145299145299,38.09186896564585,73.68049700193275,0.04998779296875,0.03000247049980213,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,4,426,57.04225352112676,95.77464788732394,51.041396447248054,95.647719934942,0.04998779296875,0.03000247049980213,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,5,461,62.47288503253796,95.87852494577007,51.17128261595161,93.32320469095995,0.04998779296875,0.03000247049980213,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,6,410,54.146341463414636,92.6829268292683,48.26454626502949,92.93236485537638,0.04998779296875,0.03000247049980213,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,7,460,61.95652173913044,93.91304347826087,51.895473264255685,87.69436119925278,0.04998779296875,0.03000247049980213,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,0,207,55.55555555555556,86.95652173913044,47.71149288117614,84.2987073985526,0.04998779296875,0.029787831379998225,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,1,277,57.03971119133574,90.25270758122744,45.412822406711506,79.71539115584892,0.04998779296875,0.029787831379998225,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,2,404,43.56435643564357,79.70297029702971,41.24653019998462,77.23113055421902,0.04998779296875,0.029787831379998225,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,3,468,45.2991452991453,75.85470085470085,38.06745596104155,71.54131944070492,0.04998779296875,0.029787831379998225,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,4,426,56.33802816901409,95.07042253521126,50.299905321961546,94.98345259790577,0.04998779296875,0.029787831379998225,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,5,461,62.47288503253796,95.87852494577007,51.2075082420658,91.96693516968,0.04998779296875,0.029787831379998225,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,6,410,53.90243902439025,92.4390243902439,48.01960818526823,92.88480203556965,0.04998779296875,0.029787831379998225,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,7,460,61.73913043478261,94.1304347826087,51.73955254569825,87.77178629339082,0.04998779296875,0.029787831379998225,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,0,207,55.55555555555556,87.43961352657004,47.390980060663324,86.11120046104566,0.04998779296875,0.02958234327657081,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,1,277,57.03971119133574,90.25270758122744,45.49890299279209,80.49649988200407,0.04998779296875,0.02958234327657081,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,2,404,43.56435643564357,78.7128712871287,41.2497066273526,77.06800192639078,0.04998779296875,0.02958234327657081,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,3,468,45.72649572649573,75.64102564102564,38.58531813681439,71.60937632458506,0.04998779296875,0.02958234327657081,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,4,426,56.8075117370892,95.30516431924883,50.80457071188859,94.73281070766355,0.04998779296875,0.02958234327657081,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,5,461,62.689804772234275,95.22776572668113,51.251461034760005,92.82139417745566,0.04998779296875,0.02958234327657081,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,6,410,54.390243902439025,92.1951219512195,48.95953375677275,91.92236145036692,0.04998779296875,0.02958234327657081,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,7,460,61.52173913043478,95.21739130434783,51.61644068488148,88.89295624171349,0.04998779296875,0.02958234327657081,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,0,207,55.55555555555556,87.92270531400966,47.62907529875856,86.0647508699128,0.04998779296875,0.029347891205140038,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,1,277,57.03971119133574,89.89169675090253,45.412822406711506,79.53405400621787,0.04998779296875,0.029347891205140038,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,2,404,43.56435643564357,77.22772277227723,41.13481588176215,74.54395931933642,0.04998779296875,0.029347891205140038,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,3,468,45.51282051282051,78.41880341880342,38.46353835554105,73.9788464149049,0.04998779296875,0.029347891205140038,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,4,426,56.8075117370892,95.77464788732394,50.7800476543766,95.72843151428916,0.04998779296875,0.029347891205140038,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,5,461,62.906724511930584,96.09544468546638,51.505762289061266,93.49075324975591,0.04998779296875,0.029347891205140038,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,6,410,54.146341463414636,93.90243902439025,48.72136257123314,92.18610818798676,0.04998779296875,0.029347891205140038,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,7,460,61.73913043478261,93.47826086956522,51.81161486102741,87.00876632200638,0.04998779296875,0.029347891205140038,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,0,207,55.55555555555556,89.3719806763285,47.30856247824573,88.27316431418599,0.04998779296875,0.029134556501524744,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,1,277,57.03971119133574,90.25270758122744,45.67027396053403,80.76729734956183,0.04998779296875,0.029134556501524744,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,2,404,43.81188118811881,80.94059405940594,41.442563411185525,78.27918979220495,0.04998779296875,0.029134556501524744,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,3,468,45.2991452991453,76.4957264957265,38.14221491793503,72.8397988424108,0.04998779296875,0.029134556501524744,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,4,426,56.33802816901409,95.53990610328638,50.299905321961546,95.28310748846975,0.04998779296875,0.029134556501524744,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,5,461,63.1236442516269,95.66160520607376,51.74598527677588,91.72597694759027,0.04998779296875,0.029134556501524744,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,6,410,54.146341463414636,92.1951219512195,48.72136257123314,91.96665368937616,0.04998779296875,0.029134556501524744,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,7,460,61.73913043478261,95.8695652173913,51.79434417732763,89.68502569914291,0.04998779296875,0.029134556501524744,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,0,207,55.55555555555556,87.92270531400966,47.3831243542782,85.63806248790769,0.04998779296875,0.02894172599838342,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,1,277,57.03971119133574,90.97472924187726,45.66350989126996,80.16546974267563,0.04998779296875,0.02894172599838342,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,2,404,43.81188118811881,79.70297029702971,41.65331181958697,77.43203371317453,0.04998779296875,0.02894172599838342,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,3,468,45.2991452991453,76.4957264957265,38.054725821539236,72.44421549387042,0.04998779296875,0.02894172599838342,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,4,426,56.33802816901409,95.30516431924883,50.55834470540093,95.09848440601385,0.04998779296875,0.02894172599838342,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,5,461,63.1236442516269,95.66160520607376,51.787822190627494,92.99126967921701,0.04998779296875,0.02894172599838342,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,6,410,53.90243902439025,93.41463414634147,47.91460082019894,94.00860914672364,0.04998779296875,0.02894172599838342,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,7,460,61.52173913043478,94.56521739130434,51.68454870737297,88.4779505985677,0.04998779296875,0.02894172599838342,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,0,207,55.072463768115945,88.88888888888889,47.31902179017565,87.99855644342426,0.04998779296875,0.028746006339595415,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,1,277,57.03971119133574,90.97472924187726,45.412822406711506,81.79498605969194,0.04998779296875,0.028746006339595415,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,2,404,43.56435643564357,79.20792079207921,41.259675798773586,76.59810856957688,0.04998779296875,0.028746006339595415,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,3,468,45.2991452991453,77.77777777777777,38.17272759658624,73.3028464499617,0.04998779296875,0.028746006339595415,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,4,426,56.8075117370892,94.83568075117371,50.7800476543766,94.51291622306317,0.04998779296875,0.028746006339595415,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,5,461,63.1236442516269,95.87852494577007,51.701856568151484,91.98524033050111,0.04998779296875,0.028746006339595415,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,6,410,54.390243902439025,92.1951219512195,48.595224290296095,92.10020153552966,0.04998779296875,0.028746006339595415,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,7,460,61.73913043478261,95.65217391304348,51.752766605457836,89.67790895347053,0.04998779296875,0.028746006339595415,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
19,0,207,55.55555555555556,86.95652173913044,47.70363717479102,82.90143668284297,0.04998779296875,0.02853776480751643,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
