round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
2,6,223,21.524663677130047,90.13452914798206,14.173207591377695,95.37950937950939,0.04999676872702206,0.03792938692312615,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,7,234,23.931623931623932,86.32478632478633,24.052392324451148,82.22745798141415,0.04999676872702206,0.03792938692312615,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,8,205,1.951219512195122,89.7560975609756,5.189255189255189,89.23983858141831,0.04999676872702206,0.03792938692312615,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,9,319,9.404388714733543,97.80564263322884,11.220043572984748,98.24223678406489,0.04999676872702206,0.03792938692312615,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,0,269,24.907063197026023,77.32342007434944,17.258467023172905,76.38153740329126,0.049994375191482844,0.03788023390898518,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,1,339,1.1799410029498525,96.46017699115045,2.3538793507833757,96.39125164218315,0.049994375191482844,0.03788023390898518,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,2,223,2.690582959641256,95.96412556053812,5.714285714285714,95.7031896674754,0.049994375191482844,0.03788023390898518,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,3,211,15.165876777251185,93.36492890995261,11.816717903674427,92.0851577155925,0.049994375191482844,0.03788023390898518,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,4,178,15.730337078651685,98.31460674157303,18.022000780621468,99.22493066705592,0.049994375191482844,0.03788023390898518,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,5,262,24.045801526717558,96.94656488549619,27.46338067390699,97.5926514109673,0.049994375191482844,0.03788023390898518,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,6,223,21.076233183856502,95.96412556053812,13.989675845345948,98.25411876259335,0.049994375191482844,0.03788023390898518,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,7,234,23.931623931623932,88.88888888888889,24.052392324451148,84.0901047151047,0.049994375191482844,0.03788023390898518,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,8,205,1.951219512195122,95.60975609756098,5.189255189255189,96.178670501519,0.049994375191482844,0.03788023390898518,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,9,319,9.404388714733543,98.11912225705329,11.220043572984748,97.9011343594677,0.049994375191482844,0.03788023390898518,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,0,269,24.907063197026023,86.98884758364312,17.258467023172905,86.22588046321717,0.04999377680759804,0.03786513231256429,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,1,339,1.1799410029498525,98.23008849557522,2.3538793507833757,98.27894736842104,0.04999377680759804,0.03786513231256429,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,2,223,3.587443946188341,96.8609865470852,6.956521739130435,96.68915566226491,0.04999377680759804,0.03786513231256429,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,3,211,15.639810426540285,97.1563981042654,12.298001326134319,96.0924369747899,0.04999377680759804,0.03786513231256429,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,4,178,15.730337078651685,98.87640449438203,18.022000780621468,99.5475113122172,0.04999377680759804,0.03786513231256429,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,5,262,24.045801526717558,97.70992366412214,27.49799472721263,98.37008060692271,0.04999377680759804,0.03786513231256429,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,6,223,21.076233183856502,98.65470852017937,14.122804365571245,99.43108974358974,0.04999377680759804,0.03786513231256429,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,7,234,23.931623931623932,91.45299145299145,24.052392324451148,89.75070733999306,0.04999377680759804,0.03786513231256429,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,8,205,1.4634146341463414,96.09756097560975,3.6507936507936503,96.54492481203008,0.04999377680759804,0.03786513231256429,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,9,319,9.404388714733543,98.11912225705329,11.220043572984748,97.4591584158416,0.04999377680759804,0.03786513231256429,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,0,269,24.907063197026023,91.44981412639405,17.258467023172905,91.55605937281554,0.04999377680759804,0.0378469398939142,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,1,339,1.1799410029498525,97.93510324483776,2.3538793507833757,97.520630106779,0.04999377680759804,0.0378469398939142,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,2,223,2.690582959641256,97.75784753363229,5.714285714285714,97.52114695340502,0.04999377680759804,0.0378469398939142,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,3,211,15.165876777251185,98.5781990521327,11.816717903674427,97.98918918918919,0.04999377680759804,0.0378469398939142,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,4,178,15.730337078651685,99.43820224719101,18.022000780621468,99.80392156862746,0.04999377680759804,0.0378469398939142,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,5,262,24.427480916030536,98.85496183206106,27.93733824878199,98.81127995981126,0.04999377680759804,0.0378469398939142,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,6,223,21.076233183856502,98.65470852017937,13.989675845345948,99.31983805668017,0.04999377680759804,0.0378469398939142,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,7,234,23.931623931623932,95.72649572649573,24.052392324451148,95.69655393933833,0.04999377680759804,0.0378469398939142,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,8,205,1.951219512195122,98.04878048780488,5.189255189255189,98.50816262775027,0.04999377680759804,0.0378469398939142,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,9,319,9.404388714733543,99.3730407523511,11.220043572984748,99.30020779855764,0.04999377680759804,0.0378469398939142,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,0,269,24.907063197026023,91.44981412639405,17.258467023172905,91.5468581136442,0.04999377680759804,0.03782930188611442,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,1,339,1.4749262536873156,97.93510324483776,3.3012477718360063,97.76267997476052,0.04999377680759804,0.03782930188611442,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,2,223,3.587443946188341,98.20627802690584,6.956521739130435,98.24139433551198,0.04999377680759804,0.03782930188611442,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,3,211,15.639810426540285,97.1563981042654,12.298001326134319,96.0924369747899,0.04999377680759804,0.03782930188611442,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,4,178,15.730337078651685,100.0,18.022000780621468,100.0,0.04999377680759804,0.03782930188611442,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,5,262,24.427480916030536,98.47328244274809,27.861212861212863,98.77265724556365,0.04999377680759804,0.03782930188611442,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,6,223,21.524663677130047,100.0,14.173207591377695,100.0,0.04999377680759804,0.03782930188611442,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,7,234,23.931623931623932,95.2991452991453,24.052392324451148,94.8411171435365,0.04999377680759804,0.03782930188611442,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,8,205,1.951219512195122,96.09756097560975,5.189255189255189,96.53961586835761,0.04999377680759804,0.03782930188611442,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,9,319,9.404388714733543,98.43260188087774,11.220043572984748,97.85675189616076,0.04999377680759804,0.03782930188611442,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,0,269,24.907063197026023,95.53903345724908,17.258467023172905,95.50867895207517,0.04999317842371324,0.0378181845972351,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,1,339,1.1799410029498525,98.82005899705015,2.3538793507833757,98.9436736805158,0.04999317842371324,0.0378181845972351,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,2,223,3.587443946188341,98.20627802690584,6.956521739130435,98.79471996420314,0.04999317842371324,0.0378181845972351,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,3,211,15.165876777251185,98.10426540284361,11.816717903674427,97.35042735042737,0.04999317842371324,0.0378181845972351,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,4,178,15.730337078651685,100.0,18.022000780621468,100.0,0.04999317842371324,0.0378181845972351,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,5,262,24.80916030534351,98.47328244274809,27.965476789006193,98.9177880495631,0.04999317842371324,0.0378181845972351,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,6,223,21.524663677130047,99.55156950672645,14.173207591377695,99.59736740224547,0.04999317842371324,0.0378181845972351,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,7,234,23.931623931623932,95.72649572649573,24.052392324451148,94.97296756262095,0.04999317842371324,0.0378181845972351,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,8,205,1.951219512195122,99.02439024390245,5.189255189255189,99.19387691346454,0.04999317842371324,0.0378181845972351,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,9,319,9.404388714733543,99.05956112852665,11.220043572984748,99.09813120650558,0.04999317842371324,0.0378181845972351,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,0,269,24.907063197026023,94.42379182156134,17.258467023172905,94.53862443943464,0.04999078488817402,0.037801227733200674,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,1,339,1.1799410029498525,98.52507374631269,2.3538793507833757,98.37296287627414,0.04999078488817402,0.037801227733200674,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,2,223,4.484304932735426,98.65470852017937,8.0,98.97653814602133,0.04999078488817402,0.037801227733200674,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,3,211,15.639810426540285,99.0521327014218,12.298001326134319,98.64035087719299,0.04999078488817402,0.037801227733200674,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,4,178,15.168539325842696,100.0,17.2527700113907,100.0,0.04999078488817402,0.037801227733200674,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,5,262,24.045801526717558,98.47328244274809,27.49799472721263,98.2411255777787,0.04999078488817402,0.037801227733200674,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,6,223,21.076233183856502,99.10313901345292,13.989675845345948,99.21212121212122,0.04999078488817402,0.037801227733200674,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,7,234,23.931623931623932,96.15384615384616,24.052392324451148,95.42395640572359,0.04999078488817402,0.037801227733200674,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,8,205,1.4634146341463414,97.5609756097561,3.6507936507936503,97.44386243906705,0.04999078488817402,0.037801227733200674,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,9,319,9.404388714733543,99.3730407523511,11.220043572984748,99.52469135802468,0.04999078488817402,0.037801227733200674,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,0,269,25.278810408921935,96.28252788104089,17.353471118177,96.52961095126805,0.04999078488817402,0.037790241632975785,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,1,339,1.1799410029498525,99.70501474926253,2.3538793507833757,99.6790736145575,0.04999078488817402,0.037790241632975785,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,2,223,4.0358744394618835,99.10313901345292,7.5,99.14783691254279,0.04999078488817402,0.037790241632975785,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,3,211,15.639810426540285,99.0521327014218,12.298001326134319,98.64035087719299,0.04999078488817402,0.037790241632975785,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,4,178,15.730337078651685,99.43820224719101,18.022000780621468,99.6078431372549,0.04999078488817402,0.037790241632975785,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,5,262,24.427480916030536,99.23664122137404,27.93733824878199,99.16136887817648,0.04999078488817402,0.037790241632975785,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,6,223,21.524663677130047,95.51569506726457,14.173207591377695,98.09437386569874,0.04999078488817402,0.037790241632975785,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,7,234,23.931623931623932,95.72649572649573,24.052392324451148,94.71440648860003,0.04999078488817402,0.037790241632975785,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,8,205,1.951219512195122,98.53658536585365,5.189255189255189,98.39179493746953,0.04999078488817402,0.037790241632975785,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,9,319,9.404388714733543,99.68652037617555,11.220043572984748,99.38271604938271,0.04999078488817402,0.037790241632975785,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,0,269,24.907063197026023,95.91078066914498,17.258467023172905,95.90362557027238,0.04999078488817402,0.03775935685809921,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,1,339,1.1799410029498525,98.82005899705015,2.3538793507833757,98.81016157858262,0.04999078488817402,0.03775935685809921,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,2,223,4.0358744394618835,98.20627802690584,7.5,97.75610189949813,0.04999078488817402,0.03775935685809921,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,3,211,15.639810426540285,99.0521327014218,12.298001326134319,98.67521367521368,0.04999078488817402,0.03775935685809921,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,4,178,15.730337078651685,100.0,18.022000780621468,100.0,0.04999078488817402,0.03775935685809921,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,5,262,24.045801526717558,99.23664122137404,27.533261875863662,99.35821270186595,0.04999078488817402,0.03775935685809921,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,6,223,21.524663677130047,100.0,14.173207591377695,100.0,0.04999078488817402,0.03775935685809921,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,7,234,23.931623931623932,99.57264957264957,24.052392324451148,99.42100909842846,0.04999078488817402,0.03775935685809921,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,8,205,1.951219512195122,96.09756097560975,5.189255189255189,96.08827360731527,0.04999078488817402,0.03775935685809921,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,9,319,9.404388714733543,98.11912225705329,11.220043572984748,97.44135802469137,0.04999078488817402,0.03775935685809921,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,0,269,24.907063197026023,93.3085501858736,17.258467023172905,92.1699492063687,0.04999078488817402,0.037747938332020066,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,1,339,1.1799410029498525,98.82005899705015,2.3538793507833757,98.57421477825227,0.04999078488817402,0.037747938332020066,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,2,223,3.587443946188341,99.10313901345292,6.956521739130435,98.72053872053871,0.04999078488817402,0.037747938332020066,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,3,211,15.639810426540285,97.6303317535545,12.298001326134319,96.39953542392568,0.04999078488817402,0.037747938332020066,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,4,178,15.730337078651685,100.0,18.022000780621468,100.0,0.04999078488817402,0.037747938332020066,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,5,262,24.045801526717558,98.85496183206106,27.42940174084548,98.70823967173841,0.04999078488817402,0.037747938332020066,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,6,223,21.076233183856502,100.0,14.122804365571245,100.0,0.04999078488817402,0.037747938332020066,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,7,234,23.931623931623932,96.15384615384616,24.052392324451148,95.73000603242541,0.04999078488817402,0.037747938332020066,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,8,205,1.951219512195122,99.02439024390245,5.189255189255189,99.01511449940801,0.04999078488817402,0.037747938332020066,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,9,319,9.404388714733543,99.68652037617555,11.220043572984748,99.37931034482759,0.04999078488817402,0.037747938332020066,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,0,269,24.907063197026023,95.53903345724908,17.258467023172905,95.42300589254917,0.04999078488817402,0.037734555920549466,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,1,339,1.1799410029498525,99.41002949852508,2.3538793507833757,99.2137196137196,0.04999078488817402,0.037734555920549466,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,2,223,4.0358744394618835,97.75784753363229,7.5,96.97984773846842,0.04999078488817402,0.037734555920549466,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,3,211,15.165876777251185,99.5260663507109,11.816717903674427,99.32972972972975,0.04999078488817402,0.037734555920549466,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,4,178,15.730337078651685,100.0,18.022000780621468,100.0,0.04999078488817402,0.037734555920549466,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,5,262,24.045801526717558,99.23664122137404,27.569200779727094,99.2551724137931,0.04999078488817402,0.037734555920549466,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,6,223,21.524663677130047,100.0,14.173207591377695,100.0,0.04999078488817402,0.037734555920549466,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,7,234,23.931623931623932,99.57264957264957,24.052392324451148,99.60687960687962,0.04999078488817402,0.037734555920549466,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,8,205,1.951219512195122,96.58536585365853,5.189255189255189,96.23450337072627,0.04999078488817402,0.037734555920549466,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,9,319,9.404388714733543,99.05956112852665,11.220043572984748,98.48206683695189,0.04999078488817402,0.037734555920549466,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,0,269,24.907063197026023,95.91078066914498,17.258467023172905,95.65515240879344,0.04999078488817402,0.037715819390381086,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,1,339,1.1799410029498525,99.70501474926253,2.3538793507833757,99.6790736145575,0.04999078488817402,0.037715819390381086,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,2,223,3.587443946188341,98.20627802690584,6.956521739130435,99.22962962962963,0.04999078488817402,0.037715819390381086,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,3,211,15.639810426540285,98.5781990521327,12.298001326134319,98.62393162393163,0.04999078488817402,0.037715819390381086,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,4,178,15.730337078651685,98.87640449438203,18.022000780621468,98.96268184693233,0.04999078488817402,0.037715819390381086,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,5,262,24.427480916030536,98.85496183206106,28.113767324293637,98.6144361361218,0.04999078488817402,0.037715819390381086,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,6,223,21.524663677130047,99.10313901345292,14.173207591377695,99.1875,0.04999078488817402,0.037715819390381086,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,7,234,23.931623931623932,99.14529914529915,24.052392324451148,99.02788870530806,0.04999078488817402,0.037715819390381086,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,8,205,1.951219512195122,99.02439024390245,5.189255189255189,99.01511449940801,0.04999078488817402,0.037715819390381086,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,9,319,9.404388714733543,100.0,11.220043572984748,100.0,0.04999078488817402,0.037715819390381086,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,0,269,24.907063197026023,95.16728624535315,17.258467023172905,95.16095265540628,0.04999078488817402,0.03769995593557171,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,1,339,1.1799410029498525,98.82005899705015,2.3538793507833757,98.81016157858262,0.04999078488817402,0.03769995593557171,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,2,223,3.587443946188341,99.10313901345292,6.956521739130435,98.72053872053871,0.04999078488817402,0.03769995593557171,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,3,211,15.639810426540285,99.5260663507109,12.298001326134319,99.34391534391534,0.04999078488817402,0.03769995593557171,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,4,178,15.730337078651685,100.0,18.022000780621468,100.0,0.04999078488817402,0.03769995593557171,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,5,262,24.045801526717558,99.23664122137404,27.49799472721263,99.2551724137931,0.04999078488817402,0.03769995593557171,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,6,223,21.524663677130047,100.0,14.173207591377695,100.0,0.04999078488817402,0.03769995593557171,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,7,234,23.931623931623932,99.14529914529915,24.052392324451148,99.02788870530806,0.04999078488817402,0.03769995593557171,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,8,205,1.951219512195122,98.53658536585365,5.189255189255189,98.52547864506627,0.04999078488817402,0.03769995593557171,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,9,319,9.404388714733543,99.68652037617555,11.220043572984748,99.37931034482759,0.04999078488817402,0.03769995593557171,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,0,269,24.907063197026023,97.02602230483271,17.258467023172905,97.04845073704413,0.04999078488817402,0.037689501748365516,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,1,339,1.1799410029498525,99.41002949852508,2.3538793507833757,99.2137196137196,0.04999078488817402,0.037689501748365516,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,2,223,4.0358744394618835,98.65470852017937,7.5,98.02597402597402,0.04999078488817402,0.037689501748365516,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
