round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
6,7,460,61.73913043478261,94.56521739130434,51.80766056818974,89.0765161229298,0.04998779296875,0.03245058527862933,2,A1
7,0,207,55.55555555555556,88.40579710144928,47.62907529875856,86.85767255620196,0.04998779296875,0.03218835002593117,2,A1
7,1,277,57.03971119133574,90.97472924187726,45.58419337445344,84.2990817995385,0.04998779296875,0.03218835002593117,2,A1
7,2,404,43.56435643564357,78.21782178217822,41.15838430332807,76.13121401586243,0.04998779296875,0.03218835002593117,2,A1
7,3,468,45.51282051282051,76.7094017094017,38.41588474672535,72.75501991144871,0.04998779296875,0.03218835002593117,2,A1
7,4,426,56.57276995305164,94.60093896713614,50.66985481691104,94.17401695386619,0.04998779296875,0.03218835002593117,2,A1
7,5,461,62.906724511930584,95.87852494577007,51.60066725696395,93.4274507250133,0.04998779296875,0.03218835002593117,2,A1
7,6,410,54.390243902439025,91.70731707317073,49.04983303437852,90.10225126630016,0.04998779296875,0.03218835002593117,2,A1
7,7,460,61.73913043478261,94.1304347826087,51.80766056818974,89.52836548713368,0.04998779296875,0.03218835002593117,2,A1
8,0,207,55.55555555555556,86.95652173913044,47.903800573483835,86.7590946635064,0.04998779296875,0.03193439070830228,2,A1
8,1,277,57.40072202166065,91.33574007220217,45.71535320924231,82.69113092688175,0.04998779296875,0.03193439070830228,2,A1
8,2,404,43.81188118811881,77.47524752475248,41.48468928516642,75.59788377611642,0.04998779296875,0.03193439070830228,2,A1
8,3,468,45.2991452991453,77.35042735042735,37.88684709622216,73.27231096126341,0.04998779296875,0.03193439070830228,2,A1
8,4,426,56.8075117370892,94.60093896713614,50.7800476543766,94.07705982252905,0.04998779296875,0.03193439070830228,2,A1
8,5,461,63.34056399132321,95.01084598698482,51.955015435726835,92.46340282779443,0.04998779296875,0.03193439070830228,2,A1
8,6,410,54.390243902439025,92.6829268292683,49.04983303437852,91.43276094634638,0.04998779296875,0.03193439070830228,2,A1
8,7,460,61.73913043478261,93.91304347826087,51.83133261084366,89.02637649430572,0.04998779296875,0.03193439070830228,2,A1
9,0,207,55.55555555555556,86.95652173913044,47.62907529875856,87.26647849385405,0.04998779296875,0.031692743952834855,2,A1
9,1,277,57.03971119133574,90.61371841155234,45.67027396053403,81.98539293339714,0.04998779296875,0.031692743952834855,2,A1
9,2,404,44.05940594059406,76.48514851485149,41.9830599963031,73.91206206869424,0.04998779296875,0.031692743952834855,2,A1
9,3,468,45.72649572649573,78.41880341880342,38.65511919648611,73.75895454429082,0.04998779296875,0.031692743952834855,2,A1
9,4,426,56.8075117370892,94.36619718309859,50.84855898168331,92.70307342014655,0.04998779296875,0.031692743952834855,2,A1
9,5,461,62.689804772234275,95.87852494577007,51.303630959927645,93.38214226710402,0.04998779296875,0.031692743952834855,2,A1
9,6,410,54.390243902439025,92.1951219512195,48.595224290296095,91.87799522414923,0.04998779296875,0.031692743952834855,2,A1
9,7,460,61.73913043478261,94.78260869565217,51.80766056818974,90.14633017460942,0.04998779296875,0.031692743952834855,2,A1
10,0,207,55.55555555555556,86.47342995169082,47.62907529875856,86.02114702793435,0.04998779296875,0.031442608631220816,2,A1
10,1,277,57.03971119133574,89.89169675090253,45.58419337445344,79.66506416086247,0.04998779296875,0.031442608631220816,2,A1
10,2,404,43.81188118811881,79.20792079207921,41.57283518182297,76.59334047269624,0.04998779296875,0.031442608631220816,2,A1
10,3,468,45.51282051282051,76.92307692307692,38.34129831733462,72.53468551410582,0.04998779296875,0.031442608631220816,2,A1
10,4,426,56.8075117370892,94.83568075117371,50.84855898168331,94.92275166719297,0.04998779296875,0.031442608631220816,2,A1
10,5,461,62.689804772234275,95.44468546637744,51.21224371469425,90.74225737223189,0.04998779296875,0.031442608631220816,2,A1
10,6,410,54.390243902439025,91.46341463414635,48.76252323359469,90.01582818315252,0.04998779296875,0.031442608631220816,2,A1
10,7,460,61.95652173913044,94.1304347826087,51.895473264255685,87.5871389743483,0.04998779296875,0.031442608631220816,2,A1
11,0,207,55.55555555555556,87.92270531400966,47.62907529875856,87.97523052613549,0.04998779296875,0.031204222320274984,2,A1
11,1,277,57.03971119133574,91.69675090252707,45.49890299279209,80.91441996378971,0.04998779296875,0.031204222320274984,2,A1
11,2,404,43.81188118811881,76.98019801980197,41.57283518182297,75.95494189180909,0.04998779296875,0.031204222320274984,2,A1
11,3,468,45.51282051282051,76.28205128205128,38.39147174212105,72.19503914262542,0.04998779296875,0.031204222320274984,2,A1
11,4,426,57.04225352112676,94.13145539906104,50.99740817745333,92.32489639105601,0.04998779296875,0.031204222320274984,2,A1
11,5,461,62.689804772234275,95.87852494577007,51.251461034760005,90.10949932432533,0.04998779296875,0.031204222320274984,2,A1
11,6,410,54.146341463414636,92.4390243902439,48.17751334626937,91.94535619511107,0.04998779296875,0.031204222320274984,2,A1
11,7,460,61.73913043478261,95.0,51.80766056818974,91.04748206578147,0.04998779296875,0.031204222320274984,2,A1
12,0,207,55.55555555555556,86.95652173913044,47.70363717479102,85.56317642096995,0.04998779296875,0.030954026226243825,2,A1
12,1,277,57.03971119133574,89.89169675090253,45.58419337445344,82.03902989548169,0.04998779296875,0.030954026226243825,2,A1
12,2,404,43.56435643564357,79.95049504950495,41.1851067734509,78.33536250243466,0.04998779296875,0.030954026226243825,2,A1
12,3,468,45.72649572649573,77.13675213675214,38.65511919648611,73.48780178078806,0.04998779296875,0.030954026226243825,2,A1
12,4,426,56.57276995305164,96.0093896713615,50.66985481691104,95.70291960529848,0.04998779296875,0.030954026226243825,2,A1
12,5,461,62.906724511930584,95.22776572668113,51.489771366099724,89.23080514268996,0.04998779296875,0.030954026226243825,2,A1
12,6,410,54.146341463414636,91.21951219512195,48.26454626502949,90.7264456475088,0.04998779296875,0.030954026226243825,2,A1
12,7,460,61.73913043478261,95.0,51.80766056818974,92.7599470397483,0.04998779296875,0.030954026226243825,2,A1
13,0,207,55.55555555555556,88.40579710144928,47.30856247824573,88.06309609194223,0.04998779296875,0.030705968825233416,2,A1
13,1,277,57.03971119133574,89.89169675090253,45.412822406711506,81.62979585773704,0.04998779296875,0.030705968825233416,2,A1
13,2,404,43.81188118811881,79.20792079207921,41.47838199393776,77.10688815298477,0.04998779296875,0.030705968825233416,2,A1
13,3,468,45.2991452991453,79.27350427350427,38.017282536255124,75.09062895391423,0.04998779296875,0.030705968825233416,2,A1
13,4,426,56.8075117370892,95.77464788732394,50.84855898168331,95.96577368239406,0.04998779296875,0.030705968825233416,2,A1
13,5,461,63.1236442516269,95.66160520607376,51.66909705713111,93.27541452591828,0.04998779296875,0.030705968825233416,2,A1
13,6,410,54.146341463414636,92.1951219512195,48.26454626502949,91.93941542645874,0.04998779296875,0.030705968825233416,2,A1
13,7,460,61.95652173913044,94.78260869565217,51.895473264255685,87.90880402427423,0.04998779296875,0.030705968825233416,2,A1
14,0,207,55.55555555555556,85.99033816425121,47.80184091197083,85.7033928866508,0.04998779296875,0.030500840033776094,2,A1
14,1,277,57.03971119133574,91.33574007220217,45.63020903777207,80.79415390864972,0.04998779296875,0.030500840033776094,2,A1
14,2,404,43.56435643564357,78.46534653465346,41.15838430332807,75.58253217819664,0.04998779296875,0.030500840033776094,2,A1
14,3,468,45.51282051282051,79.48717948717949,38.351557261345235,75.65964800898725,0.04998779296875,0.030500840033776094,2,A1
14,4,426,56.8075117370892,95.07042253521126,50.86269228247578,94.89051363893812,0.04998779296875,0.030500840033776094,2,A1
14,5,461,62.689804772234275,95.66160520607376,51.481421856751744,92.9663107840091,0.04998779296875,0.030500840033776094,2,A1
14,6,410,54.63414634146341,91.70731707317073,49.59494759078238,90.66558832662686,0.04998779296875,0.030500840033776094,2,A1
14,7,460,61.73913043478261,95.0,51.89018086641324,89.81732161006985,0.04998779296875,0.030500840033776094,2,A1
15,0,207,55.55555555555556,87.43961352657004,47.62121959237344,87.33536256815609,0.04998779296875,0.03025856118533432,2,A1
15,1,277,57.03971119133574,90.61371841155234,45.412822406711506,80.65619808529473,0.04998779296875,0.03025856118533432,2,A1
15,2,404,43.56435643564357,79.45544554455445,41.29521806210058,76.9553380762437,0.04998779296875,0.03025856118533432,2,A1
15,3,468,45.51282051282051,76.7094017094017,38.25626136200274,73.16894474050946,0.04998779296875,0.03025856118533432,2,A1
15,4,426,56.57276995305164,93.89671361502347,50.62586654711632,93.51642867521058,0.04998779296875,0.03025856118533432,2,A1
15,5,461,63.1236442516269,96.09544468546638,51.826185455638274,93.59674051450769,0.04998779296875,0.03025856118533432,2,A1
15,6,410,54.390243902439025,92.4390243902439,48.35173003642379,92.3591044761811,0.04998779296875,0.03025856118533432,2,A1
15,7,460,61.73913043478261,94.78260869565217,51.83133261084366,89.78093440579119,0.04998779296875,0.03025856118533432,2,A1
16,0,207,55.55555555555556,89.3719806763285,47.71149288117614,87.07335145207256,0.04998779296875,0.03003840503606154,2,A1
16,1,277,57.03971119133574,91.33574007220217,45.412822406711506,84.6459927671228,0.04998779296875,0.03003840503606154,2,A1
16,2,404,43.81188118811881,78.96039603960396,41.71253507516227,76.73517706994384,0.04998779296875,0.03003840503606154,2,A1
16,3,468,45.51282051282051,77.99145299145299,38.29928906038827,73.58668096083476,0.04998779296875,0.03003840503606154,2,A1
16,4,426,56.8075117370892,94.60093896713614,50.91957568427896,94.62084939755981,0.04998779296875,0.03003840503606154,2,A1
16,5,461,62.906724511930584,95.22776572668113,51.58228238732049,92.50392235373594,0.04998779296875,0.03003840503606154,2,A1
16,6,410,54.63414634146341,92.1951219512195,49.4642776195596,91.57708995636109,0.04998779296875,0.03003840503606154,2,A1
16,7,460,61.73913043478261,94.78260869565217,51.76815795661251,90.43917143892324,0.04998779296875,0.03003840503606154,2,A1
17,0,207,55.55555555555556,88.40579710144928,47.3831243542782,88.79745651268631,0.04998779296875,0.029830080862374195,2,A1
17,1,277,57.40072202166065,90.61371841155234,45.886724176984245,82.62702808396085,0.04998779296875,0.029830080862374195,2,A1
17,2,404,43.56435643564357,77.97029702970298,41.29521806210058,75.47341940821315,0.04998779296875,0.029830080862374195,2,A1
17,3,468,45.51282051282051,76.92307692307692,38.351557261345235,73.00967865266618,0.04998779296875,0.029830080862374195,2,A1
17,4,426,57.04225352112676,94.13145539906104,51.65057107035456,93.28671100897388,0.04998779296875,0.029830080862374195,2,A1
17,5,461,63.34056399132321,95.66160520607376,52.06329260517282,93.07016857616122,0.04998779296875,0.029830080862374195,2,A1
17,6,410,54.146341463414636,91.95121951219512,48.357053104756496,92.06201047893808,0.04998779296875,0.029830080862374195,2,A1
17,7,460,61.73913043478261,94.78260869565217,51.80766056818974,88.07644148699366,0.04998779296875,0.029830080862374195,2,A1
18,0,207,55.55555555555556,86.47342995169082,47.62907529875856,84.76517669108168,0.04998779296875,0.02961896814483126,2,A1
18,1,277,57.03971119133574,91.33574007220217,45.412822406711506,82.25141630078605,0.04998779296875,0.02961896814483126,2,A1
18,2,404,43.56435643564357,79.70297029702971,41.20707216544404,77.52911010665302,0.04998779296875,0.02961896814483126,2,A1
18,3,468,45.72649572649573,77.77777777777777,38.65511919648611,73.24345521454244,0.04998779296875,0.02961896814483126,2,A1
18,4,426,57.04225352112676,95.07042253521126,51.041396447248054,95.02591620403388,0.04998779296875,0.02961896814483126,2,A1
18,5,461,63.1236442516269,95.66160520607376,51.68844523032544,92.83868000440116,0.04998779296875,0.02961896814483126,2,A1
18,6,410,54.146341463414636,91.21951219512195,48.26454626502949,90.96436465264871,0.04998779296875,0.02961896814483126,2,A1
18,7,460,61.95652173913044,94.56521739130434,51.919145306909606,88.49869431056632,0.04998779296875,0.02961896814483126,2,A1
19,0,207,55.55555555555556,86.95652173913044,47.30856247824573,84.70968028690105,0.04998779296875,0.029415978152555814,2,A1
19,1,277,57.03971119133574,91.69675090252707,45.58419337445344,82.65463207427494,0.04998779296875,0.029415978152555814,2,A1
19,2,404,43.56435643564357,79.20792079207921,41.29521806210058,76.43322460550567,0.04998779296875,0.029415978152555814,2,A1
19,3,468,45.72649572649573,78.41880341880342,38.68432975201246,74.10173455844824,0.04998779296875,0.029415978152555814,2,A1
19,4,426,57.04225352112676,95.07042253521126,50.9489596703193,94.7916403420203,0.04998779296875,0.029415978152555814,2,A1
19,5,461,63.1236442516269,95.66160520607376,51.69733307427753,93.27147615004404,0.04998779296875,0.029415978152555814,2,A1
19,6,410,54.390243902439025,90.48780487804878,48.95953375677275,89.87093022828147,0.04998779296875,0.029415978152555814,2,A1
19,7,460,61.73913043478261,94.34782608695652,51.80766056818974,87.88873793421651,0.04998779296875,0.029415978152555814,2,A1
20,0,207,55.55555555555556,88.88888888888889,47.30856247824573,87.96662296185993,0.04998779296875,0.029212556393344167,2,A1
20,1,277,57.03971119133574,91.33574007220217,45.58419337445344,82.14131777419593,0.04998779296875,0.029212556393344167,2,A1
20,2,404,43.81188118811881,78.46534653465346,41.44887070241418,76.60013304666089,0.04998779296875,0.029212556393344167,2,A1
20,3,468,45.51282051282051,79.48717948717949,38.41588474672535,75.52692299983912,0.04998779296875,0.029212556393344167,2,A1
20,4,426,56.8075117370892,95.53990610328638,50.77025550554703,94.96361055803779,0.04998779296875,0.029212556393344167,2,A1
20,5,461,63.1236442516269,96.09544468546638,51.61459684279988,94.67032010234068,0.04998779296875,0.029212556393344167,2,A1
20,6,410,54.146341463414636,90.97560975609755,48.80839548999326,90.90200072008561,0.04998779296875,0.029212556393344167,2,A1
20,7,460,61.95652173913044,95.0,51.895473264255685,89.82837979785646,0.04998779296875,0.029212556393344167,2,A1
21,0,207,55.55555555555556,85.99033816425121,47.71149288117614,84.18574386900178,0.04998779296875,0.0290216406411612,2,A1
21,1,277,57.03971119133574,91.69675090252707,45.49890299279209,81.40929098912292,0.04998779296875,0.0290216406411612,2,A1
21,2,404,43.81188118811881,78.46534653465346,41.43547121260395,76.24907111826444,0.04998779296875,0.0290216406411612,2,A1
21,3,468,45.72649572649573,77.56410256410257,38.63070619188181,73.72535151330506,0.04998779296875,0.0290216406411612,2,A1
21,4,426,57.04225352112676,95.07042253521126,51.041396447248054,95.35709392046353,0.04998779296875,0.0290216406411612,2,A1
21,5,461,62.689804772234275,95.01084598698482,51.43592182091092,92.38853342227372,0.04998779296875,0.0290216406411612,2,A1
21,6,410,54.146341463414636,91.21951219512195,48.80839548999326,90.98954541430683,0.04998779296875,0.0290216406411612,2,A1
21,7,460,61.73913043478261,93.91304347826087,51.80766056818974,87.0018565956925,0.04998779296875,0.0290216406411612,2,A1
22,0,207,55.55555555555556,86.95652173913044,47.71942332955324,85.86733119821355,0.04998779296875,0.028815805188191986,2,A1
22,1,277,57.03971119133574,91.33574007220217,45.58419337445344,82.00987765634277,0.04998779296875,0.028815805188191986,2,A1
22,2,404,43.81188118811881,80.1980198019802,41.448797137973834,78.00823303649317,0.04998779296875,0.028815805188191986,2,A1
22,3,468,45.51282051282051,79.48717948717949,38.349353410844174,75.65099995323963,0.04998779296875,0.028815805188191986,2,A1
22,4,426,57.27699530516432,94.83568075117371,51.05915250778486,94.94047838585215,0.04998779296875,0.028815805188191986,2,A1
22,5,461,62.906724511930584,95.44468546637744,51.41499203420432,91.47336593832807,0.04998779296875,0.028815805188191986,2,A1
22,6,410,54.390243902439025,91.21951219512195,49.22610643402,90.29766174468136,0.04998779296875,0.028815805188191986,2,A1
22,7,460,61.95652173913044,94.78260869565217,51.902898663427834,87.9750844433163,0.04998779296875,0.028815805188191986,2,A1
23,0,207,55.072463768115945,89.85507246376811,46.78658445626772,89.18969416706972,0.04998779296875,0.028629592841809586,2,A1
23,1,277,57.03971119133574,90.61371841155234,45.412822406711506,80.10241917279733,0.04998779296875,0.028629592841809586,2,A1
23,2,404,43.56435643564357,79.70297029702971,41.155595481927314,77.2260874858945,0.04998779296875,0.028629592841809586,2,A1
23,3,468,45.51282051282051,77.99145299145299,38.10418262537833,73.44022031361594,0.04998779296875,0.028629592841809586,2,A1
23,4,426,56.8075117370892,96.0093896713615,51.45773360478984,96.14307854611823,0.04998779296875,0.028629592841809586,2,A1
23,5,461,63.34056399132321,94.7939262472885,51.97084541042381,90.60460896465273,0.04998779296875,0.028629592841809586,2,A1
23,6,410,54.390243902439025,93.17073170731707,48.722627902673224,93.34225010797606,0.04998779296875,0.028629592841809586,2,A1
23,7,460,61.73913043478261,93.69565217391305,51.83133261084366,88.36984201034419,0.04998779296875,0.028629592841809586,2,A1
24,0,207,55.55555555555556,85.5072463768116,47.62907529875856,83.95682299589932,0.04998779296875,0.02843651402297724,2,A1
24,1,277,57.03971119133574,90.61371841155234,45.58419337445344,80.02194759022491,0.04998779296875,0.02843651402297724,2,A1
24,2,404,43.81188118811881,79.45544554455445,41.663847213046296,77.20129069302669,0.04998779296875,0.02843651402297724,2,A1
24,3,468,45.2991452991453,78.2051282051282,38.021887494420454,74.31724317327027,0.04998779296875,0.02843651402297724,2,A1
24,4,426,56.8075117370892,95.77464788732394,50.84855898168331,96.03164829287884,0.04998779296875,0.02843651402297724,2,A1
24,5,461,62.689804772234275,96.31236442516268,51.491567030402294,92.40475209656019,0.04998779296875,0.02843651402297724,2,A1
24,6,410,54.390243902439025,91.21951219512195,48.95953375677275,90.56451738859231,0.04998779296875,0.02843651402297724,2,A1
24,7,460,61.95652173913044,94.1304347826087,51.895473264255685,87.07709776562234,0.04998779296875,0.02843651402297724,2,A1
25,0,207,55.55555555555556,89.3719806763285,47.30856247824573,87.96537891932628,0.04998779296875,0.028269935915622994,2,A1
25,1,277,57.03971119133574,89.89169675090253,45.412822406711506,79.60908052032002,0.04998779296875,0.028269935915622994,2,A1
25,2,404,43.81188118811881,78.7128712871287,41.608731077741254,76.9458660590611,0.04998779296875,0.028269935915622994,2,A1
25,3,468,45.94017094017094,78.2051282051282,38.70734733699441,74.3037383857281,0.04998779296875,0.028269935915622994,2,A1
25,4,426,56.8075117370892,95.30516431924883,50.86269228247578,93.8227651818983,0.04998779296875,0.028269935915622994,2,A1
25,5,461,63.34056399132321,95.22776572668113,51.89488316251588,89.54121030903652,0.04998779296875,0.028269935915622994,2,A1
25,6,410,54.146341463414636,92.1951219512195,48.17751334626937,91.38540261354305,0.04998779296875,0.028269935915622994,2,A1
25,7,460,61.73913043478261,94.34782608695652,51.83133261084366,85.75067581682437,0.04998779296875,0.028269935915622994,2,A1
26,0,207,55.55555555555556,87.43961352657004,47.62121959237344,85.93124823894053,0.04998779296875,0.02809193226088977,2,A1
26,1,277,57.03971119133574,90.97472924187726,45.58419337445344,82.21950694460092,0.04998779296875,0.02809193226088977,2,A1
26,2,404,43.81188118811881,78.7128712871287,41.705442876580705,76.6269405827418,0.04998779296875,0.02809193226088977,2,A1
26,3,468,45.2991452991453,77.56410256410257,38.04169554085942,73.93208427238204,0.04998779296875,0.02809193226088977,2,A1
26,4,426,56.8075117370892,95.77464788732394,50.60293562499185,94.27831111525234,0.04998779296875,0.02809193226088977,2,A1
26,5,461,62.689804772234275,95.66160520607376,51.53562928514807,91.69327326782778,0.04998779296875,0.02809193226088977,2,A1
26,6,410,54.390243902439025,91.70731707317073,49.08693736914987,90.80737835745948,0.04998779296875,0.02809193226088977,2,A1
26,7,460,61.73913043478261,95.43478260869566,51.83133261084366,90.17289854969953,0.04998779296875,0.02809193226088977,2,A1
27,0,207,55.55555555555556,85.99033816425121,47.71149288117614,84.51769949507505,0.04998779296875,0.02791500099756094,2,A1
27,1,277,57.03971119133574,90.25270758122744,45.412822406711506,81.56396183181897,0.04998779296875,0.02791500099756094,2,A1
27,2,404,43.81188118811881,79.20792079207921,41.70622778393361,77.06758444374542,0.04998779296875,0.02791500099756094,2,A1
27,3,468,45.2991452991453,79.48717948717949,38.10834902833602,75.45082994204269,0.04998779296875,0.02791500099756094,2,A1
27,4,426,56.57276995305164,95.53990610328638,50.72673821871423,94.14965409547452,0.04998779296875,0.02791500099756094,2,A1
27,5,461,63.1236442516269,95.44468546637744,51.81723546842741,91.54528511266696,0.04998779296875,0.02791500099756094,2,A1
27,6,410,54.146341463414636,91.95121951219512,48.17751334626937,91.01897670063677,0.04998779296875,0.02791500099756094,2,A1
27,7,460,61.73913043478261,95.21739130434783,51.79182999926644,90.3825314079148,0.04998779296875,0.02791500099756094,2,A1
28,0,207,55.55555555555556,86.47342995169082,47.62907529875856,83.75114823257236,0.04998779296875,0.027729780538673535,2,A1
28,1,277,57.03971119133574,89.53068592057761,45.412822406711506,78.76857473758734,0.04998779296875,0.027729780538673535,2,A1
28,2,404,43.56435643564357,78.7128712871287,41.17125358269179,76.82707367055362,0.04998779296875,0.027729780538673535,2,A1
28,3,468,45.72649572649573,76.28205128205128,38.616228867214666,71.87382497564984,0.04998779296875,0.027729780538673535,2,A1
28,4,426,56.8075117370892,95.77464788732394,50.84855898168331,95.91172882194553,0.04998779296875,0.027729780538673535,2,A1
28,5,461,63.34056399132321,95.66160520607376,52.0449586859101,88.57906687177994,0.04998779296875,0.027729780538673535,2,A1
28,6,410,54.146341463414636,91.95121951219512,48.17751334626937,91.9973828603594,0.04998779296875,0.027729780538673535,2,A1
