round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
5,5,157,77.70700636942675,100.0,83.22222222222223,100.0,0.04998779296875,0.03764090396463871,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,6,171,54.3859649122807,98.24561403508773,62.34249471458774,98.60854700854702,0.04998779296875,0.03764090396463871,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,7,404,81.43564356435644,98.26732673267327,62.92439774030277,96.66126635940155,0.04998779296875,0.03764090396463871,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,8,415,87.95180722891567,99.27710843373494,73.75025969365592,98.9010989010989,0.04998779296875,0.03764090396463871,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,9,206,79.6116504854369,99.02912621359224,78.43802047237581,98.63636363636363,0.04998779296875,0.03764090396463871,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,0,399,40.35087719298246,99.49874686716792,65.02581038589229,99.43977591036415,0.04998779296875,0.037620169222354886,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,1,176,80.11363636363636,99.43181818181819,80.69744023747512,99.60000000000001,0.04998779296875,0.037620169222354886,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,2,154,50.0,92.20779220779221,56.14799290836443,92.98675610595117,0.04998779296875,0.037620169222354886,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,3,162,56.17283950617284,95.67901234567901,58.0948858653084,95.39277952321432,0.04998779296875,0.037620169222354886,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,4,221,90.49773755656109,98.19004524886878,90.90943295642042,98.38449578016666,0.04998779296875,0.037620169222354886,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,5,157,77.70700636942675,99.36305732484077,83.22222222222223,99.74358974358975,0.04998779296875,0.037620169222354886,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,6,171,54.3859649122807,98.24561403508773,62.34249471458774,98.60854700854702,0.04998779296875,0.037620169222354886,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,7,404,81.68316831683168,97.27722772277228,64.16923910232659,94.1135617531318,0.04998779296875,0.037620169222354886,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,8,415,87.95180722891567,99.27710843373494,73.75025969365592,98.57681940700809,0.04998779296875,0.037620169222354886,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,9,206,79.6116504854369,99.02912621359224,78.43802047237581,98.63636363636363,0.04998779296875,0.037620169222354886,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,0,399,40.35087719298246,99.24812030075188,65.02581038589229,99.4011658717541,0.04998779296875,0.037597304806113244,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,1,176,80.11363636363636,98.86363636363636,80.69744023747512,99.16666666666666,0.04998779296875,0.037597304806113244,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,2,154,50.0,94.8051948051948,56.14799290836443,96.07090643274854,0.04998779296875,0.037597304806113244,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,3,162,56.17283950617284,96.29629629629629,58.0948858653084,96.03612988354578,0.04998779296875,0.037597304806113244,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,4,221,90.49773755656109,99.5475113122172,90.90943295642042,99.43355119825709,0.04998779296875,0.037597304806113244,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,5,157,77.07006369426752,100.0,82.96581196581198,100.0,0.04998779296875,0.037597304806113244,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,6,171,54.3859649122807,98.83040935672514,62.34249471458774,98.93121693121692,0.04998779296875,0.037597304806113244,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,7,404,81.18811881188118,98.26732673267327,62.957662268062506,96.5134849286092,0.04998779296875,0.037597304806113244,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,8,415,87.95180722891567,99.27710843373494,73.75025969365592,98.91495405179616,0.04998779296875,0.037597304806113244,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,9,206,79.6116504854369,99.02912621359224,78.43802047237581,98.63636363636363,0.04998779296875,0.037597304806113244,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,0,399,40.6015037593985,99.24812030075188,65.33303004795066,99.4011658717541,0.04998779296875,0.0375813440233469,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,1,176,80.11363636363636,99.43181818181819,80.69744023747512,99.60000000000001,0.04998779296875,0.0375813440233469,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,2,154,49.35064935064935,95.45454545454545,55.514659575031104,96.55031256301673,0.04998779296875,0.0375813440233469,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,3,162,56.17283950617284,96.91358024691358,58.0948858653084,96.93317252521692,0.04998779296875,0.0375813440233469,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,4,221,90.49773755656109,99.5475113122172,90.90943295642042,99.43355119825709,0.04998779296875,0.0375813440233469,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,5,157,77.70700636942675,100.0,83.22222222222223,100.0,0.04998779296875,0.0375813440233469,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,6,171,54.3859649122807,98.83040935672514,62.34249471458774,99.00740740740741,0.04998779296875,0.0375813440233469,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,7,404,81.68316831683168,98.51485148514851,63.523677644744666,97.07132298595712,0.04998779296875,0.0375813440233469,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,8,415,87.95180722891567,99.27710843373494,73.75025969365592,98.9010989010989,0.04998779296875,0.0375813440233469,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,9,206,79.6116504854369,99.02912621359224,78.43802047237581,98.63636363636363,0.04998779296875,0.0375813440233469,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,0,399,40.852130325814535,99.24812030075188,65.63064909556971,99.4011658717541,0.04998779296875,0.03756011076271534,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,1,176,80.11363636363636,99.43181818181819,80.69744023747512,99.60000000000001,0.04998779296875,0.03756011076271534,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,2,154,49.35064935064935,96.75324675324676,55.514659575031104,96.75875208382948,0.04998779296875,0.03756011076271534,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,3,162,56.17283950617284,98.14814814814815,58.0948858653084,97.98420838420839,0.04998779296875,0.03756011076271534,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,4,221,90.49773755656109,99.5475113122172,90.90943295642042,99.43355119825709,0.04998779296875,0.03756011076271534,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,5,157,77.07006369426752,100.0,82.96581196581198,100.0,0.04998779296875,0.03756011076271534,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,6,171,54.3859649122807,98.83040935672514,62.34249471458774,98.93121693121692,0.04998779296875,0.03756011076271534,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,7,404,81.43564356435644,98.26732673267327,63.42094806702349,96.3103448275862,0.04998779296875,0.03756011076271534,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,8,415,87.95180722891567,99.27710843373494,73.75025969365592,98.54545454545456,0.04998779296875,0.03756011076271534,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,9,206,80.09708737864078,99.02912621359224,79.16688166494669,98.63636363636363,0.04998779296875,0.03756011076271534,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,0,399,40.6015037593985,99.49874686716792,65.33303004795066,99.87735634794458,0.04998779296875,0.037546130120754244,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,1,176,80.11363636363636,99.43181818181819,80.69744023747512,99.60000000000001,0.04998779296875,0.037546130120754244,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,2,154,49.35064935064935,97.40259740259741,55.514659575031104,97.86412822597032,0.04998779296875,0.037546130120754244,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,3,162,55.55555555555556,96.91358024691358,57.62140101682356,96.41537054990705,0.04998779296875,0.037546130120754244,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,4,221,90.49773755656109,99.5475113122172,90.90943295642042,99.22038980509745,0.04998779296875,0.037546130120754244,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,5,157,77.07006369426752,100.0,82.96581196581198,100.0,0.04998779296875,0.037546130120754244,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,6,171,54.3859649122807,98.83040935672514,62.34249471458774,99.00740740740741,0.04998779296875,0.037546130120754244,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,7,404,81.68316831683168,97.77227722772277,63.523677644744666,95.07080658804797,0.04998779296875,0.037546130120754244,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,8,415,87.95180722891567,99.27710843373494,73.88539482879105,98.54545454545456,0.04998779296875,0.037546130120754244,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,9,206,80.09708737864078,99.02912621359224,79.16688166494669,98.63636363636363,0.04998779296875,0.037546130120754244,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,0,399,40.852130325814535,99.74937343358395,65.63064909556971,99.96138996138995,0.04998779296875,0.037534868195652965,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,1,176,80.11363636363636,99.43181818181819,80.69744023747512,99.60000000000001,0.04998779296875,0.037534868195652965,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,2,154,49.35064935064935,94.8051948051948,55.514659575031104,95.13101575021079,0.04998779296875,0.037534868195652965,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,3,162,56.17283950617284,97.53086419753086,58.0948858653084,97.10346215780999,0.04998779296875,0.037534868195652965,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,4,221,90.49773755656109,99.5475113122172,90.90943295642042,99.43355119825709,0.04998779296875,0.037534868195652965,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,5,157,77.07006369426752,100.0,82.96581196581198,100.0,0.04998779296875,0.037534868195652965,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,6,171,54.3859649122807,98.83040935672514,62.34249471458774,98.93121693121692,0.04998779296875,0.037534868195652965,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,7,404,81.18811881188118,98.26732673267327,62.957662268062506,96.3103448275862,0.04998779296875,0.037534868195652965,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,8,415,87.95180722891567,99.27710843373494,73.75025969365592,98.57681940700809,0.04998779296875,0.037534868195652965,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,9,206,79.6116504854369,99.02912621359224,78.43802047237581,98.63636363636363,0.04998779296875,0.037534868195652965,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,0,399,40.35087719298246,99.74937343358395,65.02581038589229,99.91596638655463,0.04998779296875,0.03751304931938648,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,1,176,79.54545454545455,99.43181818181819,80.47635180210098,99.60000000000001,0.04998779296875,0.03751304931938648,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,2,154,49.35064935064935,96.75324675324676,55.514659575031104,97.20118924615149,0.04998779296875,0.03751304931938648,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,3,162,56.17283950617284,95.06172839506173,58.0948858653084,94.5627399975226,0.04998779296875,0.03751304931938648,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,4,221,90.49773755656109,100.0,90.90943295642042,100.0,0.04998779296875,0.03751304931938648,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,5,157,77.07006369426752,100.0,82.96581196581198,100.0,0.04998779296875,0.03751304931938648,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,6,171,54.3859649122807,98.24561403508773,62.34249471458774,98.60854700854702,0.04998779296875,0.03751304931938648,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,7,404,81.93069306930693,98.01980198019803,63.54611740800517,95.54268795282435,0.04998779296875,0.03751304931938648,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,8,415,87.95180722891567,99.27710843373494,73.75025969365592,98.54545454545456,0.04998779296875,0.03751304931938648,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,9,206,80.09708737864078,99.02912621359224,79.16688166494669,98.63636363636363,0.04998779296875,0.03751304931938648,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,0,399,40.6015037593985,99.49874686716792,65.61712095704156,99.48519948519949,0.04998779296875,0.037485975846648215,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,1,176,80.11363636363636,98.86363636363636,81.13034067037555,98.92276422764228,0.04998779296875,0.037485975846648215,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,2,154,50.0,97.40259740259741,56.14799290836443,97.72750503562516,0.04998779296875,0.037485975846648215,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,3,162,56.17283950617284,96.29629629629629,58.0948858653084,95.89049919484701,0.04998779296875,0.037485975846648215,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,4,221,90.49773755656109,100.0,90.90943295642042,100.0,0.04998779296875,0.037485975846648215,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,5,157,77.07006369426752,100.0,82.96581196581198,100.0,0.04998779296875,0.037485975846648215,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,6,171,54.3859649122807,98.83040935672514,62.34249471458774,98.93121693121692,0.04998779296875,0.037485975846648215,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,7,404,81.18811881188118,98.51485148514851,64.12406688324133,97.14778143079236,0.04998779296875,0.037485975846648215,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,8,415,88.19277108433735,99.51807228915662,74.17068011407635,99.07368421052631,0.04998779296875,0.037485975846648215,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,9,206,80.09708737864078,99.51456310679612,79.16688166494669,99.3015873015873,0.04998779296875,0.037485975846648215,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,0,399,40.852130325814535,99.74937343358395,65.91474000466062,99.96138996138995,0.04998779296875,0.037479078993201256,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,1,176,80.11363636363636,99.43181818181819,80.69744023747512,99.60000000000001,0.04998779296875,0.037479078993201256,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,2,154,49.35064935064935,96.1038961038961,55.514659575031104,96.04511278195488,0.04998779296875,0.037479078993201256,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,3,162,56.17283950617284,97.53086419753086,58.0948858653084,97.3652038593215,0.04998779296875,0.037479078993201256,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,4,221,90.49773755656109,99.09502262443439,90.90943295642042,99.06318082788671,0.04998779296875,0.037479078993201256,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,5,157,77.07006369426752,100.0,82.96581196581198,100.0,0.04998779296875,0.037479078993201256,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,6,171,54.3859649122807,98.83040935672514,62.34249471458774,98.93121693121692,0.04998779296875,0.037479078993201256,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,7,404,81.18811881188118,98.51485148514851,62.87746980615393,96.80295384458546,0.04998779296875,0.037479078993201256,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,8,415,87.95180722891567,98.79518072289157,73.75025969365592,97.87698412698414,0.04998779296875,0.037479078993201256,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,9,206,80.09708737864078,99.02912621359224,79.16688166494669,98.63636363636363,0.04998779296875,0.037479078993201256,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,0,399,40.6015037593985,99.74937343358395,65.61712095704156,99.96138996138995,0.04998779296875,0.03746649906039238,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,1,176,80.11363636363636,99.43181818181819,80.69744023747512,99.60000000000001,0.04998779296875,0.03746649906039238,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,2,154,49.35064935064935,98.7012987012987,55.514659575031104,98.66071428571429,0.04998779296875,0.03746649906039238,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,3,162,56.17283950617284,97.53086419753086,58.0948858653084,97.10346215780999,0.04998779296875,0.03746649906039238,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,4,221,90.49773755656109,100.0,90.90943295642042,100.0,0.04998779296875,0.03746649906039238,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
