round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
6,4,426,74.88262910798122,94.83568075117371,71.68603510489947,94.05920182320408,0.04998779296875,0.034066242556729465,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,5,461,76.35574837310195,95.22776572668113,69.24911159027667,90.7603891418836,0.04998779296875,0.034066242556729465,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,6,410,74.63414634146342,91.21951219512195,67.72715449555619,88.76866386505002,0.04998779296875,0.034066242556729465,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,7,460,74.56521739130434,94.78260869565217,63.133508763778025,89.79038533449585,0.04998779296875,0.034066242556729465,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,0,207,64.73429951690821,85.02415458937197,58.81415229905295,81.90846606094284,0.049987684259760565,0.033749059875317185,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,1,277,72.92418772563177,91.33574007220217,63.19341202620172,84.26116250696083,0.049987684259760565,0.033749059875317185,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,2,404,48.01980198019802,77.97029702970298,46.79771547872982,75.45310393739351,0.049987684259760565,0.033749059875317185,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,3,468,54.7008547008547,76.28205128205128,48.782126981435276,71.77016179351557,0.049987684259760565,0.033749059875317185,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,4,426,75.11737089201878,94.83568075117371,71.79936324242115,94.72576568469199,0.049987684259760565,0.033749059875317185,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,5,461,76.35574837310195,95.66160520607376,69.15221588192586,92.83120305359348,0.049987684259760565,0.033749059875317185,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,6,410,74.63414634146342,91.46341463414635,67.65880179562454,89.41298415043907,0.049987684259760565,0.033749059875317185,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,7,460,75.0,94.1304347826087,63.72515088182907,87.51829668704559,0.049987684259760565,0.033749059875317185,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,0,207,64.2512077294686,84.54106280193237,57.30316328806394,81.65284407648659,0.049987254365120526,0.03342094446093307,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,1,277,72.92418772563177,91.33574007220217,63.35721438925219,84.13907548932211,0.049987254365120526,0.03342094446093307,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,2,404,48.26732673267327,78.46534653465346,46.90037426068284,75.0981688597627,0.049987254365120526,0.03342094446093307,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,3,468,54.7008547008547,76.92307692307692,48.85010654827068,72.4155915806701,0.049987254365120526,0.03342094446093307,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,4,426,74.88262910798122,94.13145539906104,71.6573309580964,93.73453636839875,0.049987254365120526,0.03342094446093307,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,5,461,75.92190889370933,95.01084598698482,68.69633179131691,90.79473746039957,0.049987254365120526,0.03342094446093307,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,6,410,74.63414634146342,91.21951219512195,67.72715449555619,88.70597272527357,0.049987254365120526,0.03342094446093307,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,7,460,74.78260869565217,94.34782608695652,63.229444402516044,88.34154239713921,0.049987254365120526,0.03342094446093307,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,0,207,64.73429951690821,85.5072463768116,58.74547098037163,82.45596315449255,0.04998779296875,0.033114849020355414,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,1,277,72.20216606498195,89.89169675090253,62.51175120397809,81.32955280014103,0.04998779296875,0.033114849020355414,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,2,404,48.01980198019802,77.22772277227723,46.749359579310095,75.14674535327495,0.04998779296875,0.033114849020355414,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,3,468,54.7008547008547,76.06837606837607,48.86441636197027,72.08491875920375,0.04998779296875,0.033114849020355414,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,4,426,75.11737089201878,94.83568075117371,71.79936324242115,94.50962597692242,0.04998779296875,0.033114849020355414,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,5,461,75.92190889370933,95.44468546637744,68.72889726505885,92.26592044905763,0.04998779296875,0.033114849020355414,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,6,410,74.39024390243902,91.95121951219512,67.4556423819388,90.5343862423621,0.04998779296875,0.033114849020355414,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,7,460,74.78260869565217,94.34782608695652,63.229444402516044,87.77799108189188,0.04998779296875,0.033114849020355414,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,0,207,64.73429951690821,84.05797101449275,58.17312665802731,80.02576907956166,0.04998651810878299,0.03282376704013718,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,1,277,72.56317689530685,92.4187725631769,62.94054772258553,84.8224963062148,0.04998651810878299,0.03282376704013718,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,2,404,48.01980198019802,77.97029702970298,46.7820296992658,74.64025528712416,0.04998651810878299,0.03282376704013718,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,3,468,54.7008547008547,75.42735042735043,48.85323532332927,70.58926022181697,0.04998651810878299,0.03282376704013718,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,4,426,74.4131455399061,94.36619718309859,71.29835467769334,92.74529357607344,0.04998651810878299,0.03282376704013718,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,5,461,76.13882863340564,95.22776572668113,68.95581424434774,92.35298123287073,0.04998651810878299,0.03282376704013718,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,6,410,74.39024390243902,91.21951219512195,67.50471286960578,89.47898203074574,0.04998651810878299,0.03282376704013718,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,7,460,74.56521739130434,94.34782608695652,63.133508763778025,89.91574504645571,0.04998651810878299,0.03282376704013718,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,0,207,64.73429951690821,84.05797101449275,58.557742042642694,81.04549861902802,0.049983602731339054,0.032574835382981004,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,1,277,72.20216606498195,92.05776173285199,62.51801686813848,82.78261536447964,0.049983602731339054,0.032574835382981004,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,2,404,48.01980198019802,78.7128712871287,46.88481265429284,76.35982708131178,0.049983602731339054,0.032574835382981004,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,3,468,54.7008547008547,77.77777777777777,48.741008368997065,72.97990739947323,0.049983602731339054,0.032574835382981004,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,4,426,75.11737089201878,93.89671361502347,71.79936324242115,93.45898069265951,0.049983602731339054,0.032574835382981004,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,5,461,75.92190889370933,96.09544468546638,68.72889726505885,93.47120493897211,0.049983602731339054,0.032574835382981004,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,6,410,74.39024390243902,90.73170731707317,67.70801833606914,89.40496690422302,0.049983602731339054,0.032574835382981004,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,7,460,74.78260869565217,94.56521739130434,63.1570769530994,88.42744225930838,0.049983602731339054,0.032574835382981004,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,0,207,64.73429951690821,85.99033816425121,58.557742042642694,84.81175401230772,0.049983602731339054,0.032343105142791345,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,1,277,72.92418772563177,89.89169675090253,63.30488576549501,81.76277561039618,0.049983602731339054,0.032343105142791345,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,2,404,48.26732673267327,78.96039603960396,46.995300486628096,76.7284873522254,0.049983602731339054,0.032343105142791345,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,3,468,54.7008547008547,76.7094017094017,48.816780550032405,72.35662152616152,0.049983602731339054,0.032343105142791345,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,4,426,74.88262910798122,95.07042253521126,71.58133884257857,94.70061563001391,0.049983602731339054,0.032343105142791345,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,5,461,75.92190889370933,95.44468546637744,68.72889726505885,92.345036009862,0.049983602731339054,0.032343105142791345,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,6,410,74.63414634146342,91.21951219512195,67.8621072620879,89.60274001724883,0.049983602731339054,0.032343105142791345,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,7,460,74.56521739130434,95.0,63.133508763778025,87.19469927706308,0.049983602731339054,0.032343105142791345,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,0,207,64.73429951690821,83.57487922705315,58.17312665802731,78.64548430189058,0.049983602731339054,0.0320807932031587,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,1,277,72.92418772563177,90.25270758122744,63.30395624388879,79.65480742312127,0.049983602731339054,0.0320807932031587,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,2,404,48.01980198019802,77.72277227722772,46.79914871449773,75.83125708203553,0.049983602731339054,0.0320807932031587,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,3,468,54.7008547008547,78.63247863247864,48.83670214890137,74.0156928590001,0.049983602731339054,0.0320807932031587,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,4,426,74.88262910798122,94.83568075117371,71.6722232333801,94.61495472456937,0.049983602731339054,0.0320807932031587,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,5,461,76.13882863340564,95.66160520607376,68.95581424434774,91.27554413341558,0.049983602731339054,0.0320807932031587,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,6,410,74.14634146341463,90.97560975609755,66.71490164119808,89.61360185731603,0.049983602731339054,0.0320807932031587,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,7,460,74.78260869565217,94.1304347826087,63.229444402516044,86.2298256929073,0.049983602731339054,0.0320807932031587,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,0,207,64.73429951690821,84.05797101449275,58.557742042642694,80.41105344868143,0.049983602731339054,0.031803332708312745,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,1,277,72.56317689530685,90.97472924187726,62.94681338674594,84.27687682197639,0.049983602731339054,0.031803332708312745,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,2,404,48.51485148514851,79.20792079207921,47.03066937306081,77.18821877501962,0.049983602731339054,0.031803332708312745,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,3,468,54.7008547008547,77.35042735042735,48.92807925782233,73.73219017438969,0.049983602731339054,0.031803332708312745,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,4,426,74.88262910798122,94.83568075117371,71.58133884257857,94.2450071767978,0.049983602731339054,0.031803332708312745,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,5,461,75.92190889370933,95.66160520607376,68.74624947595944,91.4087919006,0.049983602731339054,0.031803332708312745,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,6,410,74.63414634146342,90.73170731707317,67.72715449555619,89.00323036593768,0.049983602731339054,0.031803332708312745,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,7,460,75.0,94.78260869565217,63.65278343241245,87.09810667669164,0.049983602731339054,0.031803332708312745,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,0,207,64.73429951690821,83.09178743961353,58.557742042642694,78.23911556213889,0.049983602731339054,0.03152433055612244,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,1,277,72.92418772563177,90.25270758122744,63.127622552517515,80.98262001669018,0.049983602731339054,0.03152433055612244,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,2,404,48.01980198019802,79.45544554455445,46.65276791935117,76.96008228999264,0.049983602731339054,0.03152433055612244,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,3,468,54.7008547008547,80.12820512820512,48.87315692219824,76.19129825594786,0.049983602731339054,0.03152433055612244,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,4,426,74.4131455399061,95.53990610328638,71.29835467769334,93.37060953787785,0.049983602731339054,0.03152433055612244,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,5,461,76.13882863340564,96.31236442516268,69.00698134814644,92.35251662209375,0.049983602731339054,0.03152433055612244,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,6,410,74.63414634146342,92.4390243902439,67.65880179562454,90.83877377221326,0.049983602731339054,0.03152433055612244,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,7,460,74.78260869565217,95.0,63.30687209818283,90.47671114995502,0.049983602731339054,0.03152433055612244,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,0,207,64.2512077294686,85.99033816425121,57.73579689377447,82.96494528796862,0.049983602731339054,0.03126476706039411,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,1,277,72.92418772563177,92.05776173285199,63.187146362041325,83.60226783020902,0.049983602731339054,0.03126476706039411,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,2,404,48.01980198019802,78.21782178217822,46.70474934321049,75.46169135814085,0.049983602731339054,0.03126476706039411,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,3,468,54.7008547008547,77.77777777777777,48.85010654827068,73.15650692330745,0.049983602731339054,0.03126476706039411,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,4,426,75.11737089201878,95.53990610328638,71.79936324242115,93.63658619892786,0.049983602731339054,0.03126476706039411,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,5,461,75.92190889370933,95.87852494577007,68.72889726505885,92.31755563034542,0.049983602731339054,0.03126476706039411,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,6,410,74.39024390243902,91.46341463414635,67.4556423819388,89.41791238038638,0.049983602731339054,0.03126476706039411,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,7,460,75.0,94.78260869565217,63.65278343241245,88.72922052563364,0.049983602731339054,0.03126476706039411,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,0,207,64.73429951690821,82.1256038647343,58.17312665802731,79.87549215490391,0.04998306412770958,0.031020217695770486,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,1,277,72.56317689530685,91.69675090252707,62.77047969537465,82.10574321701924,0.04998306412770958,0.031020217695770486,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,2,404,47.772277227722775,79.45544554455445,46.61985269391198,77.75637677243802,0.04998306412770958,0.031020217695770486,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,3,468,54.7008547008547,79.27350427350427,48.830184949401705,74.72393302577429,0.04998306412770958,0.031020217695770486,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,4,426,75.11737089201878,95.07042253521126,71.79936324242115,94.02795551969551,0.04998306412770958,0.031020217695770486,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,5,461,76.13882863340564,95.66160520607376,69.0395468218884,92.94529465541395,0.04998306412770958,0.031020217695770486,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,6,410,74.63414634146342,92.1951219512195,67.79375456215625,92.05179946882095,0.04998306412770958,0.031020217695770486,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,7,460,74.78260869565217,94.56521739130434,63.2345046487662,86.71370637569004,0.04998306412770958,0.031020217695770486,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,0,207,64.73429951690821,82.6086956521739,58.48906072396137,78.10959736328871,0.049983602731339054,0.03076440342002273,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,1,277,72.56317689530685,90.97472924187726,62.77047969537465,79.68955238171078,0.049983602731339054,0.03076440342002273,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,2,404,47.772277227722775,77.97029702970298,46.49631205637358,76.58800343808677,0.049983602731339054,0.03076440342002273,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,3,468,54.7008547008547,79.27350427350427,48.83670214890137,75.28211533622404,0.049983602731339054,0.03076440342002273,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,4,426,75.11737089201878,96.0093896713615,71.79936324242115,96.0274690780326,0.049983602731339054,0.03076440342002273,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,5,461,75.92190889370933,95.44468546637744,68.78006436885754,91.43494529885173,0.049983602731339054,0.03076440342002273,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,6,410,74.14634146341463,91.21951219512195,67.30155345592004,89.16819044138367,0.049983602731339054,0.03076440342002273,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,7,460,74.78260869565217,94.1304347826087,63.1570769530994,86.0140814123385,0.049983602731339054,0.03076440342002273,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
19,0,207,64.73429951690821,88.40579710144928,58.17312665802731,88.02443750779662,0.049983602731339054,0.030529030024464884,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
