round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
10,5,3000,25.4,94.53333333333333,31.072206433848702,96.18463642628863,0.04998779296875,0.03741484224796295,3,A1
10,6,3000,50.43333333333333,90.86666666666666,53.254829856046605,92.87803559645859,0.04998779296875,0.03741484224796295,3,A1
10,7,3000,59.36666666666667,91.96666666666667,63.847711631993256,94.5347804202037,0.04998779296875,0.03741484224796295,3,A1
10,8,3000,66.66666666666667,94.1,73.32175033747188,95.71835237854526,0.04998779296875,0.03741484224796295,3,A1
10,9,3300,38.93939393939394,95.0909090909091,46.007998137467546,96.15679238856741,0.04998779296875,0.03741484224796295,3,A1
11,0,3000,28.266666666666666,95.63333333333334,37.65548375466039,96.877787636394,0.04998779296875,0.03739213190972805,3,A1
11,1,3000,47.2,94.03333333333333,58.70085926077466,95.40919104855068,0.04998779296875,0.03739213190972805,3,A1
11,2,3000,53.233333333333334,95.76666666666667,62.40985730033608,96.91597135450658,0.04998779296875,0.03739213190972805,3,A1
11,3,3000,36.86666666666667,96.06666666666666,43.59514043573043,96.97949897396661,0.04998779296875,0.03739213190972805,3,A1
11,4,3000,53.9,96.06666666666666,58.02456177766733,96.94332958484537,0.04998779296875,0.03739213190972805,3,A1
11,5,3000,25.433333333333334,94.93333333333334,31.14773574460604,96.51670722449441,0.04998779296875,0.03739213190972805,3,A1
11,6,3000,50.43333333333333,91.0,53.249371101978014,92.71705789459283,0.04998779296875,0.03739213190972805,3,A1
11,7,3000,59.43333333333333,93.13333333333334,63.86050746610123,94.79351014869536,0.04998779296875,0.03739213190972805,3,A1
11,8,3000,66.76666666666667,94.6,73.37831397175592,95.76073951769395,0.04998779296875,0.03739213190972805,3,A1
11,9,3300,38.81818181818182,95.42424242424242,45.85221367342035,96.36000439334362,0.04998779296875,0.03739213190972805,3,A1
12,0,3000,27.8,96.63333333333334,37.09628342485619,97.52806062516696,0.04998779296875,0.03737531937658787,3,A1
12,1,3000,47.266666666666666,93.9,58.81587103515371,95.22332244196446,0.04998779296875,0.03737531937658787,3,A1
12,2,3000,53.5,96.1,62.700977073160004,97.26675103139748,0.04998779296875,0.03737531937658787,3,A1
12,3,3000,36.733333333333334,95.43333333333334,43.500937878562326,96.15484602051563,0.04998779296875,0.03737531937658787,3,A1
12,4,3000,54.1,96.23333333333333,58.257719287894005,97.20414110651402,0.04998779296875,0.03737531937658787,3,A1
12,5,3000,25.366666666666667,95.5,31.032961905610723,96.79665418407394,0.04998779296875,0.03737531937658787,3,A1
12,6,3000,50.46666666666667,91.46666666666667,53.28407654144135,92.97771667952819,0.04998779296875,0.03737531937658787,3,A1
12,7,3000,59.166666666666664,93.86666666666666,63.60252992217254,95.43337255115073,0.04998779296875,0.03737531937658787,3,A1
12,8,3000,66.63333333333334,95.03333333333333,73.28656526645246,96.1768784064639,0.04998779296875,0.03737531937658787,3,A1
12,9,3300,38.81818181818182,95.36363636363636,45.87770077654806,96.28056562481167,0.04998779296875,0.03737531937658787,3,A1
13,0,3000,27.9,96.06666666666666,37.188595748780756,97.1122198217825,0.04998779296875,0.037351182997226715,3,A1
13,1,3000,47.06666666666667,92.0,58.673446685138465,94.87415603130967,0.04998779296875,0.037351182997226715,3,A1
13,2,3000,53.36666666666667,96.1,62.66771632549305,97.18427222789927,0.04998779296875,0.037351182997226715,3,A1
13,3,3000,36.93333333333333,95.6,43.72335041933144,96.21272530250954,0.04998779296875,0.037351182997226715,3,A1
13,4,3000,53.96666666666667,96.33333333333333,58.02345041185294,97.15909218162743,0.04998779296875,0.037351182997226715,3,A1
13,5,3000,25.5,95.5,31.211342512035163,96.73938680067721,0.04998779296875,0.037351182997226715,3,A1
13,6,3000,50.2,91.96666666666667,53.104531293246495,93.52426614978725,0.04998779296875,0.037351182997226715,3,A1
13,7,3000,59.3,94.7,63.71294465145476,95.55312980037579,0.04998779296875,0.037351182997226715,3,A1
13,8,3000,66.7,95.23333333333333,73.37147727155258,96.28954359164706,0.04998779296875,0.037351182997226715,3,A1
13,9,3300,38.666666666666664,95.48484848484848,45.70164321964997,96.01708151588558,0.04998779296875,0.037351182997226715,3,A1
14,0,3000,28.2,96.16666666666667,37.53538462717421,97.15566308697981,0.04998779296875,0.03731711618602276,3,A1
14,1,3000,46.96666666666667,93.63333333333334,58.50384823592459,95.5471640980474,0.04998779296875,0.03731711618602276,3,A1
14,2,3000,53.63333333333333,97.26666666666667,62.88136825201155,97.68518993489185,0.04998779296875,0.03731711618602276,3,A1
14,3,3000,36.7,95.03333333333333,43.46892813214203,95.94188483119112,0.04998779296875,0.03731711618602276,3,A1
14,4,3000,53.96666666666667,96.53333333333333,58.071030790317046,97.1336654839658,0.04998779296875,0.03731711618602276,3,A1
14,5,3000,25.2,94.8,30.890214818725383,96.12714754531918,0.04998779296875,0.03731711618602276,3,A1
14,6,3000,50.3,92.4,53.19325664668023,93.5808546855354,0.04998779296875,0.03731711618602276,3,A1
14,7,3000,59.266666666666666,93.9,63.76388472292297,95.36828630468698,0.04998779296875,0.03731711618602276,3,A1
14,8,3000,66.7,95.46666666666667,73.34130366271071,96.30624896104732,0.04998779296875,0.03731711618602276,3,A1
14,9,3300,38.75757575757576,95.27272727272727,45.7921510708036,95.90894577666951,0.04998779296875,0.03731711618602276,3,A1
15,0,3000,27.966666666666665,96.06666666666666,37.27971406708811,97.1025982798096,0.04998779296875,0.037292812466621396,3,A1
15,1,3000,47.03333333333333,93.83333333333333,58.593699492729044,95.55542225464262,0.04998779296875,0.037292812466621396,3,A1
15,2,3000,53.46666666666667,96.93333333333334,62.760738088489695,97.55204411106415,0.04998779296875,0.037292812466621396,3,A1
15,3,3000,36.766666666666666,96.36666666666666,43.53756603004059,96.99876555417913,0.04998779296875,0.037292812466621396,3,A1
15,4,3000,53.93333333333333,96.63333333333334,58.158153626326616,97.21774725010398,0.04998779296875,0.037292812466621396,3,A1
15,5,3000,25.4,95.33333333333333,31.06145313751853,96.5355783599281,0.04998779296875,0.037292812466621396,3,A1
15,6,3000,50.36666666666667,93.06666666666666,53.27265318597225,93.81042129185673,0.04998779296875,0.037292812466621396,3,A1
15,7,3000,59.4,94.93333333333334,63.910671894850914,95.73657558759746,0.04998779296875,0.037292812466621396,3,A1
15,8,3000,66.76666666666667,94.93333333333334,73.40825097916624,95.60398701233058,0.04998779296875,0.037292812466621396,3,A1
15,9,3300,38.75757575757576,95.84848484848484,45.73594926746477,96.63748048709525,0.04998779296875,0.037292812466621396,3,A1
16,0,3000,27.866666666666667,96.66666666666667,37.19091383495679,97.51275823003691,0.04998779296875,0.037285151779651644,3,A1
16,1,3000,47.166666666666664,94.7,58.72591725282673,95.8578326160253,0.04998779296875,0.037285151779651644,3,A1
16,2,3000,53.6,93.03333333333333,62.86175975797199,95.74307784830323,0.04998779296875,0.037285151779651644,3,A1
16,3,3000,36.8,96.06666666666666,43.593011784007956,96.78858488423984,0.04998779296875,0.037285151779651644,3,A1
16,4,3000,53.833333333333336,97.03333333333333,58.050636175567796,97.48990771818605,0.04998779296875,0.037285151779651644,3,A1
16,5,3000,25.433333333333334,95.63333333333334,31.06487098842743,96.65792010794496,0.04998779296875,0.037285151779651644,3,A1
16,6,3000,50.266666666666666,92.0,53.164092484567085,93.2225610451668,0.04998779296875,0.037285151779651644,3,A1
16,7,3000,59.2,95.1,63.611092328367725,95.60518035963452,0.04998779296875,0.037285151779651644,3,A1
16,8,3000,66.66666666666667,95.1,73.3045401811718,96.0449197756635,0.04998779296875,0.037285151779651644,3,A1
16,9,3300,38.72727272727273,96.24242424242425,45.71031796350907,96.72825469198017,0.04998779296875,0.037285151779651644,3,A1
17,0,3000,28.233333333333334,96.4,37.542804716568554,97.12766514618355,0.04998779296875,0.037270678654313084,3,A1
17,1,3000,47.2,94.66666666666667,58.72061421372264,95.78965389073602,0.04998779296875,0.037270678654313084,3,A1
17,2,3000,53.6,95.0,62.81593623878402,96.37291837076954,0.04998779296875,0.037270678654313084,3,A1
17,3,3000,36.8,96.43333333333334,43.6172632295954,97.11997978262002,0.04998779296875,0.037270678654313084,3,A1
17,4,3000,53.766666666666666,97.03333333333333,57.935655549296285,97.28199134267676,0.04998779296875,0.037270678654313084,3,A1
17,5,3000,25.333333333333332,95.2,30.99314127471221,96.51756780199136,0.04998779296875,0.037270678654313084,3,A1
17,6,3000,50.4,92.73333333333333,53.219649811543235,93.87169821502795,0.04998779296875,0.037270678654313084,3,A1
17,7,3000,59.43333333333333,94.93333333333334,63.90065889437682,95.37357819136668,0.04998779296875,0.037270678654313084,3,A1
17,8,3000,66.8,95.2,73.40947187986075,96.44128336183763,0.04998779296875,0.037270678654313084,3,A1
17,9,3300,38.78787878787879,96.0,45.83221954823203,96.58887725086133,0.04998779296875,0.037270678654313084,3,A1
18,0,3000,28.1,96.16666666666667,37.429114281589165,96.85193326249562,0.04998779296875,0.03725717820227146,3,A1
18,1,3000,47.166666666666664,94.5,58.71555483276705,95.59971113197987,0.04998779296875,0.03725717820227146,3,A1
18,2,3000,53.266666666666666,96.8,62.620981439275184,97.23809819186874,0.04998779296875,0.03725717820227146,3,A1
18,3,3000,36.733333333333334,95.56666666666666,43.48993957285998,96.14804456304896,0.04998779296875,0.03725717820227146,3,A1
18,4,3000,53.766666666666666,96.76666666666667,58.06862202202423,97.15525763856421,0.04998779296875,0.03725717820227146,3,A1
18,5,3000,25.266666666666666,95.7,30.903605310189242,96.71527923817443,0.04998779296875,0.03725717820227146,3,A1
18,6,3000,50.333333333333336,92.93333333333334,53.22540328966973,93.7832587431607,0.04998779296875,0.03725717820227146,3,A1
18,7,3000,59.06666666666667,95.16666666666667,63.528073625735246,95.57519666646373,0.04998779296875,0.03725717820227146,3,A1
18,8,3000,66.66666666666667,94.7,73.32030623095808,95.70974892209298,0.04998779296875,0.03725717820227146,3,A1
18,9,3300,38.84848484848485,93.57575757575758,45.89045976260696,95.25922404857153,0.04998779296875,0.03725717820227146,3,A1
19,0,3000,28.033333333333335,96.76666666666667,37.286324070360486,97.59670135557643,0.04998779296875,0.03724094189703465,3,A1
19,1,3000,47.03333333333333,94.66666666666667,58.612889176479314,95.86957228121307,0.04998779296875,0.03724094189703465,3,A1
19,2,3000,53.6,97.2,62.88266139574531,97.51276674300242,0.04998779296875,0.03724094189703465,3,A1
19,3,3000,36.733333333333334,95.76666666666667,43.511378259381154,96.3588904506947,0.04998779296875,0.03724094189703465,3,A1
19,4,3000,54.06666666666667,97.13333333333334,58.312506786032415,97.39680988545679,0.04998779296875,0.03724094189703465,3,A1
19,5,3000,25.4,95.26666666666667,31.110061098599118,96.56898374374148,0.04998779296875,0.03724094189703465,3,A1
19,6,3000,50.43333333333333,92.5,53.30651927510919,93.27642150507532,0.04998779296875,0.03724094189703465,3,A1
19,7,3000,59.266666666666666,94.63333333333334,63.72053448566929,95.34478789714674,0.04998779296875,0.03724094189703465,3,A1
19,8,3000,66.73333333333333,95.76666666666667,73.36977755462819,96.49640364026526,0.04998779296875,0.03724094189703465,3,A1
19,9,3300,38.878787878787875,94.66666666666667,45.89270892134634,95.92085035962886,0.04998779296875,0.03724094189703465,3,A1
20,0,3000,28.0,97.0,37.32403332344777,97.41335169682436,0.04998779296875,0.037223534658551216,3,A1
20,1,3000,47.03333333333333,94.73333333333333,58.55792838023586,95.7202255426802,0.04998779296875,0.037223534658551216,3,A1
20,2,3000,53.3,97.6,62.579845047070236,97.79052139047515,0.04998779296875,0.037223534658551216,3,A1
20,3,3000,36.8,96.46666666666667,43.61370574594602,97.16165030996133,0.04998779296875,0.037223534658551216,3,A1
20,4,3000,53.8,96.9,57.93976655313507,97.19672443077141,0.04998779296875,0.037223534658551216,3,A1
20,5,3000,25.4,96.1,31.053179046646555,96.714527012943,0.04998779296875,0.037223534658551216,3,A1
20,6,3000,50.333333333333336,92.26666666666667,53.19058015037702,93.16337121317521,0.04998779296875,0.037223534658551216,3,A1
20,7,3000,59.36666666666667,88.53333333333333,63.78221577009432,88.98963839396424,0.04998779296875,0.037223534658551216,3,A1
20,8,3000,66.63333333333334,95.3,73.30087307288437,96.04463532689728,0.04998779296875,0.037223534658551216,3,A1
20,9,3300,38.81818181818182,95.0909090909091,45.84034621363239,96.37338326082762,0.04998779296875,0.037223534658551216,3,A1
21,0,3000,27.933333333333334,96.56666666666666,37.349466574470235,97.57296704184483,0.04998779296875,0.0372042029350996,3,A1
21,1,3000,47.2,94.26666666666667,58.719469143986004,95.42379702090852,0.04998779296875,0.0372042029350996,3,A1
21,2,3000,53.06666666666667,96.76666666666667,62.305025769984944,97.57462796714384,0.04998779296875,0.0372042029350996,3,A1
21,3,3000,36.766666666666666,96.2,43.52071298996414,96.7118052084681,0.04998779296875,0.0372042029350996,3,A1
21,4,3000,53.9,97.1,58.11967676554113,97.34750748728001,0.04998779296875,0.0372042029350996,3,A1
21,5,3000,25.366666666666667,95.73333333333333,31.093648178947564,96.52256071449277,0.04998779296875,0.0372042029350996,3,A1
21,6,3000,50.36666666666667,93.76666666666667,53.25967514988766,94.07517124438985,0.04998779296875,0.0372042029350996,3,A1
21,7,3000,59.233333333333334,93.13333333333334,63.68903377237748,95.10753645598292,0.04998779296875,0.0372042029350996,3,A1
21,8,3000,66.53333333333333,96.2,73.19778226128948,96.72247900496339,0.04998779296875,0.0372042029350996,3,A1
21,9,3300,38.878787878787875,96.0909090909091,45.949381967759834,96.73770661696939,0.04998779296875,0.0372042029350996,3,A1
22,0,3000,28.0,96.96666666666667,37.395658887297714,97.7822639734167,0.04998779296875,0.0371828331798315,3,A1
22,1,3000,47.166666666666664,95.33333333333333,58.73412004522166,95.84583760780268,0.04998779296875,0.0371828331798315,3,A1
22,2,3000,53.766666666666666,96.56666666666666,62.988170432214375,97.2456028747235,0.04998779296875,0.0371828331798315,3,A1
22,3,3000,36.86666666666667,96.9,43.647697116948265,97.18942060416956,0.04998779296875,0.0371828331798315,3,A1
22,4,3000,53.766666666666666,96.93333333333334,57.96391883039909,97.20801009029806,0.04998779296875,0.0371828331798315,3,A1
22,5,3000,25.4,96.16666666666667,31.115325525045034,97.04648475551431,0.04998779296875,0.0371828331798315,3,A1
22,6,3000,50.233333333333334,93.0,53.17682358614147,93.79032062552038,0.04998779296875,0.0371828331798315,3,A1
22,7,3000,59.36666666666667,94.93333333333334,63.843126697397715,95.39337793301732,0.04998779296875,0.0371828331798315,3,A1
22,8,3000,66.8,96.26666666666667,73.42798614596025,96.5822139022157,0.04998779296875,0.0371828331798315,3,A1
22,9,3300,38.878787878787875,95.75757575757575,45.919837825349376,96.5716776469623,0.04998779296875,0.0371828331798315,3,A1
23,0,3000,27.9,96.26666666666667,37.285263556920825,96.84773264337991,0.04998779296875,0.037170805856585505,3,A1
23,1,3000,47.166666666666664,94.43333333333334,58.738500400485535,95.50965999298413,0.04998779296875,0.037170805856585505,3,A1
23,2,3000,53.56666666666667,97.1,62.76916241769971,97.26564767411759,0.04998779296875,0.037170805856585505,3,A1
23,3,3000,36.833333333333336,96.03333333333333,43.61376430391807,96.21527147886773,0.04998779296875,0.037170805856585505,3,A1
23,4,3000,53.93333333333333,96.8,58.08888709617073,96.92159741942312,0.04998779296875,0.037170805856585505,3,A1
23,5,3000,25.466666666666665,96.23333333333333,31.12121107387649,96.91246792366697,0.04998779296875,0.037170805856585505,3,A1
