round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
38,4,69,66.66666666666667,97.10144927536231,59.90589121023903,97.38252086078172,0.04998779296875,0.03252836305648089,1,A1
38,5,89,74.15730337078652,97.75280898876404,64.95477956578526,95.3225806451613,0.04998779296875,0.03252836305648089,1,A1
39,0,269,64.31226765799256,90.33457249070632,58.39543599422373,88.56070958963454,0.04998779296875,0.032431628052145244,1,A1
39,1,293,66.89419795221843,88.73720136518772,56.4633289805099,81.12070871464097,0.04998779296875,0.032431628052145244,1,A1
39,2,44,61.36363636363637,95.45454545454545,61.23582766439909,95.44011544011545,0.04998779296875,0.032431628052145244,1,A1
39,3,54,74.07407407407408,92.5925925925926,64.94623655913978,84.08602150537634,0.04998779296875,0.032431628052145244,1,A1
39,4,69,66.66666666666667,95.65217391304348,59.90589121023903,95.45893719806763,0.04998779296875,0.032431628052145244,1,A1
39,5,89,74.15730337078652,97.75280898876404,64.95477956578526,92.831541218638,0.04998779296875,0.032431628052145244,1,A1
40,0,269,64.31226765799256,91.82156133828997,58.39543599422373,90.03849862338927,0.04998779296875,0.032322983648628,1,A1
40,1,293,66.89419795221843,88.39590443686006,55.86630098902189,81.12576935798299,0.04998779296875,0.032322983648628,1,A1
40,2,44,59.09090909090909,100.0,60.38548752834467,100.0,0.04998779296875,0.032322983648628,1,A1
40,3,54,75.92592592592592,90.74074074074075,65.73988735279057,80.21505376344086,0.04998779296875,0.032322983648628,1,A1
40,4,69,66.66666666666667,98.55072463768116,59.90589121023903,98.15546772068512,0.04998779296875,0.032322983648628,1,A1
40,5,89,74.15730337078652,98.87640449438203,64.95477956578526,96.415770609319,0.04998779296875,0.032322983648628,1,A1
41,0,269,64.31226765799256,92.56505576208178,58.39543599422373,90.9118320352322,0.04998779296875,0.03222705416381359,1,A1
41,1,293,67.57679180887372,88.05460750853243,57.08413024375205,80.46487292237966,0.04998779296875,0.03222705416381359,1,A1
41,2,44,61.36363636363637,95.45454545454545,61.23582766439909,95.44011544011545,0.04998779296875,0.03222705416381359,1,A1
41,3,54,75.92592592592592,92.5925925925926,65.73988735279057,84.08602150537634,0.04998779296875,0.03222705416381359,1,A1
41,4,69,66.66666666666667,98.55072463768116,59.90589121023903,98.50931677018635,0.04998779296875,0.03222705416381359,1,A1
41,5,89,74.15730337078652,98.87640449438203,64.95477956578526,96.415770609319,0.04998779296875,0.03222705416381359,1,A1
42,0,269,64.31226765799256,91.82156133828997,58.39543599422373,90.31390619399767,0.04998779296875,0.03211709963157773,1,A1
42,1,293,66.89419795221843,88.39590443686006,56.04950425918168,80.22298454284964,0.04998779296875,0.03211709963157773,1,A1
42,2,44,59.09090909090909,93.18181818181819,60.38548752834467,94.94708994708996,0.04998779296875,0.03211709963157773,1,A1
42,3,54,75.92592592592592,92.5925925925926,65.73988735279057,84.08602150537634,0.04998779296875,0.03211709963157773,1,A1
42,4,69,66.66666666666667,97.10144927536231,59.90589121023903,96.3768115942029,0.04998779296875,0.03211709963157773,1,A1
42,5,89,74.15730337078652,95.50561797752809,64.95477956578526,93.70967741935485,0.04998779296875,0.03211709963157773,1,A1
43,0,269,64.31226765799256,91.82156133828997,58.39543599422373,90.08927768713606,0.04998779296875,0.032019289415329694,1,A1
43,1,293,67.23549488054607,89.07849829351535,56.87308927631507,81.51410202454714,0.04998779296875,0.032019289415329694,1,A1
43,2,44,61.36363636363637,97.72727272727273,61.23582766439909,97.979797979798,0.04998779296875,0.032019289415329694,1,A1
43,3,54,75.92592592592592,92.5925925925926,65.73988735279057,84.08602150537634,0.04998779296875,0.032019289415329694,1,A1
43,4,69,66.66666666666667,97.10144927536231,59.90589121023903,97.27711901624947,0.04998779296875,0.032019289415329694,1,A1
43,5,89,74.15730337078652,97.75280898876404,64.95477956578526,94.76050830889541,0.04998779296875,0.032019289415329694,1,A1
44,0,269,64.31226765799256,92.56505576208178,58.39543599422373,91.96218597270308,0.04998779296875,0.03190638484433293,1,A1
44,1,293,67.23549488054607,87.03071672354949,56.70691136820169,79.31222496919698,0.04998779296875,0.03190638484433293,1,A1
44,2,44,59.09090909090909,97.72727272727273,60.38548752834467,98.36734693877551,0.04998779296875,0.03190638484433293,1,A1
44,3,54,74.07407407407408,94.44444444444444,64.94623655913978,87.95698924731182,0.04998779296875,0.03190638484433293,1,A1
44,4,69,66.66666666666667,100.0,59.90589121023903,100.0,0.04998779296875,0.03190638484433293,1,A1
44,5,89,74.15730337078652,96.62921348314607,64.95477956578526,95.08797653958943,0.04998779296875,0.03190638484433293,1,A1
45,0,269,64.31226765799256,91.44981412639405,58.39543599422373,89.87716940366478,0.04998779296875,0.031799270771443844,1,A1
45,1,293,66.89419795221843,87.37201365187714,55.975482130461096,80.31232668084265,0.04998779296875,0.031799270771443844,1,A1
45,2,44,61.36363636363637,97.72727272727273,61.23582766439909,97.979797979798,0.04998779296875,0.031799270771443844,1,A1
45,3,54,75.92592592592592,90.74074074074075,65.73988735279057,80.21505376344086,0.04998779296875,0.031799270771443844,1,A1
45,4,69,66.66666666666667,98.55072463768116,59.90589121023903,98.15546772068512,0.04998779296875,0.031799270771443844,1,A1
45,5,89,74.15730337078652,97.75280898876404,64.95477956578526,95.30977982590886,0.04998779296875,0.031799270771443844,1,A1
46,0,269,64.31226765799256,92.19330855018588,58.39543599422373,89.9711273415506,0.04998779296875,0.03171507939696312,1,A1
46,1,293,67.23549488054607,88.05460750853243,56.65638125315545,80.84300275015707,0.04998779296875,0.03171507939696312,1,A1
46,2,44,61.36363636363637,97.72727272727273,61.23582766439909,98.36734693877551,0.04998779296875,0.03171507939696312,1,A1
46,3,54,75.92592592592592,94.44444444444444,65.73988735279057,87.95698924731182,0.04998779296875,0.03171507939696312,1,A1
46,4,69,66.66666666666667,100.0,59.90589121023903,100.0,0.04998779296875,0.03171507939696312,1,A1
46,5,89,74.15730337078652,97.75280898876404,64.95477956578526,98.08981657179,0.04998779296875,0.03171507939696312,1,A1
47,0,269,64.31226765799256,91.82156133828997,58.39543599422373,89.90186191088961,0.04998779296875,0.03165026258677244,1,A1
47,1,293,66.89419795221843,87.03071672354949,56.26455802262254,79.59103905000275,0.04998779296875,0.03165026258677244,1,A1
47,2,44,61.36363636363637,100.0,61.23582766439909,100.0,0.04998779296875,0.03165026258677244,1,A1
47,3,54,74.07407407407408,94.44444444444444,64.94623655913978,87.52688172043011,0.04998779296875,0.03165026258677244,1,A1
47,4,69,66.66666666666667,97.10144927536231,59.90589121023903,96.66478449087145,0.04998779296875,0.03165026258677244,1,A1
47,5,89,74.15730337078652,97.75280898876404,64.95477956578526,94.59293394777266,0.04998779296875,0.03165026258677244,1,A1
48,0,269,64.31226765799256,92.56505576208178,58.39543599422373,90.83757824134278,0.04998779296875,0.03156589522957802,1,A1
48,1,293,67.23549488054607,89.419795221843,56.70691136820169,81.71529474603956,0.04998779296875,0.03156589522957802,1,A1
48,2,44,61.36363636363637,100.0,61.23582766439909,100.0,0.04998779296875,0.03156589522957802,1,A1
48,3,54,75.92592592592592,92.5925925925926,65.73988735279057,84.08602150537634,0.04998779296875,0.03156589522957802,1,A1
48,4,69,66.66666666666667,100.0,59.90589121023903,100.0,0.04998779296875,0.03156589522957802,1,A1
48,5,89,74.15730337078652,98.87640449438203,64.95477956578526,95.69892473118279,0.04998779296875,0.03156589522957802,1,A1
49,0,269,64.31226765799256,91.44981412639405,58.39543599422373,89.50460781630073,0.04998779296875,0.031457666326314214,1,A1
49,1,293,66.89419795221843,88.05460750853243,55.94032311774247,80.9310611056385,0.04998779296875,0.031457666326314214,1,A1
49,2,44,61.36363636363637,100.0,61.23582766439909,100.0,0.04998779296875,0.031457666326314214,1,A1
49,3,54,74.07407407407408,94.44444444444444,64.94623655913978,87.95698924731182,0.04998779296875,0.031457666326314214,1,A1
49,4,69,66.66666666666667,100.0,59.90589121023903,100.0,0.04998779296875,0.031457666326314214,1,A1
49,5,89,74.15730337078652,97.75280898876404,64.95477956578526,94.76050830889541,0.04998779296875,0.031457666326314214,1,A1
