round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
5,8,180,36.111111111111114,60.0,34.558025953374795,49.27083535933094,0.04998779296875,0.03794226109197265,3,A2
5,9,72,6.944444444444445,87.5,12.702702702702704,93.32748024582968,0.04998779296875,0.03794226109197265,3,A2
6,0,180,52.77777777777778,81.66666666666667,57.68428184281843,84.4160263244618,0.04998779296875,0.037925350822900473,3,A2
6,1,180,25.0,63.888888888888886,29.23853923853924,63.46723051753924,0.04998779296875,0.037925350822900473,3,A2
6,2,180,34.44444444444444,85.55555555555556,38.327748178494446,86.02788815271492,0.04998779296875,0.037925350822900473,3,A2
6,3,180,2.2222222222222223,85.0,4.0,86.12040108715462,0.04998779296875,0.037925350822900473,3,A2
6,4,180,10.555555555555555,66.66666666666667,14.992025518341306,67.41841361786688,0.04998779296875,0.037925350822900473,3,A2
6,5,180,42.77777777777778,82.77777777777777,47.83736904183723,86.0251445475326,0.04998779296875,0.037925350822900473,3,A2
6,6,180,26.666666666666668,90.55555555555556,36.89510489510489,91.15866044851553,0.04998779296875,0.037925350822900473,3,A2
6,7,180,3.888888888888889,69.44444444444444,6.54970760233918,63.06305136655681,0.04998779296875,0.037925350822900473,3,A2
6,8,180,36.666666666666664,65.55555555555556,34.93854345717996,59.94728811208212,0.04998779296875,0.037925350822900473,3,A2
6,9,72,6.944444444444445,81.94444444444444,12.702702702702704,83.91232423490487,0.04998779296875,0.037925350822900473,3,A2
7,0,180,52.77777777777778,81.66666666666667,57.68428184281843,84.89489640895552,0.04998779296875,0.03790209795299329,3,A2
7,1,180,24.444444444444443,77.77777777777777,28.266879319510895,78.90928449042498,0.04998779296875,0.03790209795299329,3,A2
7,2,180,34.44444444444444,87.22222222222223,38.327748178494446,87.24809473278023,0.04998779296875,0.03790209795299329,3,A2
7,3,180,2.2222222222222223,89.44444444444444,4.0,89.48056655398429,0.04998779296875,0.03790209795299329,3,A2
7,4,180,10.555555555555555,77.22222222222223,14.992025518341306,77.85576398909733,0.04998779296875,0.03790209795299329,3,A2
7,5,180,42.77777777777778,87.22222222222223,47.83736904183723,89.25935338042565,0.04998779296875,0.03790209795299329,3,A2
7,6,180,26.666666666666668,88.33333333333333,36.89510489510489,88.82106782106781,0.04998779296875,0.03790209795299329,3,A2
7,7,180,3.888888888888889,68.33333333333333,6.54970760233918,68.0719710359159,0.04998779296875,0.03790209795299329,3,A2
7,8,180,36.111111111111114,56.666666666666664,34.73385012919897,45.60069383476729,0.04998779296875,0.03790209795299329,3,A2
7,9,72,6.944444444444445,94.44444444444444,12.702702702702704,96.45875251509054,0.04998779296875,0.03790209795299329,3,A2
8,0,180,52.77777777777778,82.77777777777777,57.68428184281843,84.53407797220956,0.04998779296875,0.037888465939383754,3,A2
8,1,180,24.444444444444443,78.88888888888889,28.266879319510895,76.62007976417547,0.04998779296875,0.037888465939383754,3,A2
8,2,180,34.44444444444444,82.22222222222223,38.327748178494446,82.2784283112152,0.04998779296875,0.037888465939383754,3,A2
8,3,180,2.2222222222222223,89.44444444444444,4.0,89.24197006275621,0.04998779296875,0.037888465939383754,3,A2
8,4,180,10.555555555555555,68.33333333333333,14.992025518341306,67.29523191495936,0.04998779296875,0.037888465939383754,3,A2
8,5,180,42.77777777777778,74.44444444444444,47.83736904183723,76.57806262366621,0.04998779296875,0.037888465939383754,3,A2
8,6,180,25.555555555555557,91.11111111111111,35.90711175616836,91.50343611849443,0.04998779296875,0.037888465939383754,3,A2
8,7,180,3.888888888888889,76.11111111111111,6.54970760233918,70.52925599751427,0.04998779296875,0.037888465939383754,3,A2
8,8,180,36.666666666666664,68.33333333333333,35.11436763300414,61.195676697998636,0.04998779296875,0.037888465939383754,3,A2
8,9,72,6.944444444444445,93.05555555555556,12.702702702702704,93.6741088915002,0.04998779296875,0.037888465939383754,3,A2
9,0,180,52.22222222222222,85.0,57.277502181801474,87.29202595056253,0.04998779296875,0.03787776945452941,3,A2
9,1,180,24.444444444444443,83.88888888888889,28.266879319510895,84.38636654366002,0.04998779296875,0.03787776945452941,3,A2
9,2,180,34.44444444444444,83.88888888888889,38.327748178494446,83.95950662768075,0.04998779296875,0.03787776945452941,3,A2
9,3,180,2.2222222222222223,91.11111111111111,4.0,90.96209796209797,0.04998779296875,0.03787776945452941,3,A2
9,4,180,10.555555555555555,74.44444444444444,14.992025518341306,75.22845070971009,0.04998779296875,0.03787776945452941,3,A2
9,5,180,42.77777777777778,83.88888888888889,47.83736904183723,85.36038630300091,0.04998779296875,0.03787776945452941,3,A2
9,6,180,26.666666666666668,91.66666666666667,36.89510489510489,91.78770038863937,0.04998779296875,0.03787776945452941,3,A2
9,7,180,3.888888888888889,78.88888888888889,6.54970760233918,76.23506469822375,0.04998779296875,0.03787776945452941,3,A2
9,8,180,36.111111111111114,68.88888888888889,34.558025953374795,61.35698564238751,0.04998779296875,0.03787776945452941,3,A2
9,9,72,6.944444444444445,97.22222222222223,12.702702702702704,97.22007722007721,0.04998779296875,0.03787776945452941,3,A2
10,0,180,52.22222222222222,84.44444444444444,57.277502181801474,86.31575211575212,0.04998779296875,0.037867913316739235,3,A2
10,1,180,24.444444444444443,85.55555555555556,28.266879319510895,85.50383656122933,0.04998779296875,0.037867913316739235,3,A2
10,2,180,34.44444444444444,85.0,38.327748178494446,85.20756115641215,0.04998779296875,0.037867913316739235,3,A2
10,3,180,2.2222222222222223,91.66666666666667,4.0,91.85021806074438,0.04998779296875,0.037867913316739235,3,A2
10,4,180,10.555555555555555,74.44444444444444,14.992025518341306,74.51516182440861,0.04998779296875,0.037867913316739235,3,A2
10,5,180,42.77777777777778,85.55555555555556,47.83736904183723,87.4143567466092,0.04998779296875,0.037867913316739235,3,A2
10,6,180,26.666666666666668,88.88888888888889,36.89510489510489,89.02759740259741,0.04998779296875,0.037867913316739235,3,A2
10,7,180,3.888888888888889,82.77777777777777,6.54970760233918,81.17214158390628,0.04998779296875,0.037867913316739235,3,A2
10,8,180,36.666666666666664,66.11111111111111,34.93854345717996,59.07121858700807,0.04998779296875,0.037867913316739235,3,A2
10,9,72,6.944444444444445,95.83333333333333,12.702702702702704,95.83252942311402,0.04998779296875,0.037867913316739235,3,A2
11,0,180,52.77777777777778,86.66666666666667,57.68428184281843,88.17160050859971,0.04998779296875,0.037862808296554966,3,A2
11,1,180,24.444444444444443,80.0,28.266879319510895,80.48774999442591,0.04998779296875,0.037862808296554966,3,A2
11,2,180,33.888888888888886,81.11111111111111,37.768611172559176,80.88899227458081,0.04998779296875,0.037862808296554966,3,A2
11,3,180,2.2222222222222223,89.44444444444444,4.0,89.3026973026973,0.04998779296875,0.037862808296554966,3,A2
11,4,180,10.555555555555555,60.0,14.992025518341306,56.72549019607842,0.04998779296875,0.037862808296554966,3,A2
11,5,180,42.77777777777778,87.77777777777777,47.83736904183723,90.30506144376007,0.04998779296875,0.037862808296554966,3,A2
11,6,180,27.22222222222222,91.66666666666667,37.69244708779593,91.64574953195645,0.04998779296875,0.037862808296554966,3,A2
11,7,180,3.888888888888889,66.66666666666667,6.54970760233918,61.51172047766475,0.04998779296875,0.037862808296554966,3,A2
11,8,180,36.111111111111114,74.44444444444444,34.558025953374795,73.37041129015446,0.04998779296875,0.037862808296554966,3,A2
11,9,72,6.944444444444445,97.22222222222223,12.702702702702704,97.22007722007721,0.04998779296875,0.037862808296554966,3,A2
