round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
2,8,400,70.25,97.75,72.37100644453585,98.85911727261333,0.04999743009868421,0.03927604991354441,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
2,9,100,40.0,100.0,57.14285714285714,100.0,0.04999743009868421,0.03927604991354441,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,0,399,30.576441102756892,95.48872180451127,35.723345942150445,97.55573417690098,0.049997530485454356,0.039274777628873526,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,1,399,43.35839598997494,95.73934837092732,45.80681818181818,97.81778931263467,0.049997530485454356,0.039274777628873526,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,2,389,55.26992287917738,98.97172236503856,56.901766732495894,99.12057138549676,0.049997530485454356,0.039274777628873526,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,3,397,36.02015113350126,93.45088161209068,38.32099355146883,93.94671458079372,0.049997530485454356,0.039274777628873526,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,4,386,51.03626943005181,93.52331606217616,49.49491123064879,96.12206969432222,0.049997530485454356,0.039274777628873526,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,5,399,46.8671679197995,98.49624060150376,48.30349986641731,99.1129114962568,0.049997530485454356,0.039274777628873526,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,6,400,48.75,97.0,42.40951587521985,98.17183921661533,0.049997530485454356,0.039274777628873526,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,7,400,44.75,99.0,54.086143107730564,99.49621846606772,0.049997530485454356,0.039274777628873526,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,8,400,70.25,98.0,72.37100644453585,98.9886106943475,0.049997530485454356,0.039274777628873526,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
3,9,100,40.0,100.0,57.14285714285714,100.0,0.049997530485454356,0.039274777628873526,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,0,399,30.576441102756892,95.98997493734336,35.723345942150445,97.82429614961072,0.05000064247532895,0.03927611853731306,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,1,399,43.1077694235589,95.73934837092732,45.64285714285714,97.81778931263467,0.05000064247532895,0.03927611853731306,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,2,389,55.012853470437015,99.22879177377892,56.73115098217,99.37053312119605,0.05000064247532895,0.03927611853731306,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,3,397,36.272040302267,96.4735516372796,38.52201257861635,97.22418670438473,0.05000064247532895,0.03927611853731306,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,4,386,51.03626943005181,95.85492227979275,49.49491123064879,97.71921852278996,0.05000064247532895,0.03927611853731306,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,5,399,46.8671679197995,98.7468671679198,48.30349986641731,99.24240491799097,0.05000064247532895,0.03927611853731306,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,6,400,48.75,99.5,42.40951587521985,99.62437185929649,0.05000064247532895,0.03927611853731306,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,7,400,44.75,99.0,54.086143107730564,99.49621846606772,0.05000064247532895,0.03927611853731306,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,8,400,70.25,98.25,72.37100644453585,99.11679610172072,0.05000064247532895,0.03927611853731306,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
4,9,100,40.0,100.0,57.14285714285714,100.0,0.05000064247532895,0.03927611853731306,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,0,399,30.325814536340854,96.49122807017544,35.370832055239745,98.08339773768908,0.050002248663651314,0.03927607148101455,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,1,399,43.1077694235589,95.73934837092732,45.64285714285714,97.81778931263467,0.050002248663651314,0.03927607148101455,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,2,389,55.012853470437015,99.48586118251929,56.58029698100212,99.49999374984375,0.050002248663651314,0.03927607148101455,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,3,397,36.272040302267,95.46599496221663,38.52201257861635,95.80339397645619,0.050002248663651314,0.03927607148101455,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,4,386,51.03626943005181,96.37305699481865,49.49491123064879,98.00446695900887,0.050002248663651314,0.03927607148101455,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,5,399,46.8671679197995,98.99749373433583,48.30349986641731,99.37059032536419,0.050002248663651314,0.03927607148101455,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,6,400,48.75,99.75,42.40951587521985,99.74999374984375,0.050002248663651314,0.03927607148101455,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,7,400,44.75,99.75,54.086143107730564,99.87437185929649,0.050002248663651314,0.03927607148101455,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,8,400,70.25,97.25,72.37100644453585,98.60534276777932,0.050002248663651314,0.03927607148101455,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
5,9,100,40.0,100.0,57.14285714285714,100.0,0.050002248663651314,0.03927607148101455,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,0,399,30.827067669172934,96.49122807017544,36.164185300288345,98.07682140213598,0.050003854851973686,0.03927627186241903,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,1,399,43.1077694235589,96.2406015037594,45.64285714285714,98.08078110729068,0.050003854851973686,0.03927627186241903,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,2,389,54.75578406169666,98.45758354755785,56.40968123067622,98.61222993582723,0.050003854851973686,0.03927627186241903,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,3,397,36.272040302267,94.7103274559194,38.52201257861635,95.69425216633338,0.050003854851973686,0.03927627186241903,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,4,386,51.03626943005181,97.15025906735751,49.49491123064879,98.55545955286749,0.050003854851973686,0.03927627186241903,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,5,399,46.8671679197995,99.24812030075188,48.30349986641731,99.49748743718592,0.050003854851973686,0.03927627186241903,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,6,400,48.75,99.75,42.40951587521985,99.74999374984375,0.050003854851973686,0.03927627186241903,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,7,400,44.75,99.5,54.086143107730564,99.74747474747475,0.050003854851973686,0.03927627186241903,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,8,400,70.25,98.25,72.37100644453585,99.11679610172072,0.050003854851973686,0.03927627186241903,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,9,100,40.0,100.0,57.14285714285714,100.0,0.050003854851973686,0.03927627186241903,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,0,399,30.576441102756892,96.74185463659148,35.723345942150445,98.20631482387016,0.050003854851973686,0.03926955810502956,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,1,399,43.35839598997494,96.74185463659148,45.80681818181818,98.33845993639808,0.050003854851973686,0.03926955810502956,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,2,389,55.526992287917736,99.48586118251929,57.220406681190994,99.62309663802202,0.050003854851973686,0.03926955810502956,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,3,397,36.523929471032744,94.96221662468514,38.66152892195943,96.26223770718782,0.050003854851973686,0.03926955810502956,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,4,386,51.03626943005181,97.40932642487047,49.49491123064879,98.55212047632249,0.050003854851973686,0.03926955810502956,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,5,399,46.8671679197995,99.49874686716792,48.30349986641731,99.62311557788945,0.050003854851973686,0.03926955810502956,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,6,400,48.75,99.75,42.40951587521985,99.74999374984375,0.050003854851973686,0.03926955810502956,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,7,400,44.75,99.75,54.086143107730564,99.87437185929649,0.050003854851973686,0.03926955810502956,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,8,400,70.25,98.5,72.37100644453585,99.24369321354246,0.050003854851973686,0.03926955810502956,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,9,100,40.0,100.0,57.14285714285714,100.0,0.050003854851973686,0.03926955810502956,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,0,399,30.576441102756892,96.99248120300751,35.723345942150445,98.33851930012678,0.050003854851973686,0.03926356254439605,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,1,399,43.35839598997494,96.74185463659148,45.80681818181818,98.33845993639808,0.050003854851973686,0.03926356254439605,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,2,389,55.26992287917738,95.11568123393316,57.04979093086509,95.32864124777612,0.050003854851973686,0.03926356254439605,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,3,397,36.523929471032744,95.21410579345088,38.66152892195943,95.71373899732109,0.050003854851973686,0.03926356254439605,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,4,386,51.03626943005181,97.40932642487047,49.49491123064879,98.6933634141756,0.050003854851973686,0.03926356254439605,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,5,399,46.8671679197995,99.49874686716792,48.30349986641731,99.62311557788945,0.050003854851973686,0.03926356254439605,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,6,400,48.75,99.75,42.34458586976573,99.74999374984375,0.050003854851973686,0.03926356254439605,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,7,400,44.75,99.75,54.086143107730564,99.87437185929649,0.050003854851973686,0.03926356254439605,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,8,400,70.25,99.0,72.37100644453585,99.49621846606772,0.050003854851973686,0.03926356254439605,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,9,100,40.0,100.0,57.14285714285714,100.0,0.050003854851973686,0.03926356254439605,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,0,399,30.325814536340854,96.99248120300751,35.370832055239745,98.33851930012678,0.05000064247532895,0.039254332255376015,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,1,399,43.1077694235589,96.74185463659148,45.52096659559346,98.33845993639808,0.05000064247532895,0.039254332255376015,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,2,389,55.26992287917738,95.88688946015424,57.04979093086509,97.70933694809953,0.05000064247532895,0.039254332255376015,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,3,397,36.02015113350126,95.46599496221663,38.32099355146883,95.84920030464585,0.05000064247532895,0.039254332255376015,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,4,386,51.03626943005181,98.18652849740933,49.49491123064879,98.9599519442448,0.05000064247532895,0.039254332255376015,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,5,399,46.8671679197995,99.49874686716792,48.30349986641731,99.62311557788945,0.05000064247532895,0.039254332255376015,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,6,400,48.75,100.0,42.40951587521985,100.0,0.05000064247532895,0.039254332255376015,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,7,400,44.75,99.75,54.086143107730564,99.87437185929649,0.05000064247532895,0.039254332255376015,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,8,400,70.25,99.0,72.37100644453585,99.49621846606772,0.05000064247532895,0.039254332255376015,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,9,100,40.0,100.0,57.14285714285714,100.0,0.05000064247532895,0.039254332255376015,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,0,399,30.576441102756892,97.24310776942356,35.723345942150445,98.46936783303715,0.050003854851973686,0.039229221838085276,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,1,399,43.35839598997494,96.74185463659148,45.80681818181818,98.33845993639808,0.050003854851973686,0.039229221838085276,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,2,389,55.526992287917736,99.22879177377892,57.220406681190994,99.37053312119605,0.050003854851973686,0.039229221838085276,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,3,397,36.272040302267,96.4735516372796,38.52201257861635,96.84612651030562,0.050003854851973686,0.039229221838085276,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,4,386,51.03626943005181,98.18652849740933,49.49491123064879,98.9599519442448,0.050003854851973686,0.039229221838085276,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,5,399,46.8671679197995,99.49874686716792,48.30349986641731,99.62311557788945,0.050003854851973686,0.039229221838085276,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,6,400,48.75,99.5,42.34458586976573,99.4999499949995,0.050003854851973686,0.039229221838085276,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,7,400,44.75,99.75,54.086143107730564,99.87437185929649,0.050003854851973686,0.039229221838085276,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,8,400,70.25,99.0,72.37100644453585,99.37184660677123,0.050003854851973686,0.039229221838085276,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,9,100,40.0,100.0,57.14285714285714,100.0,0.050003854851973686,0.039229221838085276,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,0,399,30.827067669172934,97.24310776942356,36.164185300288345,98.46936783303715,0.05000064247532895,0.03922428876945847,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,1,399,43.35839598997494,96.74185463659148,45.80681818181818,98.33845993639808,0.05000064247532895,0.03922428876945847,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,2,389,55.526992287917736,99.48586118251929,57.220406681190994,99.49871852856927,0.05000064247532895,0.03922428876945847,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,3,397,36.272040302267,95.96977329974811,38.52201257861635,96.33130081300814,0.05000064247532895,0.03922428876945847,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,4,386,51.03626943005181,98.96373056994818,49.49491123064879,99.34849985085876,0.05000064247532895,0.03922428876945847,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,5,399,46.8671679197995,99.49874686716792,48.30349986641731,99.62311557788945,0.05000064247532895,0.03922428876945847,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,6,400,48.75,99.5,42.40951587521985,99.4999499949995,0.05000064247532895,0.03922428876945847,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,7,400,44.75,99.75,54.086143107730564,99.87437185929649,0.05000064247532895,0.03922428876945847,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,8,400,70.25,99.0,72.37100644453585,99.37184660677123,0.05000064247532895,0.03922428876945847,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,9,100,40.0,100.0,57.14285714285714,100.0,0.05000064247532895,0.03922428876945847,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,0,399,30.827067669172934,97.4937343358396,36.164185300288345,98.59888117683622,0.05000064247532895,0.03922433719823235,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,1,399,43.35839598997494,97.4937343358396,45.80681818181818,98.72183372183373,0.05000064247532895,0.03922433719823235,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,2,389,55.26992287917738,99.22879177377892,57.04979093086509,99.37053312119605,0.05000064247532895,0.03922433719823235,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,3,397,36.272040302267,96.22166246851386,38.46050989481191,96.36699507389163,0.05000064247532895,0.03922433719823235,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,4,386,51.03626943005181,99.48186528497409,49.49491123064879,99.74226804123711,0.05000064247532895,0.03922433719823235,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,5,399,46.8671679197995,99.49874686716792,48.30349986641731,99.62311557788945,0.05000064247532895,0.03922433719823235,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,6,400,48.75,99.75,42.40951587521985,99.74999374984375,0.05000064247532895,0.03922433719823235,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,7,400,44.5,99.75,53.894440017476754,99.87437185929649,0.05000064247532895,0.03922433719823235,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,8,400,70.25,99.5,72.37100644453585,99.62437185929649,0.05000064247532895,0.03922433719823235,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,9,100,40.0,100.0,57.14285714285714,100.0,0.05000064247532895,0.03922433719823235,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,0,399,30.576441102756892,97.99498746867168,35.723345942150445,98.85785494016096,0.05000064247532895,0.039224939910989055,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,1,399,43.35839598997494,97.99498746867168,45.80681818181818,98.97955239304845,0.05000064247532895,0.039224939910989055,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,2,389,55.26992287917738,99.48586118251929,57.04979093086509,99.62309663802202,0.05000064247532895,0.039224939910989055,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,3,397,36.02015113350126,96.22166246851386,38.32099355146883,96.70999177799567,0.05000064247532895,0.039224939910989055,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,4,386,51.03626943005181,99.74093264248705,49.49491123064879,99.87179487179488,0.05000064247532895,0.039224939910989055,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,5,399,46.8671679197995,99.49874686716792,48.30349986641731,99.62311557788945,0.05000064247532895,0.039224939910989055,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,6,400,48.75,99.75,42.34458586976573,99.74999374984375,0.05000064247532895,0.039224939910989055,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,7,400,45.0,99.75,54.22989562339959,99.87437185929649,0.05000064247532895,0.039224939910989055,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,8,400,70.25,99.25,72.37100644453585,99.49747474747474,0.05000064247532895,0.039224939910989055,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,9,100,40.0,100.0,57.14285714285714,100.0,0.05000064247532895,0.039224939910989055,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,0,399,30.576441102756892,97.99498746867168,35.723345942150445,98.85785494016096,0.05000064247532895,0.039225734770298004,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,1,399,43.1077694235589,98.24561403508773,45.64285714285714,99.10518053375196,0.05000064247532895,0.039225734770298004,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,2,389,55.526992287917736,99.22879177377892,57.220406681190994,99.37053312119605,0.05000064247532895,0.039225734770298004,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,3,397,35.768261964735515,94.7103274559194,38.117413772383124,94.93211521380536,0.05000064247532895,0.039225734770298004,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,4,386,51.03626943005181,99.74093264248705,49.49491123064879,99.87179487179488,0.05000064247532895,0.039225734770298004,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,5,399,46.8671679197995,99.74937343358395,48.30349986641731,99.87437185929649,0.05000064247532895,0.039225734770298004,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,6,400,48.75,99.75,42.40951587521985,99.74999374984375,0.05000064247532895,0.039225734770298004,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,7,400,44.75,99.75,54.086143107730564,99.87437185929649,0.05000064247532895,0.039225734770298004,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,8,400,70.25,98.75,72.37100644453585,99.3680330586945,0.05000064247532895,0.039225734770298004,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,9,100,40.0,100.0,57.14285714285714,100.0,0.05000064247532895,0.039225734770298004,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,0,399,30.576441102756892,97.99498746867168,35.723345942150445,98.85785494016096,0.050003854851973686,0.03922753957541365,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,1,399,43.35839598997494,97.99498746867168,45.80681818181818,98.9821487029609,0.050003854851973686,0.03922753957541365,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,2,389,55.26992287917738,99.22879177377892,56.901766732495894,99.37053312119605,0.050003854851973686,0.03922753957541365,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,3,397,36.272040302267,96.4735516372796,38.52201257861635,96.61051043500126,0.050003854851973686,0.03922753957541365,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,4,386,51.03626943005181,99.74093264248705,49.49491123064879,99.87179487179488,0.050003854851973686,0.03922753957541365,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,5,399,46.8671679197995,99.74937343358395,48.30349986641731,99.87437185929649,0.050003854851973686,0.03922753957541365,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,6,400,48.75,99.75,42.34458586976573,99.74999374984375,0.050003854851973686,0.03922753957541365,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,7,400,44.5,100.0,53.792543577489816,100.0,0.050003854851973686,0.03922753957541365,1,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
