round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
5,4,180,17.22222222222222,67.22222222222223,23.911269760326366,65.1938109056486,0.04998779296875,0.03965222717900025,1,A2
5,5,180,36.111111111111114,84.44444444444444,33.850330901069064,87.65355443969206,0.04998779296875,0.03965222717900025,1,A2
5,6,180,17.22222222222222,79.44444444444444,24.774254169603008,83.965471684639,0.04998779296875,0.03965222717900025,1,A2
5,7,180,17.22222222222222,70.0,25.5487990270599,71.64636793362916,0.04998779296875,0.03965222717900025,1,A2
5,8,180,24.444444444444443,56.111111111111114,25.33895921237693,43.83882783882784,0.04998779296875,0.03965222717900025,1,A2
5,9,72,36.111111111111114,68.05555555555556,52.81602002503129,79.09814323607426,0.04998779296875,0.03965222717900025,1,A2
6,0,180,52.77777777777778,78.88888888888889,61.12979154313525,78.33678564853402,0.04998779296875,0.03962644503304833,1,A2
6,1,180,28.333333333333332,61.111111111111114,32.378294573643416,65.83621215200162,0.04998779296875,0.03962644503304833,1,A2
6,2,180,25.555555555555557,82.22222222222223,29.69848349687779,82.73169276619666,0.04998779296875,0.03962644503304833,1,A2
6,3,180,8.88888888888889,75.0,14.776733254994125,78.86581383962528,0.04998779296875,0.03962644503304833,1,A2
6,4,180,17.22222222222222,57.77777777777778,24.107348191698915,60.61591343979404,0.04998779296875,0.03962644503304833,1,A2
6,5,180,36.111111111111114,85.0,34.050154586052905,85.59355793133949,0.04998779296875,0.03962644503304833,1,A2
6,6,180,17.77777777777778,81.66666666666667,25.438735177865613,84.13813722509376,0.04998779296875,0.03962644503304833,1,A2
6,7,180,17.22222222222222,70.0,25.5487990270599,70.14177168272795,0.04998779296875,0.03962644503304833,1,A2
6,8,180,25.0,56.666666666666664,26.391590791324305,44.39330885352917,0.04998779296875,0.03962644503304833,1,A2
6,9,72,36.111111111111114,83.33333333333333,52.81602002503129,90.1268115942029,0.04998779296875,0.03962644503304833,1,A2
7,0,180,53.333333333333336,87.22222222222223,61.49845513760529,88.89380964395434,0.04998779296875,0.03959910179439344,1,A2
7,1,180,27.77777777777778,67.77777777777777,31.44489795918367,75.28158295281582,0.04998779296875,0.03959910179439344,1,A2
7,2,180,26.11111111111111,81.11111111111111,30.092849694060885,81.04130796584832,0.04998779296875,0.03959910179439344,1,A2
7,3,180,8.333333333333334,78.88888888888889,13.853656331917202,84.15333431365342,0.04998779296875,0.03959910179439344,1,A2
7,4,180,17.77777777777778,65.55555555555556,24.610492845786965,63.42542023226835,0.04998779296875,0.03959910179439344,1,A2
7,5,180,36.111111111111114,88.88888888888889,34.050154586052905,91.12383508861214,0.04998779296875,0.03959910179439344,1,A2
7,6,180,17.22222222222222,83.33333333333333,24.774254169603008,83.74951325710646,0.04998779296875,0.03959910179439344,1,A2
7,7,180,18.333333333333332,73.88888888888889,26.853146853146853,74.15511805116962,0.04998779296875,0.03959910179439344,1,A2
7,8,180,25.0,60.0,26.391590791324305,53.88923747387165,0.04998779296875,0.03959910179439344,1,A2
7,9,72,36.111111111111114,90.27777777777777,52.81602002503129,93.49087893864014,0.04998779296875,0.03959910179439344,1,A2
8,0,180,53.333333333333336,81.11111111111111,61.49845513760529,85.33449661949199,0.049989399157072366,0.03958528841796674,1,A2
8,1,180,28.333333333333332,63.888888888888886,32.52013854527461,71.30637915543575,0.049989399157072366,0.03958528841796674,1,A2
8,2,180,26.666666666666668,85.55555555555556,31.09150016639557,85.69300865567317,0.049989399157072366,0.03958528841796674,1,A2
8,3,180,9.444444444444445,90.55555555555556,15.468424234381683,91.78315125766756,0.049989399157072366,0.03958528841796674,1,A2
8,4,180,17.22222222222222,65.0,24.107348191698915,68.1475641177381,0.049989399157072366,0.03958528841796674,1,A2
8,5,180,36.111111111111114,91.66666666666667,34.050154586052905,91.99493217974106,0.049989399157072366,0.03958528841796674,1,A2
8,6,180,17.77777777777778,85.55555555555556,25.535353535353533,87.69126748842775,0.049989399157072366,0.03958528841796674,1,A2
8,7,180,17.77777777777778,73.88888888888889,26.214848980806426,72.0668528584442,0.049989399157072366,0.03958528841796674,1,A2
8,8,180,25.0,66.11111111111111,26.391590791324305,61.27052278562346,0.049989399157072366,0.03958528841796674,1,A2
8,9,72,36.111111111111114,87.5,52.81602002503129,90.41666666666667,0.049989399157072366,0.03958528841796674,1,A2
9,0,180,53.333333333333336,84.44444444444444,61.49845513760529,87.16286284330614,0.049989399157072366,0.039568800087037836,1,A2
9,1,180,28.333333333333332,68.33333333333333,32.378294573643416,74.46363436607338,0.049989399157072366,0.039568800087037836,1,A2
9,2,180,26.11111111111111,86.66666666666667,30.092849694060885,86.64153737898786,0.049989399157072366,0.039568800087037836,1,A2
9,3,180,8.88888888888889,91.11111111111111,14.752343011091687,92.06154583269812,0.049989399157072366,0.039568800087037836,1,A2
9,4,180,17.22222222222222,75.55555555555556,24.107348191698915,73.17856436922273,0.049989399157072366,0.039568800087037836,1,A2
9,5,180,36.111111111111114,93.33333333333333,34.050154586052905,93.86312521952448,0.049989399157072366,0.039568800087037836,1,A2
9,6,180,17.22222222222222,86.11111111111111,24.774254169603008,87.68181818181817,0.049989399157072366,0.039568800087037836,1,A2
9,7,180,18.88888888888889,73.33333333333333,27.46539175110604,71.28795814842327,0.049989399157072366,0.039568800087037836,1,A2
9,8,180,24.444444444444443,55.55555555555556,25.33895921237693,47.294094794094796,0.049989399157072366,0.039568800087037836,1,A2
9,9,72,36.111111111111114,91.66666666666667,52.81602002503129,93.62173038229375,0.049989399157072366,0.039568800087037836,1,A2
10,0,180,53.333333333333336,81.66666666666667,61.49845513760529,84.90799153897746,0.049989399157072366,0.039565685940416234,1,A2
10,1,180,28.88888888888889,72.77777777777777,33.281237911025144,78.06763686763688,0.049989399157072366,0.039565685940416234,1,A2
10,2,180,26.11111111111111,85.55555555555556,30.092849694060885,85.28786036982758,0.049989399157072366,0.039565685940416234,1,A2
10,3,180,8.88888888888889,92.22222222222223,14.495316041761294,92.95737046228554,0.049989399157072366,0.039565685940416234,1,A2
10,4,180,17.22222222222222,76.11111111111111,24.107348191698915,77.44598229239503,0.049989399157072366,0.039565685940416234,1,A2
10,5,180,36.111111111111114,93.88888888888889,33.850330901069064,94.43433022734922,0.049989399157072366,0.039565685940416234,1,A2
10,6,180,17.77777777777778,89.44444444444444,25.54720102950639,89.95148117715426,0.049989399157072366,0.039565685940416234,1,A2
10,7,180,18.333333333333332,75.55555555555556,26.853146853146853,70.70840753332254,0.049989399157072366,0.039565685940416234,1,A2
10,8,180,24.444444444444443,68.88888888888889,25.33895921237693,63.771077309642386,0.049989399157072366,0.039565685940416234,1,A2
10,9,72,36.111111111111114,87.5,52.81602002503129,89.6103896103896,0.049989399157072366,0.039565685940416234,1,A2
11,0,180,53.333333333333336,85.55555555555556,61.49845513760529,88.08811125309518,0.04998779296875,0.039557002876934255,1,A2
11,1,180,28.333333333333332,81.11111111111111,32.378294573643416,84.56090873482178,0.04998779296875,0.039557002876934255,1,A2
11,2,180,26.11111111111111,82.77777777777777,30.092849694060885,82.65640809720983,0.04998779296875,0.039557002876934255,1,A2
11,3,180,7.777777777777778,91.66666666666667,13.133613914101721,92.42038960763071,0.04998779296875,0.039557002876934255,1,A2
11,4,180,17.77777777777778,81.11111111111111,24.610492845786965,80.86121975952484,0.04998779296875,0.039557002876934255,1,A2
11,5,180,36.111111111111114,92.22222222222223,34.050154586052905,92.4447386510234,0.04998779296875,0.039557002876934255,1,A2
11,6,180,17.22222222222222,91.66666666666667,24.774254169603008,92.42600522600523,0.04998779296875,0.039557002876934255,1,A2
11,7,180,18.88888888888889,73.88888888888889,27.46539175110604,72.63035784231437,0.04998779296875,0.039557002876934255,1,A2
11,8,180,24.444444444444443,70.0,25.33895921237693,69.67260668770506,0.04998779296875,0.039557002876934255,1,A2
11,9,72,36.111111111111114,95.83333333333333,52.81602002503129,96.51663405088063,0.04998779296875,0.039557002876934255,1,A2
