round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
16,1,399,45.6140350877193,98.99749373433583,46.17703904136065,99.36803305869448,0.04998779296875,0.03782858464278673,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,2,389,75.06426735218508,99.48586118251929,81.15562528307096,99.62309663802202,0.04998779296875,0.03782858464278673,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,3,397,22.670025188916878,96.97732997481108,22.062511911568517,97.23862525296164,0.04998779296875,0.03782858464278673,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,4,386,48.96373056994819,97.92746113989638,48.56946427627056,97.97988605976049,0.04998779296875,0.03782858464278673,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,5,399,37.84461152882206,99.74937343358395,43.01578024547048,99.87437185929649,0.04998779296875,0.03782858464278673,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,6,400,49.0,99.75,42.87214885954382,99.74999374984375,0.04998779296875,0.03782858464278673,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,7,400,49.0,100.0,57.58497756469359,100.0,0.04998779296875,0.03782858464278673,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,8,400,73.0,99.25,73.85908525846887,99.4974684973185,0.04998779296875,0.03782858464278673,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
16,9,100,49.0,100.0,65.77181208053692,100.0,0.04998779296875,0.03782858464278673,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,0,399,49.62406015037594,99.24812030075188,50.94869646641368,99.49619308472252,0.04998779296875,0.0378258379274293,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,1,399,45.6140350877193,98.7468671679198,45.94387755102041,99.23853963696031,0.04998779296875,0.0378258379274293,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,2,389,74.80719794344473,98.97172236503856,80.82779942416722,99.11789305643937,0.04998779296875,0.0378258379274293,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,3,397,22.670025188916878,96.72544080604534,22.062511911568517,97.11292863280131,0.04998779296875,0.0378258379274293,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,4,386,48.96373056994819,98.44559585492227,48.56946427627056,98.79153190238166,0.04998779296875,0.0378258379274293,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,5,399,37.59398496240601,100.0,42.85527690700104,100.0,0.04998779296875,0.0378258379274293,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,6,400,49.0,99.75,42.804814233385656,99.74999374984375,0.04998779296875,0.0378258379274293,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,7,400,48.5,100.0,57.130515683147266,100.0,0.04998779296875,0.0378258379274293,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,8,400,73.0,99.25,73.85908525846887,99.4974684973185,0.04998779296875,0.0378258379274293,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
17,9,100,49.0,100.0,65.77181208053692,100.0,0.04998779296875,0.0378258379274293,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,0,399,50.12531328320802,98.99749373433583,51.54364811725218,99.3679945972057,0.04998779296875,0.03782431663651215,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,1,399,45.6140350877193,99.24812030075188,46.06322428468875,99.49366119939799,0.04998779296875,0.03782431663651215,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,2,389,74.80719794344473,99.48586118251929,80.82779942416722,99.62309663802202,0.04998779296875,0.03782431663651215,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,3,397,22.418136020151135,96.22166246851386,21.452727399863964,96.34920634920636,0.04998779296875,0.03782431663651215,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,4,386,48.96373056994819,98.44559585492227,48.56946427627056,98.65497076023392,0.04998779296875,0.03782431663651215,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,5,399,37.84461152882206,99.49874686716792,43.01578024547048,99.74747474747475,0.04998779296875,0.03782431663651215,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,6,400,49.0,99.75,42.804814233385656,99.74999374984375,0.04998779296875,0.03782431663651215,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,7,400,49.0,100.0,57.60616256290373,100.0,0.04998779296875,0.03782431663651215,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,8,400,73.0,99.75,73.85908525846887,99.74999374984375,0.04998779296875,0.03782431663651215,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
18,9,100,47.0,100.0,63.94557823129252,100.0,0.04998779296875,0.03782431663651215,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
19,0,399,49.87468671679198,99.49874686716792,51.0768818737869,99.62309019654425,0.04998779296875,0.03782264456937188,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
19,1,399,45.6140350877193,99.24812030075188,45.94387755102041,99.49366119939799,0.04998779296875,0.03782264456937188,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
19,2,389,74.55012853470437,98.7146529562982,80.65505097696226,99.101028228039,0.04998779296875,0.03782264456937188,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
19,3,397,22.418136020151135,96.22166246851386,21.37350953140427,96.47333713464066,0.04998779296875,0.03782264456937188,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
19,4,386,48.96373056994819,98.44559585492227,48.56946427627056,98.92962743938499,0.04998779296875,0.03782264456937188,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
19,5,399,37.84461152882206,100.0,43.01578024547048,100.0,0.04998779296875,0.03782264456937188,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
19,6,400,49.0,99.5,42.7379711008491,99.4999499949995,0.04998779296875,0.03782264456937188,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
19,7,400,48.5,100.0,57.130515683147266,100.0,0.04998779296875,0.03782264456937188,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
19,8,400,72.75,99.75,73.72826369907588,99.74999374984375,0.04998779296875,0.03782264456937188,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
19,9,100,48.0,100.0,64.86486486486487,100.0,0.04998779296875,0.03782264456937188,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
20,0,399,49.62406015037594,99.74937343358395,50.94869646641368,99.74871833724777,0.04998779296875,0.03781945493660475,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
20,1,399,45.6140350877193,99.24812030075188,46.17703904136065,99.49366119939799,0.04998779296875,0.03781945493660475,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
20,2,389,75.06426735218508,99.48586118251929,81.15562528307096,99.62309663802202,0.04998779296875,0.03781945493660475,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
20,3,397,22.418136020151135,96.22166246851386,21.452727399863964,96.60458967709415,0.04998779296875,0.03781945493660475,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
20,4,386,48.96373056994819,98.44559585492227,48.56946427627056,98.79153190238166,0.04998779296875,0.03781945493660475,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
20,5,399,37.84461152882206,100.0,43.01578024547048,100.0,0.04998779296875,0.03781945493660475,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
20,6,400,49.0,99.75,42.804814233385656,99.74999374984375,0.04998779296875,0.03781945493660475,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
20,7,400,49.25,100.0,57.797183659252624,100.0,0.04998779296875,0.03781945493660475,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
20,8,400,73.0,99.5,73.85908525846887,99.62436560914023,0.04998779296875,0.03781945493660475,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
20,9,100,47.0,100.0,63.94557823129252,100.0,0.04998779296875,0.03781945493660475,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
21,0,399,49.62406015037594,99.24812030075188,50.94869646641368,99.37174506600492,0.04998779296875,0.03781773855811671,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
21,1,399,45.6140350877193,99.49874686716792,46.06322428468875,99.74489795918367,0.04998779296875,0.03781773855811671,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
21,2,389,74.55012853470437,98.97172236503856,80.65505097696226,99.35366829279569,0.04998779296875,0.03781773855811671,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
21,3,397,22.418136020151135,95.71788413098237,21.37350953140427,95.96946109999428,0.04998779296875,0.03781773855811671,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
21,4,386,48.96373056994819,98.70466321243524,48.56946427627056,98.78999418266434,0.04998779296875,0.03781773855811671,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
21,5,399,37.84461152882206,100.0,43.01578024547048,100.0,0.04998779296875,0.03781773855811671,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
21,6,400,49.0,99.75,42.804814233385656,99.74999374984375,0.04998779296875,0.03781773855811671,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
21,7,400,48.5,100.0,57.130515683147266,100.0,0.04998779296875,0.03781773855811671,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
21,8,400,72.75,99.25,73.72826369907588,99.3731093277332,0.04998779296875,0.03781773855811671,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
21,9,100,48.0,100.0,64.86486486486487,100.0,0.04998779296875,0.03781773855811671,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
22,0,399,49.62406015037594,99.24812030075188,50.94869646641368,99.37174506600492,0.04998779296875,0.03781371465639064,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
22,1,399,45.6140350877193,99.49874686716792,46.06322428468875,99.62184660677123,0.04998779296875,0.03781371465639064,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
22,2,389,74.55012853470437,98.97172236503856,80.65505097696226,99.11789305643937,0.04998779296875,0.03781371465639064,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
22,3,397,22.670025188916878,95.71788413098237,21.981882609700275,96.35530047457223,0.04998779296875,0.03781371465639064,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
22,4,386,48.96373056994819,98.96373056994818,48.56946427627056,99.06017225325886,0.04998779296875,0.03781371465639064,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
22,5,399,37.84461152882206,100.0,43.01578024547048,100.0,0.04998779296875,0.03781371465639064,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
22,6,400,49.0,99.75,42.7379711008491,99.74999374984375,0.04998779296875,0.03781371465639064,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
22,7,400,49.25,100.0,57.821160842917486,100.0,0.04998779296875,0.03781371465639064,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
22,8,400,72.75,99.25,73.72826369907588,99.25121896611773,0.04998779296875,0.03781371465639064,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
22,9,100,48.0,100.0,64.86486486486487,100.0,0.04998779296875,0.03781371465639064,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
23,0,399,49.87468671679198,99.24812030075188,51.0768818737869,99.37174506600492,0.04998779296875,0.03781418580757944,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
23,1,399,45.6140350877193,99.74937343358395,46.06322428468875,99.74874371859298,0.04998779296875,0.03781418580757944,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
23,2,389,75.06426735218508,99.48586118251929,81.15562528307096,99.62309663802202,0.04998779296875,0.03781418580757944,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
23,3,397,22.670025188916878,94.7103274559194,21.981882609700275,95.43981746080594,0.04998779296875,0.03781418580757944,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
23,4,386,48.96373056994819,98.70466321243524,48.56946427627056,98.91508327468918,0.04998779296875,0.03781418580757944,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
23,5,399,37.84461152882206,99.74937343358395,43.01578024547048,99.87437185929649,0.04998779296875,0.03781418580757944,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
23,6,400,49.0,99.5,42.804814233385656,99.50000000000001,0.04998779296875,0.03781418580757944,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
23,7,400,48.75,100.0,57.34551396316102,100.0,0.04998779296875,0.03781418580757944,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
23,8,400,72.75,99.75,73.72826369907588,99.74999374984375,0.04998779296875,0.03781418580757944,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
23,9,100,48.0,100.0,64.86486486486487,100.0,0.04998779296875,0.03781418580757944,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
24,0,399,49.87468671679198,99.49874686716792,51.41546270987896,99.49737320670843,0.04998779296875,0.03781204553026902,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
24,1,399,45.363408521303256,99.24812030075188,45.92062878495039,99.49366119939799,0.04998779296875,0.03781204553026902,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
24,2,389,74.80719794344473,98.7146529562982,80.82779942416722,99.101028228039,0.04998779296875,0.03781204553026902,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
24,3,397,22.418136020151135,96.22166246851386,21.532646311407376,96.84979215448972,0.04998779296875,0.03781204553026902,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
24,4,386,48.96373056994819,97.66839378238342,48.56946427627056,97.7235855503233,0.04998779296875,0.03781204553026902,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
24,5,399,37.84461152882206,99.74937343358395,43.01578024547048,99.74874371859298,0.04998779296875,0.03781204553026902,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
24,6,400,49.0,99.75,42.804814233385656,99.74999374984375,0.04998779296875,0.03781204553026902,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
24,7,400,48.5,100.0,57.130515683147266,100.0,0.04998779296875,0.03781204553026902,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
24,8,400,72.75,99.25,73.72826369907588,99.49748743718594,0.04998779296875,0.03781204553026902,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
24,9,100,48.0,100.0,64.86486486486487,100.0,0.04998779296875,0.03781204553026902,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
25,0,399,49.87468671679198,99.74937343358395,51.41546270987896,99.74871833724777,0.04998779296875,0.03781052600396307,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
25,1,399,45.6140350877193,99.24812030075188,46.06322428468875,99.61538461538461,0.04998779296875,0.03781052600396307,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
25,2,389,75.83547557840618,99.48586118251929,81.81734398409478,99.62309663802202,0.04998779296875,0.03781052600396307,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
25,3,397,22.418136020151135,95.46599496221663,21.776703615268637,95.71485213373903,0.04998779296875,0.03781052600396307,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
25,4,386,48.96373056994819,98.44559585492227,48.56946427627056,98.39554047153011,0.04998779296875,0.03781052600396307,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
25,5,399,37.84461152882206,99.74937343358395,43.01578024547048,99.87437185929649,0.04998779296875,0.03781052600396307,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
25,6,400,49.0,99.75,42.804814233385656,99.74999374984375,0.04998779296875,0.03781052600396307,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
25,7,400,48.5,100.0,57.130515683147266,100.0,0.04998779296875,0.03781052600396307,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
25,8,400,72.75,99.75,73.72826369907588,99.74999374984375,0.04998779296875,0.03781052600396307,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
25,9,100,49.0,100.0,65.77181208053692,100.0,0.04998779296875,0.03781052600396307,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,0,399,49.62406015037594,98.99749373433583,50.94869646641368,99.12418354969782,0.04998779296875,0.037811699666475,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,1,399,45.6140350877193,99.49874686716792,46.06322428468875,99.74489795918367,0.04998779296875,0.037811699666475,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,2,389,75.06426735218508,99.48586118251929,80.99841517449312,99.62309663802202,0.04998779296875,0.037811699666475,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,3,397,22.670025188916878,97.22921914357683,22.30875815781476,97.3680904522613,0.04998779296875,0.037811699666475,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,4,386,48.96373056994819,98.44559585492227,48.56946427627056,98.38635049161365,0.04998779296875,0.037811699666475,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,5,399,38.095238095238095,99.74937343358395,43.179983857949956,99.87437185929649,0.04998779296875,0.037811699666475,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,6,400,49.0,99.5,42.804814233385656,99.50000000000001,0.04998779296875,0.037811699666475,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,7,400,48.75,100.0,57.34551396316102,100.0,0.04998779296875,0.037811699666475,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,8,400,73.0,99.75,73.85908525846887,99.74999374984375,0.04998779296875,0.037811699666475,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
26,9,100,48.0,100.0,64.86486486486487,100.0,0.04998779296875,0.037811699666475,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,0,399,49.62406015037594,99.49874686716792,50.94869646641368,99.62309019654425,0.04998779296875,0.03780617447275864,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,1,399,45.363408521303256,99.74937343358395,45.92062878495039,99.74874371859298,0.04998779296875,0.03780617447275864,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,2,389,75.06426735218508,99.48586118251929,80.99841517449312,99.62309663802202,0.04998779296875,0.03780617447275864,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,3,397,22.670025188916878,96.97732997481108,22.30875815781476,97.11214483278854,0.04998779296875,0.03780617447275864,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,4,386,48.96373056994819,97.92746113989638,48.56946427627056,98.52945151996273,0.04998779296875,0.03780617447275864,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,5,399,37.84461152882206,99.74937343358395,43.01578024547048,99.74874371859298,0.04998779296875,0.03780617447275864,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,6,400,49.0,99.5,42.804814233385656,99.50000000000001,0.04998779296875,0.03780617447275864,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,7,400,48.5,100.0,57.130515683147266,100.0,0.04998779296875,0.03780617447275864,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,8,400,73.0,99.75,73.85908525846887,99.74999374984375,0.04998779296875,0.03780617447275864,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
27,9,100,48.0,100.0,64.86486486486487,100.0,0.04998779296875,0.03780617447275864,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,0,399,50.12531328320802,99.74937343358395,51.54364811725218,99.74871833724777,0.04998779296875,0.037805421571982536,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,1,399,45.363408521303256,99.74937343358395,45.92062878495039,99.74874371859298,0.04998779296875,0.037805421571982536,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,2,389,74.293059125964,99.48586118251929,80.32185092365025,99.62309663802202,0.04998779296875,0.037805421571982536,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,3,397,22.418136020151135,96.97732997481108,21.37350953140427,96.99879951980792,0.04998779296875,0.037805421571982536,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,4,386,48.96373056994819,99.48186528497409,48.56946427627056,99.60102510338402,0.04998779296875,0.037805421571982536,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,5,399,37.84461152882206,100.0,43.01578024547048,100.0,0.04998779296875,0.037805421571982536,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,6,400,49.0,99.5,42.804814233385656,99.4999499949995,0.04998779296875,0.037805421571982536,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,7,400,49.0,100.0,57.60616256290373,100.0,0.04998779296875,0.037805421571982536,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,8,400,73.0,99.5,73.85908525846887,99.49999374984375,0.04998779296875,0.037805421571982536,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
28,9,100,49.0,100.0,65.77181208053692,100.0,0.04998779296875,0.037805421571982536,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,0,399,49.62406015037594,99.49874686716792,50.94869646641368,99.62309019654425,0.049989399157072366,0.03780367833219076,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,1,399,45.6140350877193,99.24812030075188,45.94387755102041,99.61538461538461,0.049989399157072366,0.03780367833219076,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,2,389,75.06426735218508,98.97172236503856,80.99841517449312,99.22929018334294,0.049989399157072366,0.03780367833219076,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,3,397,22.418136020151135,95.71788413098237,21.85952185952186,95.98571356708084,0.049989399157072366,0.03780367833219076,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,4,386,48.96373056994819,99.48186528497409,48.56946427627056,99.60102510338402,0.049989399157072366,0.03780367833219076,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,5,399,37.84461152882206,99.74937343358395,43.01578024547048,99.87437185929649,0.049989399157072366,0.03780367833219076,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,6,400,49.0,99.5,42.804814233385656,99.50000000000001,0.049989399157072366,0.03780367833219076,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,7,400,48.75,100.0,57.34551396316102,100.0,0.049989399157072366,0.03780367833219076,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,8,400,73.0,99.75,73.85908525846887,99.74999374984375,0.049989399157072366,0.03780367833219076,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
29,9,100,47.0,100.0,63.94557823129252,100.0,0.049989399157072366,0.03780367833219076,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,0,399,49.62406015037594,99.74937343358395,50.94869646641368,99.74871833724777,0.04999100534539474,0.03780336481960196,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,1,399,45.363408521303256,99.49874686716792,45.92062878495039,99.62184660677123,0.04999100534539474,0.03780336481960196,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,2,389,74.55012853470437,98.7146529562982,80.49459937085521,98.86513812144281,0.04999100534539474,0.03780336481960196,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,3,397,22.670025188916878,94.96221662468514,21.981882609700275,95.1954101106626,0.04999100534539474,0.03780336481960196,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,4,386,48.96373056994819,99.22279792746114,48.56946427627056,99.19240455032275,0.04999100534539474,0.03780336481960196,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,5,399,37.84461152882206,99.74937343358395,43.01578024547048,99.74999374984375,0.04999100534539474,0.03780336481960196,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,6,400,49.0,99.5,42.804814233385656,99.50000000000001,0.04999100534539474,0.03780336481960196,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,7,400,48.5,100.0,57.130515683147266,100.0,0.04999100534539474,0.03780336481960196,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,8,400,73.0,99.75,73.85908525846887,99.74999374984375,0.04999100534539474,0.03780336481960196,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
30,9,100,49.0,100.0,65.77181208053692,100.0,0.04999100534539474,0.03780336481960196,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
31,0,399,49.62406015037594,99.74937343358395,50.94869646641368,99.74871833724777,0.04999100534539474,0.037801388062928855,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
31,1,399,45.6140350877193,99.24812030075188,46.06322428468875,99.49366119939799,0.04999100534539474,0.037801388062928855,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
31,2,389,74.55012853470437,99.74293059125964,80.49459937085521,99.87437185929649,0.04999100534539474,0.037801388062928855,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
31,3,397,22.418136020151135,96.72544080604534,21.452727399863964,96.74601386698706,0.04999100534539474,0.037801388062928855,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
31,4,386,48.96373056994819,99.48186528497409,48.56946427627056,99.60102510338402,0.04999100534539474,0.037801388062928855,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
31,5,399,37.59398496240601,99.74937343358395,42.849678325332285,99.87437185929649,0.04999100534539474,0.037801388062928855,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
31,6,400,49.0,99.5,42.804814233385656,99.4999499949995,0.04999100534539474,0.037801388062928855,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
31,7,400,49.0,100.0,57.60616256290373,100.0,0.04999100534539474,0.037801388062928855,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
31,8,400,72.75,99.5,73.72826369907588,99.49999374984375,0.04999100534539474,0.037801388062928855,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
31,9,100,48.0,100.0,64.86486486486487,100.0,0.04999100534539474,0.037801388062928855,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
32,0,399,50.12531328320802,99.24812030075188,51.54364811725218,99.37174506600492,0.04999100534539474,0.03779907857901171,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
32,1,399,45.6140350877193,99.74937343358395,46.06322428468875,99.74874371859298,0.04999100534539474,0.03779907857901171,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
32,2,389,74.55012853470437,99.48586118251929,80.49459937085521,99.62309663802202,0.04999100534539474,0.03779907857901171,3,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
