round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
6,0,269,18.21561338289963,88.10408921933086,16.63769395529831,89.08862784724853,0.04999078488817402,0.03618390697474573,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,1,339,5.899705014749262,99.41002949852508,10.024813895781639,99.0991902834008,0.04999078488817402,0.03618390697474573,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,2,223,16.143497757847534,96.8609865470852,19.250800350544598,97.21513605442176,0.04999078488817402,0.03618390697474573,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,3,211,30.33175355450237,97.1563981042654,18.094137950231033,96.23106623106624,0.04999078488817402,0.03618390697474573,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,4,178,19.662921348314608,99.43820224719101,21.208616298811545,99.67741935483872,0.04999078488817402,0.03618390697474573,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,5,262,27.099236641221374,98.85496183206106,33.9589008363202,98.8890424776932,0.04999078488817402,0.03618390697474573,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,6,223,17.937219730941703,100.0,24.60191518467852,100.0,0.04999078488817402,0.03618390697474573,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,7,234,22.64957264957265,97.86324786324786,26.9168961546457,97.97525712636069,0.04999078488817402,0.03618390697474573,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,8,205,14.634146341463415,98.53658536585365,18.99230769230769,98.54064318034906,0.04999078488817402,0.03618390697474573,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
6,9,319,16.927899686520377,99.05956112852665,14.639520535871672,98.35884977386627,0.04999078488817402,0.03618390697474573,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,0,269,18.21561338289963,85.50185873605948,16.63769395529831,86.60761873579531,0.04999078488817402,0.036166803436536415,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,1,339,5.899705014749262,98.52507374631269,10.024813895781639,98.35472294955132,0.04999078488817402,0.036166803436536415,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,2,223,15.695067264573991,96.41255605381166,18.873988756341696,95.40928023383266,0.04999078488817402,0.036166803436536415,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,3,211,29.85781990521327,97.1563981042654,17.272727272727273,96.10805860805861,0.04999078488817402,0.036166803436536415,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,4,178,19.10112359550562,99.43820224719101,21.03265765765766,99.67741935483872,0.04999078488817402,0.036166803436536415,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,5,262,27.099236641221374,98.85496183206106,33.9589008363202,98.8890424776932,0.04999078488817402,0.036166803436536415,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,6,223,18.385650224215247,100.0,25.06858185134519,100.0,0.04999078488817402,0.036166803436536415,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,7,234,22.64957264957265,97.86324786324786,26.9168961546457,97.67283777152198,0.04999078488817402,0.036166803436536415,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,8,205,14.634146341463415,98.04878048780488,18.99230769230769,98.05100732600734,0.04999078488817402,0.036166803436536415,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
7,9,319,16.927899686520377,99.05956112852665,14.639520535871672,98.35884977386627,0.04999078488817402,0.036166803436536415,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,0,269,18.587360594795538,90.70631970260223,17.166429587482217,90.91619929741888,0.04999078488817402,0.03615454847321791,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,1,339,5.899705014749262,98.23008849557522,10.024813895781639,97.96220836220837,0.04999078488817402,0.03615454847321791,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,2,223,15.695067264573991,98.20627802690584,18.873988756341696,98.11880877742946,0.04999078488817402,0.03615454847321791,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,3,211,30.33175355450237,97.1563981042654,17.916463116756226,96.23106623106624,0.04999078488817402,0.03615454847321791,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,4,178,19.662921348314608,100.0,21.445175438596493,100.0,0.04999078488817402,0.03615454847321791,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,5,262,27.099236641221374,98.09160305343511,33.9589008363202,97.82965411107915,0.04999078488817402,0.03615454847321791,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,6,223,17.937219730941703,100.0,24.60191518467852,100.0,0.04999078488817402,0.03615454847321791,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,7,234,22.64957264957265,97.86324786324786,26.9168961546457,98.06534721645079,0.04999078488817402,0.03615454847321791,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,8,205,16.097560975609756,98.53658536585365,20.040200412614205,98.54064318034906,0.04999078488817402,0.03615454847321791,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
8,9,319,16.927899686520377,99.68652037617555,14.639520535871672,99.37931034482759,0.04999078488817402,0.03615454847321791,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,0,269,18.21561338289963,86.98884758364312,16.63769395529831,85.81715430410769,0.04999138327205882,0.036134646803725,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,1,339,5.899705014749262,98.23008849557522,10.024813895781639,97.59459459459461,0.04999138327205882,0.036134646803725,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,2,223,16.143497757847534,98.65470852017937,19.250800350544598,99.2969696969697,0.04999138327205882,0.036134646803725,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,3,211,29.85781990521327,97.6303317535545,17.272727272727273,96.83747831116254,0.04999138327205882,0.036134646803725,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,4,178,19.662921348314608,100.0,21.208616298811545,100.0,0.04999138327205882,0.036134646803725,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,5,262,27.099236641221374,98.09160305343511,33.9589008363202,98.09773543400455,0.04999138327205882,0.036134646803725,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,6,223,17.48878923766816,100.0,24.049330514446794,100.0,0.04999138327205882,0.036134646803725,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,7,234,22.64957264957265,98.2905982905983,26.9168961546457,98.17106879606878,0.04999138327205882,0.036134646803725,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,8,205,14.634146341463415,98.04878048780488,18.99230769230769,98.06688034188035,0.04999138327205882,0.036134646803725,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
9,9,319,16.927899686520377,99.3730407523511,14.639520535871672,98.75,0.04999138327205882,0.036134646803725,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,0,269,18.95910780669145,91.82156133828997,17.74707474877254,92.54787625938086,0.04999377680759804,0.0361195170850146,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,1,339,5.899705014749262,98.52507374631269,10.024813895781639,98.24030678234926,0.04999377680759804,0.0361195170850146,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,2,223,16.143497757847534,98.20627802690584,19.250800350544598,97.9315343321388,0.04999377680759804,0.0361195170850146,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,3,211,30.33175355450237,97.1563981042654,17.916463116756226,96.31868131868131,0.04999377680759804,0.0361195170850146,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,4,178,19.662921348314608,100.0,21.208616298811545,100.0,0.04999377680759804,0.0361195170850146,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,5,262,27.480916030534353,98.85496183206106,34.54351622093558,98.89109860790623,0.04999377680759804,0.0361195170850146,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,6,223,17.937219730941703,100.0,24.60191518467852,100.0,0.04999377680759804,0.0361195170850146,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,7,234,22.64957264957265,97.43589743589743,26.9168961546457,98.47770289196436,0.04999377680759804,0.0361195170850146,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,8,205,15.609756097560975,98.04878048780488,19.892592592592592,98.28912565026012,0.04999377680759804,0.0361195170850146,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
10,9,319,16.927899686520377,99.3730407523511,14.639520535871672,98.76373626373626,0.04999377680759804,0.0361195170850146,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,0,269,18.21561338289963,89.96282527881041,16.63769395529831,89.71583316460435,0.04999377680759804,0.036108552386947705,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,1,339,6.1946902654867255,99.41002949852508,10.53763440860215,99.46842105263158,0.04999377680759804,0.036108552386947705,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,2,223,16.143497757847534,99.10313901345292,19.250800350544598,99.2,0.04999377680759804,0.036108552386947705,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,3,211,29.85781990521327,97.1563981042654,17.272727272727273,95.94332496771521,0.04999377680759804,0.036108552386947705,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,4,178,19.662921348314608,100.0,21.208616298811545,100.0,0.04999377680759804,0.036108552386947705,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,5,262,27.099236641221374,98.47328244274809,33.9589008363202,98.51261563576999,0.04999377680759804,0.036108552386947705,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,6,223,17.937219730941703,97.30941704035874,24.60191518467852,97.68836137559236,0.04999377680759804,0.036108552386947705,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,7,234,22.64957264957265,94.44444444444444,26.9168961546457,93.86363636363637,0.04999377680759804,0.036108552386947705,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,8,205,15.609756097560975,98.53658536585365,19.595755968169758,98.54064318034906,0.04999377680759804,0.036108552386947705,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
11,9,319,16.927899686520377,99.05956112852665,14.639520535871672,98.35884977386627,0.04999377680759804,0.036108552386947705,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,0,269,18.21561338289963,91.82156133828997,16.587255358807084,92.00973696175389,0.04999317842371324,0.036097705291182385,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,1,339,5.899705014749262,99.11504424778761,10.024813895781639,98.69021339220015,0.04999317842371324,0.036097705291182385,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,2,223,16.143497757847534,99.10313901345292,19.250800350544598,99.2,0.04999317842371324,0.036097705291182385,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,3,211,29.85781990521327,96.2085308056872,17.165474974463738,95.1022311022311,0.04999317842371324,0.036097705291182385,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,4,178,19.662921348314608,100.0,21.208616298811545,100.0,0.04999317842371324,0.036097705291182385,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,5,262,27.480916030534353,98.85496183206106,34.54351622093558,98.89109860790623,0.04999317842371324,0.036097705291182385,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,6,223,17.937219730941703,100.0,24.60191518467852,100.0,0.04999317842371324,0.036097705291182385,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,7,234,22.64957264957265,98.2905982905983,26.9168961546457,98.47348815090751,0.04999317842371324,0.036097705291182385,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,8,205,14.634146341463415,98.04878048780488,18.99230769230769,97.58567014822454,0.04999317842371324,0.036097705291182385,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
12,9,319,16.927899686520377,99.05956112852665,14.639520535871672,98.35884977386627,0.04999317842371324,0.036097705291182385,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,0,269,18.95910780669145,95.16728624535315,17.79858650689124,94.47670653800992,0.04999130847407322,0.036083463798551,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,1,339,5.899705014749262,98.82005899705015,10.024813895781639,99.04484637324046,0.04999130847407322,0.036083463798551,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,2,223,16.143497757847534,99.10313901345292,19.096954196698444,99.60000000000001,0.04999130847407322,0.036083463798551,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,3,211,30.33175355450237,98.10426540284361,17.986885651967494,97.45421245421247,0.04999130847407322,0.036083463798551,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,4,178,19.10112359550562,100.0,20.796098517872714,100.0,0.04999130847407322,0.036083463798551,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,5,262,27.480916030534353,99.23664122137404,34.54351622093558,99.35821270186595,0.04999130847407322,0.036083463798551,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,6,223,17.48878923766816,100.0,24.049330514446794,100.0,0.04999130847407322,0.036083463798551,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,7,234,22.64957264957265,99.14529914529915,26.9168961546457,99.35046935046937,0.04999130847407322,0.036083463798551,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,8,205,16.097560975609756,98.04878048780488,20.19961013645224,98.06688034188035,0.04999130847407322,0.036083463798551,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
13,9,319,16.927899686520377,99.3730407523511,14.639520535871672,98.75,0.04999130847407322,0.036083463798551,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,0,269,18.587360594795538,92.56505576208178,17.166429587482217,92.51151634767962,0.049991944256950825,0.036076828472170176,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,1,339,5.899705014749262,98.23008849557522,10.024813895781639,97.77803201364846,0.049991944256950825,0.036076828472170176,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,2,223,16.143497757847534,98.65470852017937,19.250800350544598,98.59122807017545,0.049991944256950825,0.036076828472170176,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,3,211,30.33175355450237,97.1563981042654,17.986885651967494,96.23106623106624,0.049991944256950825,0.036076828472170176,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,4,178,19.662921348314608,98.87640449438203,21.208616298811545,99.5475113122172,0.049991944256950825,0.036076828472170176,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,5,262,27.480916030534353,98.85496183206106,34.54351622093558,98.78288590604028,0.049991944256950825,0.036076828472170176,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,6,223,17.48878923766816,100.0,24.049330514446794,100.0,0.049991944256950825,0.036076828472170176,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,7,234,22.64957264957265,99.14529914529915,26.9168961546457,98.92100909842846,0.049991944256950825,0.036076828472170176,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,8,205,16.097560975609756,98.53658536585365,20.040200412614205,98.61109534722982,0.049991944256950825,0.036076828472170176,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
14,9,319,16.927899686520377,99.05956112852665,14.639520535871672,98.35884977386627,0.049991944256950825,0.036076828472170176,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,0,269,18.587360594795538,93.68029739776952,17.166429587482217,93.81751121795942,0.04999497357536765,0.036061732427162284,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,1,339,6.489675516224189,99.41002949852508,11.013824884792626,99.33143475126172,0.04999497357536765,0.036061732427162284,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,2,223,16.143497757847534,97.75784753363229,19.250800350544598,97.26361717100633,0.04999497357536765,0.036061732427162284,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
15,3,211,29.85781990521327,98.5781990521327,17.235897509675006,97.92642140468229,0.04999497357536765,0.036061732427162284,2,"custom(dynamic_gate=True, freeze_anchor=False, alignment=mse)"
