round,client_id,num_test_samples,global_acc,personalized_acc,global_macro_f1,personalized_macro_f1,gamma_mean,correction_ratio,seed,method_label
10,6,171,44.44444444444444,98.83040935672514,52.79452477347214,99.4074074074074,0.049925981014966966,0.038849739581346514,1,A2-rankwise
10,7,404,81.93069306930693,98.76237623762377,75.68493431855501,97.89376322799772,0.049925981014966966,0.038849739581346514,1,A2-rankwise
10,8,415,87.71084337349397,99.75903614457832,74.84023680394142,99.5256064690027,0.049925981014966966,0.038849739581346514,1,A2-rankwise
10,9,206,73.7864077669903,99.02912621359224,74.19453343214954,98.77777777777779,0.049925981014966966,0.038849739581346514,1,A2-rankwise
11,0,399,60.150375939849624,100.0,77.02610356536503,100.0,0.04992591306567192,0.03883471071720123,1,A2-rankwise
11,1,176,67.04545454545455,99.43181818181819,73.4264036528102,99.60000000000001,0.04992591306567192,0.03883471071720123,1,A2-rankwise
11,2,154,48.05194805194805,96.75324675324676,49.65982053796699,96.80701754385964,0.04992591306567192,0.03883471071720123,1,A2-rankwise
11,3,162,61.111111111111114,96.91358024691358,59.68058350100603,97.15343915343915,0.04992591306567192,0.03883471071720123,1,A2-rankwise
11,4,221,85.97285067873302,98.64253393665159,86.08685168942664,98.39753074694428,0.04992591306567192,0.03883471071720123,1,A2-rankwise
11,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04992591306567192,0.03883471071720123,1,A2-rankwise
11,6,171,44.44444444444444,98.83040935672514,52.42529400424137,99.4074074074074,0.04992591306567192,0.03883471071720123,1,A2-rankwise
11,7,404,82.42574257425743,98.76237623762377,76.988017649478,97.24619000464261,0.04992591306567192,0.03883471071720123,1,A2-rankwise
11,8,415,87.46987951807229,98.79518072289157,74.63244459614923,97.5099037917374,0.04992591306567192,0.03883471071720123,1,A2-rankwise
11,9,206,73.30097087378641,99.51456310679612,73.89423313184923,99.47368421052632,0.04992591306567192,0.03883471071720123,1,A2-rankwise
12,0,399,60.150375939849624,100.0,77.02610356536503,100.0,0.04992657944560051,0.03881908059120178,1,A2-rankwise
12,1,176,67.04545454545455,98.86363636363636,73.29743539884193,99.16666666666666,0.04992657944560051,0.03881908059120178,1,A2-rankwise
12,2,154,47.4025974025974,92.20779220779221,49.389915004903564,91.76997019102282,0.04992657944560051,0.03881908059120178,1,A2-rankwise
12,3,162,61.111111111111114,96.91358024691358,59.68058350100603,97.3529411764706,0.04992657944560051,0.03881908059120178,1,A2-rankwise
12,4,221,84.61538461538461,99.09502262443439,83.26977851869493,98.65394100335453,0.04992657944560051,0.03881908059120178,1,A2-rankwise
12,5,157,80.2547770700637,99.36305732484077,86.10380693857265,99.74358974358975,0.04992657944560051,0.03881908059120178,1,A2-rankwise
12,6,171,44.44444444444444,98.83040935672514,52.79452477347214,99.4074074074074,0.04992657944560051,0.03881908059120178,1,A2-rankwise
12,7,404,82.17821782178218,99.25742574257426,76.82779146141215,98.39159872583322,0.04992657944560051,0.03881908059120178,1,A2-rankwise
12,8,415,87.46987951807229,99.51807228915662,74.63244459614923,99.07368421052631,0.04992657944560051,0.03881908059120178,1,A2-rankwise
12,9,206,73.30097087378641,99.02912621359224,73.89423313184923,98.77777777777779,0.04992657944560051,0.03881908059120178,1,A2-rankwise
13,0,399,60.150375939849624,99.74937343358395,77.02610356536503,99.72972972972973,0.04992764458060264,0.038805492892861365,1,A2-rankwise
13,1,176,67.04545454545455,97.72727272727273,73.4264036528102,97.42665585234948,0.04992764458060264,0.038805492892861365,1,A2-rankwise
13,2,154,47.4025974025974,96.1038961038961,49.389915004903564,96.13664305368538,0.04992764458060264,0.038805492892861365,1,A2-rankwise
13,3,162,61.111111111111114,96.91358024691358,59.68058350100603,97.44113029827317,0.04992764458060264,0.038805492892861365,1,A2-rankwise
13,4,221,84.61538461538461,99.09502262443439,83.26977851869493,98.6714805862375,0.04992764458060264,0.038805492892861365,1,A2-rankwise
13,5,157,80.89171974522293,99.36305732484077,86.40578138688856,99.74358974358975,0.04992764458060264,0.038805492892861365,1,A2-rankwise
13,6,171,44.44444444444444,98.24561403508773,52.79452477347214,99.17484926787252,0.04992764458060264,0.038805492892861365,1,A2-rankwise
13,7,404,81.93069306930693,99.00990099009901,76.80382214214082,97.70194355341943,0.04992764458060264,0.038805492892861365,1,A2-rankwise
13,8,415,87.71084337349397,99.51807228915662,74.84023680394142,99.04139433551198,0.04992764458060264,0.038805492892861365,1,A2-rankwise
13,9,206,72.81553398058253,99.51456310679612,73.41804265565875,99.47368421052632,0.04992764458060264,0.038805492892861365,1,A2-rankwise
14,0,399,60.40100250626566,100.0,77.18956510382657,100.0,0.04992840230464935,0.03878635175526142,1,A2-rankwise
14,1,176,67.04545454545455,98.86363636363636,73.4264036528102,98.92276422764228,0.04992840230464935,0.03878635175526142,1,A2-rankwise
14,2,154,48.05194805194805,96.1038961038961,49.65982053796699,95.92760180995474,0.04992840230464935,0.03878635175526142,1,A2-rankwise
14,3,162,60.49382716049383,95.67901234567901,58.891109816795506,95.82567995611473,0.04992840230464935,0.03878635175526142,1,A2-rankwise
14,4,221,85.97285067873302,98.64253393665159,86.08685168942664,98.39753074694428,0.04992840230464935,0.03878635175526142,1,A2-rankwise
14,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04992840230464935,0.03878635175526142,1,A2-rankwise
14,6,171,44.44444444444444,98.83040935672514,52.79452477347214,99.4074074074074,0.04992840230464935,0.03878635175526142,1,A2-rankwise
14,7,404,82.17821782178218,98.76237623762377,76.82779146141215,97.49028083360918,0.04992840230464935,0.03878635175526142,1,A2-rankwise
14,8,415,87.46987951807229,99.27710843373494,74.63244459614923,98.60095389507156,0.04992840230464935,0.03878635175526142,1,A2-rankwise
14,9,206,73.30097087378641,100.0,73.89423313184923,100.0,0.04992840230464935,0.03878635175526142,1,A2-rankwise
15,0,399,59.899749373433586,99.74937343358395,76.93295032829003,99.72972972972973,0.04992933705449104,0.03876797653734684,1,A2-rankwise
15,1,176,67.04545454545455,99.43181818181819,73.29743539884193,99.60000000000001,0.04992933705449104,0.03876797653734684,1,A2-rankwise
15,2,154,48.05194805194805,96.1038961038961,49.65982053796699,96.13664305368538,0.04992933705449104,0.03876797653734684,1,A2-rankwise
15,3,162,60.49382716049383,96.91358024691358,58.891109816795506,97.2089947089947,0.04992933705449104,0.03876797653734684,1,A2-rankwise
15,4,221,85.52036199095022,98.64253393665159,84.92018502275998,98.39753074694428,0.04992933705449104,0.03876797653734684,1,A2-rankwise
15,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04992933705449104,0.03876797653734684,1,A2-rankwise
15,6,171,43.85964912280702,98.83040935672514,52.38454259878409,99.4074074074074,0.04992933705449104,0.03876797653734684,1,A2-rankwise
15,7,404,81.93069306930693,98.01980198019803,76.80382214214082,96.43450169295431,0.04992933705449104,0.03876797653734684,1,A2-rankwise
15,8,415,87.46987951807229,99.51807228915662,74.63244459614923,99.04139433551198,0.04992933705449104,0.03876797653734684,1,A2-rankwise
15,9,206,73.30097087378641,99.02912621359224,73.89423313184923,98.88888888888889,0.04992933705449104,0.03876797653734684,1,A2-rankwise
16,0,399,60.150375939849624,100.0,77.02610356536503,100.0,0.04992872916162014,0.03875617608428002,1,A2-rankwise
16,1,176,67.04545454545455,98.86363636363636,73.29743539884193,98.92276422764228,0.04992872916162014,0.03875617608428002,1,A2-rankwise
16,2,154,48.05194805194805,96.1038961038961,49.65982053796699,96.10668084352294,0.04992872916162014,0.03875617608428002,1,A2-rankwise
16,3,162,60.49382716049383,96.29629629629629,58.891109816795506,96.50638032990975,0.04992872916162014,0.03875617608428002,1,A2-rankwise
16,4,221,85.52036199095022,99.09502262443439,85.76977851869493,99.13263570699694,0.04992872916162014,0.03875617608428002,1,A2-rankwise
16,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04992872916162014,0.03875617608428002,1,A2-rankwise
16,6,171,44.44444444444444,98.83040935672514,52.79452477347214,99.4074074074074,0.04992872916162014,0.03875617608428002,1,A2-rankwise
16,7,404,82.17821782178218,98.76237623762377,76.82779146141215,97.45881458936022,0.04992872916162014,0.03875617608428002,1,A2-rankwise
16,8,415,87.46987951807229,99.75903614457832,74.63244459614923,99.5256064690027,0.04992872916162014,0.03875617608428002,1,A2-rankwise
16,9,206,73.30097087378641,99.51456310679612,73.89423313184923,99.47368421052632,0.04992872916162014,0.03875617608428002,1,A2-rankwise
17,0,399,60.150375939849624,100.0,77.02610356536503,100.0,0.04992673598229885,0.038747089132666584,1,A2-rankwise
17,1,176,67.04545454545455,98.29545454545455,73.29743539884193,98.49439775910363,0.04992673598229885,0.038747089132666584,1,A2-rankwise
17,2,154,48.05194805194805,96.75324675324676,49.65982053796699,96.80701754385964,0.04992673598229885,0.038747089132666584,1,A2-rankwise
17,3,162,60.49382716049383,97.53086419753086,58.891109816795506,97.800855566813,0.04992673598229885,0.038747089132666584,1,A2-rankwise
17,4,221,85.06787330316742,99.5475113122172,83.58685168942664,99.43355119825709,0.04992673598229885,0.038747089132666584,1,A2-rankwise
17,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04992673598229885,0.038747089132666584,1,A2-rankwise
17,6,171,44.44444444444444,98.24561403508773,52.79452477347214,98.9469155183441,0.04992673598229885,0.038747089132666584,1,A2-rankwise
17,7,404,82.17821782178218,98.76237623762377,76.82779146141215,97.47280783229698,0.04992673598229885,0.038747089132666584,1,A2-rankwise
17,8,415,87.46987951807229,99.51807228915662,74.63244459614923,99.04139433551198,0.04992673598229885,0.038747089132666584,1,A2-rankwise
17,9,206,73.30097087378641,100.0,73.89423313184923,100.0,0.04992673598229885,0.038747089132666584,1,A2-rankwise
18,0,399,60.150375939849624,100.0,77.02610356536503,100.0,0.049926365315914156,0.03873295821249485,1,A2-rankwise
18,1,176,67.61363636363636,98.86363636363636,73.75720551378447,98.92276422764228,0.049926365315914156,0.03873295821249485,1,A2-rankwise
18,2,154,48.05194805194805,96.1038961038961,49.65982053796699,96.04511278195488,0.049926365315914156,0.03873295821249485,1,A2-rankwise
18,3,162,61.111111111111114,96.29629629629629,59.68058350100603,96.03612988354578,0.049926365315914156,0.03873295821249485,1,A2-rankwise
18,4,221,85.52036199095022,99.5475113122172,85.76977851869493,99.37653814602132,0.049926365315914156,0.03873295821249485,1,A2-rankwise
18,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.049926365315914156,0.03873295821249485,1,A2-rankwise
18,6,171,44.44444444444444,98.83040935672514,52.79452477347214,99.4074074074074,0.049926365315914156,0.03873295821249485,1,A2-rankwise
18,7,404,82.42574257425743,99.00990099009901,76.85165401311436,97.70194355341943,0.049926365315914156,0.03873295821249485,1,A2-rankwise
18,8,415,87.46987951807229,99.51807228915662,73.17357013727477,99.07368421052631,0.049926365315914156,0.03873295821249485,1,A2-rankwise
18,9,206,73.30097087378641,100.0,73.89423313184923,100.0,0.049926365315914156,0.03873295821249485,1,A2-rankwise
19,0,399,60.150375939849624,100.0,77.02610356536503,100.0,0.04992531515657902,0.03871832959353924,1,A2-rankwise
19,1,176,67.04545454545455,99.43181818181819,73.29743539884193,99.60000000000001,0.04992531515657902,0.03871832959353924,1,A2-rankwise
19,2,154,47.4025974025974,96.75324675324676,49.389915004903564,96.63299663299665,0.04992531515657902,0.03871832959353924,1,A2-rankwise
19,3,162,59.876543209876544,96.91358024691358,58.01391683433936,96.81497761497762,0.04992531515657902,0.03871832959353924,1,A2-rankwise
19,4,221,85.97285067873302,99.5475113122172,86.08685168942664,99.37653814602132,0.04992531515657902,0.03871832959353924,1,A2-rankwise
19,5,157,80.89171974522293,100.0,86.40578138688856,100.0,0.04992531515657902,0.03871832959353924,1,A2-rankwise
19,6,171,44.44444444444444,98.24561403508773,52.79452477347214,98.9469155183441,0.04992531515657902,0.03871832959353924,1,A2-rankwise
19,7,404,81.93069306930693,99.25742574257426,76.80382214214082,98.18845862481022,0.04992531515657902,0.03871832959353924,1,A2-rankwise
19,8,415,87.46987951807229,99.51807228915662,74.63244459614923,99.04139433551198,0.04992531515657902,0.03871832959353924,1,A2-rankwise
19,9,206,73.30097087378641,100.0,73.89423313184923,100.0,0.04992531515657902,0.03871832959353924,1,A2-rankwise
20,0,399,59.899749373433586,99.74937343358395,76.93295032829003,99.62604771115409,0.04992363393306732,0.03870913051068783,1,A2-rankwise
20,1,176,67.04545454545455,99.43181818181819,73.4264036528102,99.60000000000001,0.04992363393306732,0.03870913051068783,1,A2-rankwise
20,2,154,48.05194805194805,93.50649350649351,49.65982053796699,92.5,0.04992363393306732,0.03870913051068783,1,A2-rankwise
20,3,162,60.49382716049383,96.91358024691358,58.891109816795506,96.88269073010665,0.04992363393306732,0.03870913051068783,1,A2-rankwise
20,4,221,84.61538461538461,99.09502262443439,83.26977851869493,98.6714805862375,0.04992363393306732,0.03870913051068783,1,A2-rankwise
20,5,157,80.2547770700637,100.0,86.10380693857265,100.0,0.04992363393306732,0.03870913051068783,1,A2-rankwise
20,6,171,44.44444444444444,98.24561403508773,52.79452477347214,98.9469155183441,0.04992363393306732,0.03870913051068783,1,A2-rankwise
20,7,404,81.93069306930693,99.00990099009901,76.80382214214082,97.72334234574046,0.04992363393306732,0.03870913051068783,1,A2-rankwise
20,8,415,87.46987951807229,100.0,74.63244459614923,100.0,0.04992363393306732,0.03870913051068783,1,A2-rankwise
20,9,206,73.30097087378641,100.0,73.89423313184923,100.0,0.04992363393306732,0.03870913051068783,1,A2-rankwise
21,0,399,60.150375939849624,100.0,77.02610356536503,100.0,0.049923119470477104,0.038698092252016064,1,A2-rankwise
21,1,176,67.04545454545455,97.72727272727273,73.29743539884193,97.42665585234948,0.049923119470477104,0.038698092252016064,1,A2-rankwise
21,2,154,48.05194805194805,96.1038961038961,49.65982053796699,95.88653588653588,0.049923119470477104,0.038698092252016064,1,A2-rankwise
21,3,162,60.49382716049383,96.29629629629629,58.891109816795506,96.50638032990975,0.049923119470477104,0.038698092252016064,1,A2-rankwise
